Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13,26.000000,41.680000,25.549999,39.900002,39.900002,22046000
2019-06-14,41.639999,44.250000,31.490000,31.490000,31.490000,10275800
2019-06-17,32.810001,34.880001,31.541000,34.380001,34.380001,3789100
2019-06-18,35.259998,35.919998,31.040001,31.150000,31.150000,3274000
2019-06-19,31.799999,31.799999,28.250000,28.670000,28.670000,1902000
2019-06-20,29.299999,29.400000,27.820000,28.030001,28.030001,1378100
2019-06-21,27.590000,29.000000,27.573999,27.750000,27.750000,1005200
2019-06-24,28.000000,29.320000,27.070000,29.230000,29.230000,857600
2019-06-25,29.570000,30.459999,28.049999,29.020000,29.020000,974700
2019-06-26,29.950001,29.950001,28.940001,29.000000,29.000000,339800
2019-06-27,29.059999,30.950001,28.270000,28.790001,28.790001,826600
2019-06-28,28.910000,29.875000,28.770000,29.700001,29.700001,447200
2019-07-01,29.790001,30.330000,26.799999,27.500000,27.500000,883500
2019-07-02,27.350000,27.700001,27.070000,27.430000,27.430000,213000
2019-07-03,27.709999,27.889999,27.010000,27.270000,27.270000,247000
2019-07-05,27.370001,27.462000,27.100000,27.250000,27.250000,186400
2019-07-08,27.139999,27.299999,25.610001,26.100000,26.100000,589700
2019-07-09,26.209999,26.750000,26.000000,26.280001,26.280001,284600
2019-07-10,26.209999,26.313999,24.459999,24.559999,24.559999,676300
2019-07-11,24.420000,24.920000,23.080000,23.150000,23.150000,415200
2019-07-12,23.180000,23.809999,22.139999,23.480000,23.480000,583400
2019-07-15,23.600000,24.490000,22.959999,23.559999,23.559999,401600
2019-07-16,23.690001,24.129999,23.372999,23.780001,23.780001,207100
2019-07-17,23.690001,24.250000,23.690001,23.969999,23.969999,170400
2019-07-18,23.790001,24.410000,23.700001,24.340000,24.340000,243800
2019-07-19,24.510000,25.170000,24.510000,24.879999,24.879999,195600
2019-07-22,24.830000,25.190001,24.360001,25.100000,25.100000,180400
2019-07-23,25.250000,25.400000,24.520000,24.840000,24.840000,122900
2019-07-24,24.840000,25.860001,24.620001,25.590000,25.590000,151100
2019-07-25,25.930000,26.379999,25.600000,25.770000,25.770000,169100
2019-07-26,25.809999,25.959999,25.100000,25.200001,25.200001,81900
2019-07-29,25.500000,25.500000,24.561001,25.250000,25.250000,82500
2019-07-30,25.350000,25.350000,24.500000,24.860001,24.860001,110800
