Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,9.700000,9.700000,9.680000,9.680000,9.680000,56000
2019-07-02,9.750000,9.750000,9.700000,9.700000,9.700000,17200
2019-07-03,9.700000,9.700000,9.700000,9.700000,9.700000,0
2019-07-05,9.710000,9.710000,9.680000,9.680000,9.680000,1000
2019-07-08,9.700000,9.739000,9.700000,9.700000,9.700000,829200
2019-07-09,9.770000,9.770000,9.770000,9.770000,9.770000,700
2019-07-10,9.750000,9.800000,9.740000,9.800000,9.800000,53200
2019-07-11,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-07-12,9.780000,9.780000,9.740000,9.750000,9.750000,10300
2019-07-15,9.750000,9.750000,9.750000,9.750000,9.750000,0
2019-07-16,9.780000,9.780000,9.760000,9.760000,9.760000,1000
2019-07-17,9.760000,9.760000,9.760000,9.760000,9.760000,0
2019-07-18,9.760000,9.760000,9.760000,9.760000,9.760000,0
2019-07-19,9.760000,9.760000,9.760000,9.760000,9.760000,0
2019-07-22,9.780000,9.780000,9.780000,9.780000,9.780000,25000
2019-07-23,9.780000,9.780000,9.780000,9.780000,9.780000,0
2019-07-24,9.780000,9.780000,9.780000,9.780000,9.780000,23000
2019-07-25,9.790000,9.790000,9.780000,9.780000,9.780000,1200
2019-07-26,9.740000,9.740000,9.740000,9.740000,9.740000,5000
2019-07-29,9.750000,9.780000,9.750000,9.770000,9.770000,34700
2019-07-30,9.770000,9.880000,9.770000,9.830000,9.830000,23700
2019-07-31,9.830000,9.830000,9.780000,9.800000,9.800000,2900
2019-08-01,9.830000,9.830000,9.780000,9.800000,9.800000,100
2019-08-02,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-08-05,9.780000,9.800000,9.780000,9.800000,9.800000,22100
2019-08-06,9.760000,9.780000,9.760000,9.780000,9.780000,32300
2019-08-07,9.780000,9.780000,9.750000,9.760000,9.760000,297800
2019-08-08,9.810000,9.810000,9.770000,9.780000,9.780000,10300
2019-08-09,9.780000,9.780000,9.760000,9.760000,9.760000,600
2019-08-12,9.780000,9.780000,9.780000,9.780000,9.780000,26700
2019-08-13,9.780000,9.920000,9.770000,9.780000,9.780000,75800
2019-08-14,9.780000,10.000000,9.780000,10.000000,10.000000,31100
2019-08-15,9.920000,9.920000,9.800000,9.860000,9.860000,2700
2019-08-16,9.860000,9.860000,9.860000,9.860000,9.860000,0
2019-08-19,9.860000,9.860000,9.860000,9.860000,9.860000,0
2019-08-20,9.760000,9.810000,9.760000,9.810000,9.810000,900
2019-08-21,9.820000,9.820000,9.780000,9.780000,9.780000,11300
2019-08-22,9.780000,9.780000,9.780000,9.780000,9.780000,0
2019-08-23,9.760000,9.780000,9.760000,9.780000,9.780000,25800
2019-08-26,9.780000,9.810000,9.770000,9.790000,9.790000,301600
2019-08-27,9.790000,9.810000,9.780000,9.800000,9.800000,1117300
2019-08-28,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-08-29,9.810000,9.810000,9.790000,9.798000,9.798000,13700
2019-08-30,9.820000,9.820000,9.790000,9.810000,9.810000,860400
2019-09-03,9.810000,9.820000,9.800000,9.810000,9.810000,1036100
2019-09-04,9.820000,9.830000,9.817000,9.820000,9.820000,59100
2019-09-05,9.840000,9.840000,9.820000,9.820000,9.820000,184700
2019-09-06,9.830000,9.830000,9.830000,9.830000,9.830000,100
2019-09-09,9.820000,9.830000,9.820000,9.820000,9.820000,108300
2019-09-10,9.830000,9.830000,9.820000,9.830000,9.830000,445100
2019-09-11,9.830000,9.840000,9.830000,9.840000,9.840000,19700
2019-09-12,9.840000,9.840000,9.840000,9.840000,9.840000,100
2019-09-13,9.790000,9.850000,9.790000,9.830000,9.830000,10200
2019-09-16,9.850000,9.850000,9.850000,9.850000,9.850000,1700
2019-09-17,9.850000,9.850000,9.830000,9.830000,9.830000,1700
2019-09-18,9.830000,9.830000,9.830000,9.830000,9.830000,0
2019-09-19,9.860000,9.860000,9.860000,9.860000,9.860000,100
2019-09-20,9.820000,9.850000,9.820000,9.850000,9.850000,200
2019-09-23,9.830000,9.830000,9.820000,9.820000,9.820000,62700
2019-09-24,9.820000,9.850000,9.820000,9.850000,9.850000,370200
