Date,Open,High,Low,Close,Adj Close,Volume
2019-12-20,9.750000,9.846000,9.750000,9.770000,9.770000,203600
2019-12-23,9.770000,9.770000,9.770000,9.770000,9.770000,0
2019-12-24,9.770000,9.770000,9.770000,9.770000,9.770000,0
2019-12-26,9.770000,9.770000,9.770000,9.770000,9.770000,0
2019-12-27,9.830000,9.830000,9.830000,9.830000,9.830000,200
2019-12-30,9.792000,9.800000,9.792000,9.800000,9.800000,200
2019-12-31,9.800000,9.800000,9.800000,9.800000,9.800000,0
2020-01-02,9.790000,9.805000,9.790000,9.800000,9.800000,556200
2020-01-03,9.800000,9.800000,9.800000,9.800000,9.800000,226200
2020-01-06,9.800000,9.800000,9.780000,9.780000,9.780000,324600
2020-01-07,9.800000,9.820000,9.800000,9.820000,9.820000,481300
2020-01-08,9.870000,9.870000,9.790000,9.850000,9.850000,606300
2020-01-09,9.760000,9.880000,9.760000,9.880000,9.880000,30500
2020-01-10,9.950000,9.950000,9.820000,9.830000,9.830000,550300
2020-01-13,9.870000,9.870000,9.840000,9.850000,9.850000,125000
2020-01-14,9.870000,9.890000,9.830000,9.830000,9.830000,664600
2020-01-15,9.830000,9.920000,9.830000,9.920000,9.920000,125600
2020-01-16,10.110000,10.110000,9.890000,9.920000,9.920000,2200
2020-01-17,9.900000,9.900000,9.900000,9.900000,9.900000,1000
2020-01-21,9.910000,9.910000,9.890000,9.895000,9.895000,1600
2020-01-22,9.920000,9.920000,9.830000,9.830000,9.830000,1400
2020-01-23,9.860000,9.900000,9.860000,9.900000,9.900000,400
2020-01-24,9.900000,9.900000,9.900000,9.900000,9.900000,2200
2020-01-27,9.900000,9.900000,9.840000,9.840000,9.840000,225100
2020-01-28,9.830000,9.910000,9.830000,9.910000,9.910000,300000
2020-01-29,9.860000,9.950000,9.860000,9.950000,9.950000,59600
2020-01-30,9.950000,9.950000,9.950000,9.950000,9.950000,200
2020-01-31,9.800000,9.950000,9.800000,9.950000,9.950000,1100
2020-02-03,9.800000,9.940000,9.800000,9.940000,9.940000,1700
2020-02-04,9.940000,9.940000,9.940000,9.940000,9.940000,0
2020-02-05,9.880000,9.940000,9.880000,9.940000,9.940000,500
2020-02-06,10.230000,10.230000,9.915000,9.950000,9.950000,26600
2020-02-07,9.920000,10.000000,9.920000,9.980000,9.980000,281300
2020-02-10,10.140000,10.140000,9.980000,9.980000,9.980000,500
2020-02-11,9.900000,9.950000,9.900000,9.950000,9.950000,61300
2020-02-12,9.950000,9.950000,9.930000,9.930000,9.930000,50200
2020-02-13,9.950000,9.980000,9.940000,9.950000,9.950000,586200
2020-02-14,9.950000,9.950000,9.950000,9.950000,9.950000,34600
2020-02-18,9.900000,10.000000,9.900000,10.000000,10.000000,33200
2020-02-19,10.000000,10.080000,9.930000,9.930000,9.930000,4200
2020-02-20,9.900000,9.980000,9.900000,9.980000,9.980000,1300
2020-02-21,10.010000,10.010000,10.010000,10.010000,10.010000,300
2020-02-24,10.110000,10.110000,10.000000,10.000000,10.000000,200
2020-02-25,10.100000,10.100000,9.950000,10.000000,10.000000,134100
2020-02-26,10.210000,10.210000,9.950000,9.970000,9.970000,224600
2020-02-27,10.080000,10.080000,9.920000,9.950000,9.950000,86800
2020-02-28,9.950000,9.950000,9.920000,9.920000,9.920000,55800
2020-03-02,9.900000,9.950000,9.860000,9.900000,9.900000,194400
2020-03-03,9.690000,9.890000,9.690000,9.890000,9.890000,10300
2020-03-04,9.950000,9.950000,9.950000,9.950000,9.950000,100
2020-03-05,9.860000,9.920000,9.860000,9.920000,9.920000,8000
2020-03-06,9.860000,9.930000,9.860000,9.870000,9.870000,202400
2020-03-09,9.700000,9.920000,9.700000,9.920000,9.920000,900
2020-03-10,9.960000,9.960000,9.860000,9.950000,9.950000,1440300
2020-03-11,9.950000,9.950000,9.810000,9.810000,9.810000,196600
2020-03-12,9.750000,9.800000,9.740000,9.750000,9.750000,50600
2020-03-13,9.700000,9.710000,9.520000,9.600000,9.600000,56100
2020-03-16,9.800000,9.800000,9.450000,9.450000,9.450000,384400
2020-03-17,9.490000,9.500000,9.450000,9.500000,9.500000,5700
2020-03-18,9.600000,9.600000,9.490000,9.490000,9.490000,300
2020-03-19,9.400000,9.460000,9.100000,9.170000,9.170000,130200
2020-03-20,9.200000,9.500000,9.200000,9.350000,9.350000,166600
2020-03-23,9.560000,9.560000,9.560000,9.560000,9.560000,700
2020-03-24,9.400000,9.400000,9.400000,9.400000,9.400000,400
2020-03-25,9.280000,9.550000,9.280000,9.550000,9.550000,375000
2020-03-26,9.580000,9.600000,9.580000,9.590000,9.590000,2000
2020-03-27,9.150000,9.560000,9.150000,9.560000,9.560000,2000
2020-03-30,9.500000,9.500000,9.500000,9.500000,9.500000,700
2020-03-31,9.500000,9.750000,9.500000,9.620000,9.620000,518400
2020-04-01,9.500000,9.630000,9.500000,9.600000,9.600000,165100
2020-04-02,9.600000,9.600000,9.600000,9.600000,9.600000,0
2020-04-03,9.800000,9.800000,9.570000,9.580000,9.580000,43400
2020-04-06,9.615000,9.615000,9.600000,9.600000,9.600000,77800
2020-04-07,9.600000,9.640000,9.530000,9.580000,9.580000,446400
2020-04-08,9.710000,9.710000,9.710000,9.710000,9.710000,100
2020-04-09,9.670000,9.670000,9.620000,9.650000,9.650000,700
2020-04-13,10.500000,10.500000,9.630000,9.670000,9.670000,120400
2020-04-14,9.860000,9.860000,9.660000,9.660000,9.660000,272600
2020-04-15,9.600000,9.650000,9.600000,9.650000,9.650000,400
2020-04-16,10.480000,10.480000,9.650000,9.670000,9.670000,3000
2020-04-17,9.890000,9.890000,9.620000,9.620000,9.620000,1200
2020-04-20,9.820000,9.820000,9.820000,9.820000,9.820000,300
2020-04-21,9.860000,9.860000,9.860000,9.860000,9.860000,100
2020-04-22,9.900000,9.900000,9.730000,9.750000,9.750000,1200
2020-04-23,9.640000,9.640000,9.640000,9.640000,9.640000,200
2020-04-24,9.600000,9.880000,9.600000,9.700000,9.700000,336200
2020-04-27,9.700000,9.700000,9.700000,9.700000,9.700000,109100
2020-04-28,9.750000,9.850000,9.670000,9.740000,9.740000,122900
2020-04-29,9.740000,9.740000,9.740000,9.740000,9.740000,75000
2020-04-30,9.740000,9.740000,9.740000,9.740000,9.740000,0
2020-05-01,9.630000,9.790000,9.630000,9.750000,9.750000,1700
2020-05-04,9.880000,9.880000,9.720000,9.720000,9.720000,1300
2020-05-05,9.790000,10.020000,9.780000,9.780000,9.780000,600
2020-05-06,9.800000,9.800000,9.690000,9.690000,9.690000,1100
2020-05-07,9.690000,9.690000,9.690000,9.690000,9.690000,0
2020-05-08,9.850000,9.850000,9.640000,9.640000,9.640000,1100
2020-05-11,9.600000,9.750000,9.600000,9.750000,9.750000,400
2020-05-12,9.840000,9.840000,9.740000,9.740000,9.740000,800
2020-05-13,9.740000,9.740000,9.740000,9.740000,9.740000,0
2020-05-14,9.630000,9.823000,9.630000,9.730000,9.730000,42000
2020-05-15,9.630000,9.630000,9.630000,9.630000,9.630000,600
2020-05-18,9.750000,9.800000,9.700000,9.700000,9.700000,111800
2020-05-19,10.070000,10.070000,9.700000,9.780000,9.780000,16000
2020-05-20,9.780000,9.780000,9.780000,9.780000,9.780000,0
2020-05-21,9.830000,9.830000,9.830000,9.830000,9.830000,100
2020-05-22,9.920000,9.920000,9.750000,9.750000,9.750000,1200
2020-05-26,9.850000,10.020000,9.750000,9.750000,9.750000,310200
2020-05-27,9.890000,9.890000,9.890000,9.890000,9.890000,300
2020-05-28,9.970000,9.970000,9.900000,9.900000,9.900000,1100
2020-05-29,9.960000,9.960000,9.780000,9.860000,9.860000,10600
2020-06-01,9.860000,9.860000,9.680000,9.680000,9.680000,38500
2020-06-02,9.720000,9.720000,9.680000,9.680000,9.680000,500
2020-06-03,9.870000,9.870000,9.720000,9.750000,9.750000,586400
2020-06-04,9.820000,9.820000,9.760000,9.760000,9.760000,103700
2020-06-05,9.870000,9.870000,9.780000,9.780000,9.780000,624900
2020-06-08,9.890000,9.890000,9.770000,9.800000,9.800000,2000
2020-06-09,9.770000,9.820000,9.730000,9.800000,9.800000,155700
2020-06-10,9.770000,9.820000,9.750000,9.790000,9.790000,408700
2020-06-11,9.750000,9.820000,9.750000,9.770000,9.770000,55700
2020-06-12,9.860000,9.860000,9.770000,9.810000,9.810000,600
2020-06-15,9.700000,9.880000,9.700000,9.810000,9.810000,183100
2020-06-16,9.930000,9.940000,9.810000,9.870000,9.870000,233600
2020-06-17,9.880000,10.080000,9.880000,9.940000,9.940000,119100
2020-06-18,9.940000,9.940000,9.940000,9.940000,9.940000,200
2020-06-19,10.070000,10.070000,9.920000,10.020000,10.020000,28700
2020-06-22,10.020000,10.020000,9.950000,10.020000,10.020000,6400
2020-06-23,10.030000,10.030000,9.980000,9.980000,9.980000,6000
2020-06-24,9.980000,10.000000,9.980000,9.980000,9.980000,4500
2020-06-25,9.980000,9.980000,9.790000,9.870000,9.870000,60900
2020-06-26,9.800000,10.000000,9.780000,9.850000,9.850000,11500
2020-06-29,9.930000,10.040000,9.930000,9.980000,9.980000,71500
2020-06-30,10.020000,10.045000,9.900000,9.970000,9.970000,218200
2020-07-01,10.060000,10.210000,10.020000,10.080000,10.080000,1298600
2020-07-02,10.000000,10.100000,10.000000,10.060000,10.060000,112100
2020-07-06,10.050000,10.050000,9.950000,9.970000,9.970000,212600
2020-07-07,9.910000,10.010000,9.910000,9.990000,9.990000,309800
2020-07-08,9.940000,10.060000,9.940000,10.010000,10.010000,209500
2020-07-09,10.080000,10.100000,10.000000,10.070000,10.070000,174600
2020-07-10,10.050000,10.107000,10.010000,10.100000,10.100000,42700
2020-07-13,10.150000,10.198000,10.110000,10.190000,10.190000,232800
2020-07-14,10.130000,10.270000,10.120000,10.270000,10.270000,55500
2020-07-15,10.300000,10.300000,10.200000,10.250000,10.250000,182200
2020-07-16,10.200000,10.310000,10.200000,10.310000,10.310000,42900
2020-07-17,10.250000,10.330000,10.250000,10.330000,10.330000,28100
2020-07-20,10.220000,10.350000,10.220000,10.310000,10.310000,36800
2020-07-21,10.310000,10.360000,10.310000,10.350000,10.350000,27500
2020-07-22,10.300000,10.360000,10.280000,10.300000,10.300000,129600
2020-07-23,10.250000,10.490000,10.220000,10.400000,10.400000,177300
2020-07-24,10.310000,10.450000,10.310000,10.400000,10.400000,189400
2020-07-27,10.480000,10.480000,10.275000,10.330000,10.330000,15300
2020-07-28,10.320000,10.340000,10.270000,10.270000,10.270000,3300
2020-07-29,10.280000,10.280000,10.250000,10.270000,10.270000,29100
2020-07-30,10.230000,10.300000,10.230000,10.280000,10.280000,88000
2020-07-31,10.250000,10.290000,10.210000,10.235000,10.235000,53900
2020-08-03,10.200000,10.220000,10.180000,10.200000,10.200000,62200
2020-08-04,10.180000,10.240000,10.100000,10.100000,10.100000,2200
2020-08-05,10.100000,10.100000,10.100000,10.100000,10.100000,500
2020-08-06,10.100000,10.116000,10.080000,10.080000,10.080000,16100
2020-08-07,10.100000,10.100000,10.060000,10.090000,10.090000,213600
2020-08-10,10.060000,10.095000,10.050000,10.050000,10.050000,48300
2020-08-11,10.050000,10.100000,10.050000,10.100000,10.100000,10500
2020-08-12,10.135000,10.135000,10.050000,10.050000,10.050000,800
2020-08-13,10.050000,10.070000,10.020000,10.030000,10.030000,332100
2020-08-14,10.050000,10.080000,10.020000,10.020000,10.020000,22000
2020-08-17,10.020000,10.020000,9.980000,9.980000,9.980000,33800
2020-08-18,9.980000,10.010000,9.920000,9.920000,9.920000,51900
2020-08-19,9.920000,9.970000,9.920000,9.970000,9.970000,53500
2020-08-20,9.965000,9.980000,9.950000,9.980000,9.980000,191700
2020-08-21,10.050000,10.054000,9.920000,9.940000,9.940000,26000
2020-08-24,9.980000,9.980000,9.920000,9.920000,9.920000,1600
2020-08-25,9.920000,9.980000,9.900000,9.900000,9.900000,7400
2020-08-26,9.900000,10.060000,9.900000,9.950000,9.950000,29100
2020-08-27,9.920000,9.990000,9.920000,9.950000,9.950000,29200
2020-08-28,9.900000,9.980000,9.900000,9.950000,9.950000,600
2020-08-31,9.900000,9.950000,9.900000,9.940000,9.940000,62900
2020-09-01,9.950000,9.980000,9.950000,9.960000,9.960000,400
2020-09-02,9.930000,10.050000,9.930000,10.050000,10.050000,1500
2020-09-03,10.113000,10.113000,9.940000,10.050000,10.050000,398000
2020-09-04,10.000000,10.200000,10.000000,10.200000,10.200000,279200
2020-09-08,10.200000,10.200000,10.150000,10.190000,10.190000,34800
2020-09-09,10.231000,10.231000,10.100000,10.200000,10.200000,44100
2020-09-10,10.175000,10.250000,10.130000,10.130000,10.130000,214500
2020-09-11,10.190000,10.190000,10.110000,10.150000,10.150000,598500
2020-09-14,10.180000,10.200000,10.100000,10.150000,10.150000,277700
2020-09-15,10.190000,10.190000,10.060000,10.160000,10.160000,58700
2020-09-16,10.180000,10.180000,10.050000,10.180000,10.180000,15900
2020-09-17,10.180000,10.250000,10.180000,10.200000,10.200000,516900
2020-09-18,10.190000,10.310000,10.120000,10.280000,10.280000,254100
2020-09-21,10.260000,10.300000,10.230000,10.260000,10.260000,15700
2020-09-22,10.340000,10.340000,10.200000,10.270000,10.270000,70900
2020-09-23,10.400000,10.620000,10.286000,10.290000,10.290000,52900
2020-09-24,10.180000,10.300000,10.120000,10.230000,10.230000,31200
2020-09-25,10.250000,10.350000,10.250000,10.270000,10.270000,6100
2020-09-28,10.310000,10.380000,10.300000,10.320000,10.320000,298200
2020-09-29,10.800000,10.860000,10.450000,10.580000,10.580000,1231700
2020-09-30,10.560000,10.670000,10.460000,10.460000,10.460000,137800
2020-10-01,10.550000,10.630000,10.460000,10.580000,10.580000,442500
2020-10-02,10.550000,10.675000,10.450000,10.550000,10.550000,378200
2020-10-05,10.500000,10.630000,10.360000,10.400000,10.400000,192000
2020-10-06,10.430000,10.490000,10.350000,10.380000,10.380000,418500
2020-10-07,10.370000,10.439000,10.270000,10.300000,10.300000,393900
2020-10-08,10.300000,10.300000,10.110000,10.230000,10.230000,513100
2020-10-09,10.360000,10.450000,10.170000,10.450000,10.450000,21900
2020-10-12,10.450000,10.450000,10.300000,10.390000,10.390000,29100
2020-10-13,10.310000,10.400000,10.240000,10.370000,10.370000,40400
2020-10-14,10.450000,10.450000,10.280000,10.300000,10.300000,84400
2020-10-15,10.250000,10.300000,10.160000,10.290000,10.290000,144400
2020-10-16,10.300000,10.300000,10.190000,10.230000,10.230000,35500
2020-10-19,10.160000,10.200000,10.100000,10.200000,10.200000,162200
2020-10-20,10.210000,10.230000,10.080000,10.140000,10.140000,81800
2020-10-21,10.180000,10.190000,10.100000,10.130000,10.130000,43000
2020-10-22,10.130000,10.150000,10.080000,10.150000,10.150000,97400
2020-10-23,10.150000,10.150000,10.020000,10.100000,10.100000,1109200
2020-10-26,10.070000,10.120000,10.000000,10.080000,10.080000,359000
2020-10-27,10.080000,10.140000,10.010000,10.060000,10.060000,65600
2020-10-28,9.950000,10.060000,9.950000,10.040000,10.040000,140200
2020-10-29,10.000000,10.080000,9.980000,10.020000,10.020000,21200
2020-10-30,9.940000,10.070000,9.940000,9.960000,9.960000,33800
