Date,Open,High,Low,Close,Adj Close,Volume
2003-11-25,5.766096,5.827221,5.684597,5.786471,5.443817,8161513
2003-11-26,5.827221,5.949470,5.786471,5.806846,5.462985,2096698
2003-11-28,5.806846,5.827221,5.713121,5.806846,5.462985,422579
2003-12-01,5.766096,5.782396,5.562347,5.704971,5.367142,2203201
2003-12-02,5.684597,5.745721,5.562347,5.631622,5.298136,475094
2003-12-03,5.643847,5.786471,5.582722,5.774246,5.432316,577917
2003-12-04,5.806846,5.920945,5.770171,5.855746,5.508990,802458
2003-12-05,5.847596,5.945395,5.810921,5.900570,5.551159,407855
2003-12-08,5.867971,5.941320,5.847596,5.867971,5.520491,372763
2003-12-09,5.892421,5.908720,5.827221,5.827221,5.482153,264296
2003-12-10,5.806846,5.806846,5.582722,5.668297,5.332639,566629
2003-12-11,5.684597,5.847596,5.684597,5.766096,5.424649,581353
2003-12-12,5.786471,5.827221,5.766096,5.786471,5.443817,92025
2003-12-15,5.786471,5.888346,5.778321,5.806846,5.462985,177670
2003-12-16,5.827221,5.827221,5.709046,5.823146,5.478319,113375
2003-12-17,5.806846,5.835371,5.786471,5.806846,5.462985,89816
2003-12-18,5.786471,5.867971,5.766096,5.847596,5.501322,39264
2003-12-19,5.827221,5.827221,5.766096,5.786471,5.443817,49571
2003-12-22,5.786471,5.786471,5.745721,5.749796,5.409314,25276
2003-12-23,5.749796,5.757946,5.725346,5.745721,5.405480,15951
2003-12-24,5.757946,5.806846,5.704971,5.745721,5.405480,137915
2003-12-26,5.725346,5.725346,5.623472,5.684597,5.347976,99142
2003-12-29,5.704971,5.704971,5.562347,5.656072,5.321140,385033
2003-12-30,5.643847,5.651997,5.615322,5.639772,5.305803,69448
2003-12-31,5.639772,5.643847,5.607172,5.607172,5.275136,203191
2004-01-02,5.603097,5.623472,5.594947,5.603097,5.271301,312149
2004-01-05,5.623472,5.704971,5.623472,5.623472,5.290469,354112
2004-01-06,5.623472,5.700896,5.582722,5.700896,5.363308,523438
2004-01-07,6.010595,6.234719,5.949470,6.234719,5.865520,699635
2004-01-08,6.242869,6.927465,6.242869,6.784841,6.383067,548714
2004-01-09,7.742461,7.823961,7.171964,7.742461,7.283980,2285165
2004-01-12,7.742461,8.088835,7.701711,7.905460,7.437326,946999
2004-01-13,7.909535,7.938060,7.546862,7.787286,7.326150,271658
2004-01-14,7.742461,7.775061,7.620212,7.620212,7.168970,115093
2004-01-15,7.579462,7.783211,7.546862,7.681337,7.226476,216934
2004-01-16,7.681337,7.762836,7.579462,7.620212,7.168970,136442
2004-01-20,7.701711,7.701711,7.640587,7.677262,7.222641,350186
2004-01-21,7.701711,7.734311,7.620212,7.701711,7.245644,176688
2004-01-22,7.701711,7.709861,7.640587,7.660962,7.207308,306750
2004-01-23,7.665037,7.713936,7.665037,7.697637,7.241810,35828
2004-01-26,7.697637,7.697637,7.383863,7.530562,7.084629,53497
2004-01-27,7.534637,7.534637,7.294214,7.294214,6.862276,346014
2004-01-28,7.253464,7.334963,7.253464,7.314588,6.881444,16442
2004-01-29,7.212714,7.273839,6.935615,7.233089,6.804771,90553
2004-01-30,7.233089,7.273839,7.192339,7.265689,6.835440,45399
2004-02-02,7.253464,7.273839,7.204564,7.224939,6.797104,37055
2004-02-03,7.233089,7.273839,7.029340,7.057865,6.639925,66258
2004-02-04,7.021190,7.041565,6.927465,6.960065,6.547914,128835
2004-02-05,6.927465,7.090465,6.927465,7.090465,6.670592,121228
2004-02-06,7.090465,7.090465,6.927465,7.017115,6.601586,103313
2004-02-09,7.049715,7.281989,7.049715,7.253464,6.823939,64049
2004-02-10,7.253464,7.497963,7.253464,7.465363,7.023291,107485
2004-02-11,7.444988,7.685412,7.444988,7.620212,7.168970,253007
2004-02-12,7.628362,7.946210,7.628362,7.946210,7.475663,230921
2004-02-13,7.925835,7.946210,7.868786,7.909535,7.441160,506260
2004-02-17,7.909535,8.060310,7.905460,8.019560,7.544669,168835
2004-02-18,8.015485,8.015485,7.925835,7.982885,7.510168,63313
2004-02-19,7.962510,7.995110,7.905460,7.905460,7.437326,59632
2004-02-20,7.905460,7.946210,7.864711,7.925835,7.456496,226995
2004-02-23,7.929910,7.946210,7.856561,7.860636,7.395156,110675
2004-02-24,7.844336,7.852486,7.542787,7.628362,7.176638,140369
2004-02-25,7.693562,8.023635,7.620212,8.007335,7.533168,243928
2004-02-26,8.019560,8.068460,7.885086,8.007335,7.533168,160492
2004-02-27,7.978810,7.978810,7.754686,7.864711,7.398990,45154
2004-03-01,7.905460,8.052160,7.864711,7.978810,7.506333,27730
2004-03-02,8.048085,8.064385,7.986960,8.007335,7.533168,33129
2004-03-03,8.007335,8.007335,7.775061,7.897311,7.429661,115338
2004-03-04,7.836186,7.925835,7.803586,7.925835,7.456496,27485
2004-03-05,7.905460,8.015485,7.872861,7.946210,7.475663,53497
2004-03-08,7.925835,7.946210,7.844336,7.946210,7.475663,38528
2004-03-09,7.925835,7.925835,7.742461,7.864711,7.398990,49816
2004-03-10,7.864711,7.864711,7.856561,7.864711,7.398990,5399
2004-03-11,7.905460,7.974735,7.762836,7.762836,7.303148,65031
2004-03-12,7.722086,7.762836,7.620212,7.620212,7.168970,26994
2004-03-15,7.681337,7.697637,7.542787,7.599837,7.149800,59878
2004-03-16,7.660962,7.844336,7.660962,7.660962,7.207308,80246
2004-03-17,7.701711,7.885086,7.640587,7.742461,7.283980,26258
2004-03-18,7.844336,7.864711,7.628362,7.636512,7.184305,39019
2004-03-19,7.681337,7.681337,7.636512,7.660962,7.207308,4908
2004-03-22,7.632437,7.632437,7.477588,7.477588,7.034791,9571
2004-03-23,7.449063,7.497963,7.253464,7.497963,7.053962,43190
2004-03-24,7.489813,7.489813,7.334963,7.436838,6.996454,77301
2004-03-25,7.457213,7.506112,7.412388,7.436838,6.996454,169081
2004-03-26,7.701711,7.803586,7.396088,7.432763,6.992621,209572
2004-03-29,7.497963,7.742461,7.449063,7.579462,7.130632,83191
2004-03-30,7.559087,7.559087,7.416463,7.477588,7.034791,53743
2004-03-31,7.538712,7.583537,7.461288,7.538712,7.092296,134479
2004-04-01,7.559087,7.620212,7.465363,7.497963,7.053962,207118
2004-04-02,7.660962,7.840261,7.640587,7.840261,7.375988,58405
2004-04-05,7.840261,8.048085,7.840261,7.946210,7.475663,155584
2004-04-06,7.978810,8.060310,7.946210,8.060310,7.583007,124663
2004-04-07,8.060310,8.394458,8.027710,8.149959,7.667346,455462
2004-04-08,8.251834,8.312958,8.170334,8.312958,7.820694,130307
2004-04-12,8.308883,8.455583,8.308883,8.455583,7.954871,66258
2004-04-13,8.353708,8.557457,8.353708,8.508557,8.004713,170553
2004-04-14,8.427058,8.435208,8.149959,8.170334,7.686516,72884
2004-04-15,8.149959,8.149959,7.807661,7.807661,7.345318,63313
2004-04-16,7.807661,8.052160,7.807661,8.015485,7.540836,41718
2004-04-19,8.056235,8.353708,8.056235,8.312958,7.820694,118283
2004-04-20,8.333333,8.435208,8.333333,8.374083,7.878198,186995
2004-04-21,8.374083,8.414833,8.219234,8.394458,7.897368,40736
2004-04-22,8.386308,8.427058,8.321108,8.427058,7.928039,47853
2004-04-23,8.427058,8.435208,8.333333,8.378158,7.882033,30920
2004-04-26,8.345558,8.414833,8.341483,8.353708,7.859032,23313
2004-04-27,8.312958,8.312958,7.620212,7.815811,7.352986,188467
2004-04-28,7.856561,7.856561,7.334963,7.334963,6.900612,156811
2004-04-29,7.314588,7.477588,7.273839,7.306438,6.873777,109203
2004-04-30,7.306438,7.306438,6.524042,6.882641,6.475075,162946
2004-05-03,6.886716,7.110839,6.744091,6.825591,6.421403,90307
2004-05-04,6.886716,7.008965,6.801141,6.988590,6.574751,72148
2004-05-05,6.947840,7.249389,6.915240,7.167889,6.743432,99878
2004-05-06,7.163814,7.330888,7.110839,7.298289,6.866109,94724
2004-05-07,7.277914,7.314588,7.082315,7.094540,6.674427,41473
2004-05-10,7.094540,7.131214,6.845966,6.894866,6.486576,814483
2004-05-11,6.927465,6.927465,6.907090,6.919315,6.509578,168099
2004-05-12,6.919315,6.923390,6.907090,6.923390,6.513411,261842
2004-05-13,6.915240,6.927465,6.841891,6.845966,6.440571,230185
2004-05-14,6.866341,6.882641,6.780766,6.797066,6.394568,130798
2004-05-17,6.845966,6.996740,6.837816,6.903015,6.494243,97915
2004-05-18,6.911165,6.923390,6.870416,6.882641,6.475075,103313
2004-05-19,6.845966,6.927465,6.845966,6.927465,6.517245,148467
2004-05-20,6.927465,6.927465,6.898941,6.903015,6.494243,30430
2004-05-21,6.907090,6.911165,6.866341,6.886716,6.478909,201228
2004-05-24,6.866341,6.907090,6.862266,6.903015,6.494243,87853
2004-05-25,6.845966,6.845966,6.723716,6.756316,6.356231,284909
2004-05-26,6.731866,6.731866,6.621842,6.707416,6.310225,143804
2004-05-27,6.727791,6.923390,6.687042,6.886716,6.478909,92270
2004-05-28,6.907090,7.090465,6.866341,6.943765,6.532578,158283
2004-06-01,6.943765,7.783211,6.943765,7.538712,7.092296,319756
2004-06-02,7.538712,7.783211,7.538712,7.660962,7.207308,213498
2004-06-03,7.640587,7.693562,7.493888,7.616137,7.165135,62822
2004-06-04,7.575387,7.599837,7.436838,7.461288,7.019456,264050
2004-06-07,7.424613,7.510187,7.286064,7.334963,6.900612,72884
