Date,Open,High,Low,Close,Adj Close,Volume
1986-03-13,17.937500,18.437500,17.906250,18.343750,16.169395,536800
1986-03-14,18.281250,18.312500,17.781250,18.000000,15.866386,780800
1986-03-17,17.781250,17.781250,17.312500,17.343750,15.287931,1351200
1986-03-18,15.750000,16.812500,15.718750,16.500000,14.544191,7408000
1986-03-19,16.625000,16.656250,16.250000,16.312500,14.378913,2369600
1986-03-20,16.375000,16.406250,15.750000,16.031250,14.131000,4640000
1986-03-21,16.000000,16.000000,15.500000,15.750000,13.883092,3488400
1986-03-24,15.656250,15.812500,15.000000,15.562500,13.717815,4544000
1986-03-25,15.593750,15.593750,15.375000,15.437500,13.607634,1698400
1986-03-26,15.437500,15.750000,15.406250,15.750000,13.883092,2462000
1986-03-27,16.500000,16.625000,16.312500,16.625000,14.654378,3364800
1986-03-31,16.687500,17.156250,16.687500,17.031250,15.012472,1554000
1986-04-01,17.000000,17.031250,16.437500,16.687500,14.709470,2139600
1986-04-02,16.562500,16.812500,16.531250,16.687500,14.709470,1173600
1986-04-03,17.000000,17.062500,16.593750,16.656250,14.681923,1258400
1986-04-04,16.718750,16.843750,16.250000,16.343750,14.406458,1558000
1986-04-07,16.250000,16.343750,16.125000,16.312500,14.378913,1584800
1986-04-08,16.312500,16.312500,15.937500,16.062500,14.158552,2058800
1986-04-09,16.062500,16.156250,15.968750,15.968750,14.075912,1999600
1986-04-10,16.000000,16.093750,15.875000,15.875000,13.993277,1596800
1986-04-11,16.000000,16.031250,15.062500,15.437500,13.607634,1665200
1986-04-14,15.406250,15.718750,15.281250,15.687500,13.827992,1124000
1986-04-15,15.500000,15.562500,15.125000,15.218750,13.414813,1832400
1986-04-16,15.437500,15.875000,15.406250,15.875000,13.993277,1537200
1986-04-17,16.000000,16.187500,16.000000,16.093750,14.186096,2060400
1986-04-18,16.218750,16.968750,15.875000,15.968750,14.075912,1128000
1986-04-21,16.000000,16.031250,15.843750,15.937500,14.048368,1370800
1986-04-22,16.125000,16.125000,15.718750,15.750000,13.883092,1091200
1986-04-23,15.750000,15.875000,15.562500,15.750000,13.883092,880800
1986-04-24,15.718750,16.062500,15.687500,15.937500,14.048368,776800
1986-04-25,15.968750,15.968750,15.250000,15.562500,13.717815,1403600
1986-04-28,15.468750,15.593750,15.406250,15.468750,13.635177,614800
1986-04-29,15.531250,15.562500,15.187500,15.312500,13.497450,708400
1986-04-30,15.437500,15.468750,15.156250,15.218750,13.414813,617200
1986-05-01,15.281250,15.687500,15.156250,15.687500,13.827992,588800
1986-05-02,15.750000,15.750000,15.437500,15.625000,13.772911,640800
1986-05-05,15.625000,15.812500,15.625000,15.781250,13.910639,491200
1986-05-06,16.156250,16.156250,15.687500,15.718750,13.855544,626400
1986-05-07,15.750000,15.750000,15.281250,15.437500,13.607634,313200
1986-05-08,15.468750,15.531250,15.187500,15.218750,13.414813,816800
1986-05-09,15.250000,15.250000,14.750000,14.812500,13.056715,2367200
1986-05-12,14.750000,14.781250,14.250000,14.750000,13.001625,3077200
1986-05-13,14.750000,15.156250,14.750000,15.093750,13.304633,2650000
1986-05-14,15.125000,15.500000,15.125000,15.500000,13.662719,1204000
1986-05-15,15.500000,15.500000,14.875000,14.937500,13.166904,1260400
1986-05-16,15.000000,15.187500,14.968750,15.093750,13.304633,621200
1986-05-19,15.156250,15.156250,14.968750,15.062500,13.277085,373200
1986-05-20,15.062500,15.250000,15.000000,15.250000,13.442358,436800
1986-05-21,15.250000,15.312500,15.156250,15.187500,13.387264,326400
1986-05-22,15.187500,15.687500,15.187500,15.593750,13.745364,968400
1986-05-23,15.656250,15.718750,15.562500,15.718750,13.855544,674400
1986-05-27,16.000000,16.031250,15.781250,15.906250,14.020823,789200
1986-05-28,15.968750,16.031250,15.875000,16.000000,14.103461,612800
1986-05-29,15.937500,16.031250,15.937500,16.000000,14.103461,586800
1986-05-30,16.000000,16.000000,15.593750,15.625000,13.772911,614000
1986-06-02,15.562500,15.562500,15.250000,15.375000,13.552539,759600
1986-06-03,15.375000,15.500000,15.187500,15.250000,13.442358,921600
1986-06-04,15.312500,15.343750,14.843750,14.937500,13.166904,1209600
1986-06-05,14.937500,15.156250,14.875000,15.156250,13.359723,1623600
1986-06-06,15.187500,15.187500,15.000000,15.093750,13.304633,614400
1986-06-09,15.093750,15.093750,14.781250,14.843750,13.084260,546000
1986-06-10,14.750000,14.937500,14.625000,14.625000,12.891440,844000
1986-06-11,14.437500,14.625000,14.406250,14.500000,12.781259,1018800
1986-06-12,14.500000,14.906250,14.406250,14.843750,13.084260,1298000
1986-06-13,14.937500,15.093750,14.750000,14.812500,13.056715,612800
1986-06-16,14.812500,14.875000,14.593750,14.875000,13.111810,339200
1986-06-17,14.875000,14.875000,14.406250,14.500000,12.781259,880000
1986-06-18,14.562500,14.593750,14.406250,14.531250,12.808803,511600
1986-06-19,14.500000,14.875000,14.500000,14.687500,12.946534,768800
1986-06-20,14.625000,14.750000,14.531250,14.750000,13.001625,474800
1986-06-23,14.687500,14.687500,14.312500,14.468750,12.753715,733200
1986-06-24,14.531250,14.906250,14.531250,14.687500,12.946534,732800
1986-06-25,14.812500,14.843750,14.593750,14.625000,12.891440,908400
1986-06-26,14.687500,14.687500,14.312500,14.375000,12.671078,508400
1986-06-27,14.375000,14.375000,13.812500,13.875000,12.230343,2282400
1986-06-30,13.937500,14.312500,13.875000,14.312500,12.615982,1228000
1986-07-01,14.625000,14.656250,14.343750,14.375000,12.671078,1464400
1986-07-02,14.406250,14.687500,14.375000,14.531250,12.808803,1187200
1986-07-03,14.593750,14.843750,14.437500,14.625000,12.891440,806400
1986-07-07,14.562500,14.562500,14.062500,14.125000,12.450706,1423600
1986-07-08,14.062500,14.062500,13.750000,13.937500,12.285429,1582400
1986-07-09,13.875000,13.875000,13.781250,13.843750,12.202790,743600
1986-07-10,13.843750,13.843750,13.437500,13.687500,12.065065,1039200
1986-07-11,13.656250,13.687500,13.437500,13.562500,11.954892,797200
1986-07-14,13.125000,13.281250,13.062500,13.218750,11.651876,802400
1986-07-15,13.093750,13.125000,12.750000,12.968750,11.431515,2752000
1986-07-16,14.125000,14.125000,13.562500,13.781250,12.147705,3084800
1986-07-17,13.843750,14.093750,13.812500,14.000000,12.340531,964800
1986-07-18,14.031250,14.812500,13.875000,14.718750,12.974077,1764800
1986-07-21,14.437500,14.531250,14.062500,14.187500,12.505804,460800
1986-07-22,14.062500,14.343750,13.968750,14.281250,12.588438,922400
1986-07-23,14.281250,14.281250,13.968750,14.125000,12.450706,847600
1986-07-24,14.156250,14.343750,14.031250,14.093750,12.423162,671200
1986-07-25,14.156250,14.312500,13.906250,14.000000,12.340531,623600
1986-07-28,13.968750,14.062500,13.968750,14.000000,12.340531,1143200
1986-07-29,14.000000,14.031250,13.843750,13.937500,12.285429,1788800
1986-07-30,13.875000,13.968750,13.750000,13.781250,12.147705,1614000
1986-07-31,13.812500,13.875000,13.500000,13.531250,11.927340,856000
1986-08-01,13.531250,13.531250,13.156250,13.250000,11.679428,2790800
1986-08-04,13.187500,13.375000,13.125000,13.250000,11.679428,726800
1986-08-05,13.281250,13.625000,13.281250,13.500000,11.899796,982000
1986-08-06,13.500000,13.687500,13.500000,13.593750,11.982429,547600
1986-08-07,13.656250,13.875000,13.562500,13.750000,12.120156,802000
1986-08-08,13.750000,13.781250,13.500000,13.687500,12.065065,554800
1986-08-11,13.718750,14.187500,13.718750,14.156250,12.478254,1256400
1986-08-12,14.250000,14.468750,14.187500,14.468750,12.753715,1099200
1986-08-13,14.468750,14.718750,14.437500,14.625000,12.891440,904800
1986-08-14,14.625000,14.687500,14.562500,14.625000,12.891440,617200
1986-08-15,14.687500,14.687500,14.593750,14.656250,12.918990,603200
1986-08-18,14.593750,14.593750,14.375000,14.500000,12.781259,356800
1986-08-19,14.500000,14.500000,13.656250,14.250000,12.560890,3088000
1986-08-20,14.375000,14.437500,14.062500,14.187500,12.505804,1460800
1986-08-21,14.687500,14.718750,14.406250,14.656250,12.918990,997200
1986-08-22,14.625000,14.687500,14.562500,14.625000,12.891440,223600
1986-08-25,14.625000,14.625000,14.281250,14.468750,12.753715,1370800
1986-08-26,14.500000,15.218750,14.437500,15.156250,13.359723,1290000
1986-08-27,15.218750,15.875000,15.156250,15.781250,13.910639,2920400
1986-08-28,15.250000,15.406250,15.156250,15.187500,13.387264,1837200
1986-08-29,15.062500,15.156250,14.906250,15.062500,13.277085,728000
1986-09-02,14.968750,15.062500,14.812500,14.843750,13.084260,593200
1986-09-03,14.812500,15.031250,14.718750,15.031250,13.249537,1066400
1986-09-04,15.250000,15.437500,15.250000,15.437500,13.607634,1686400
1986-09-05,15.187500,15.187500,14.781250,14.937500,13.166904,1394800
1986-09-08,14.875000,14.875000,14.312500,14.468750,12.753715,786000
1986-09-09,14.406250,14.593750,14.250000,14.250000,12.560890,1393200
1986-09-10,14.343750,14.343750,13.968750,14.000000,12.340531,882000
1986-09-11,14.062500,14.062500,13.218750,13.406250,11.817155,2857200
1986-09-12,13.343750,13.562500,12.875000,13.281250,11.706974,2110800
1986-09-15,13.343750,13.875000,13.343750,13.875000,12.230343,1792800
1986-09-16,13.750000,13.750000,13.500000,13.593750,11.982429,672800
1986-09-17,13.656250,13.656250,13.343750,13.343750,11.762065,612400
1986-09-18,13.406250,13.937500,13.343750,13.750000,12.120156,1142800
1986-09-19,13.718750,13.750000,13.531250,13.625000,12.009977,620400
1986-09-22,13.656250,13.968750,13.656250,13.937500,12.285429,425200
1986-09-23,13.968750,14.000000,13.781250,14.000000,12.340531,374800
1986-09-24,14.000000,14.187500,13.906250,14.000000,12.340531,466400
1986-09-25,14.000000,14.187500,13.937500,14.062500,12.395617,1154000
1986-09-26,14.031250,14.156250,13.812500,13.875000,12.230343,657200
1986-09-29,15.500000,16.250000,14.500000,15.937500,14.048368,9840000
1986-09-30,15.937500,16.687500,15.843750,16.312500,14.378913,6040000
1986-10-01,16.406250,16.625000,16.312500,16.437500,14.489100,3480000
1986-10-02,16.406250,16.468750,16.093750,16.281250,14.351372,2176000
1986-10-03,16.500000,16.500000,16.125000,16.312500,14.378913,2786000
1986-10-06,16.250000,16.812500,16.250000,16.781250,14.792098,1074400
1986-10-07,16.750000,16.875000,16.593750,16.718750,14.737009,1739200
1986-10-08,16.718750,16.906250,16.656250,16.687500,14.709470,2223200
1986-10-09,16.718750,16.812500,16.593750,16.656250,14.681923,1429200
1986-10-10,16.625000,16.656250,16.375000,16.406250,14.461551,514000
1986-10-13,16.343750,16.468750,16.281250,16.437500,14.489100,475200
1986-10-14,16.375000,16.500000,16.187500,16.250000,14.323826,463600
1986-10-15,16.500000,16.625000,16.250000,16.562500,14.599279,974000
1986-10-16,16.593750,16.656250,16.468750,16.500000,14.544191,677600
1986-10-17,16.375000,16.468750,16.312500,16.468750,14.516650,548800
1986-10-20,16.468750,16.531250,16.250000,16.500000,14.544191,1023200
1986-10-21,16.437500,16.468750,16.156250,16.406250,14.461551,246000
1986-10-22,16.437500,16.468750,16.375000,16.406250,14.461551,1358400
1986-10-23,16.468750,16.656250,16.468750,16.593750,14.626828,449200
1986-10-24,16.531250,16.593750,16.375000,16.500000,14.544191,422800
1986-10-27,16.531250,16.843750,16.531250,16.781250,14.792098,977200
1986-10-28,16.812500,17.187500,16.750000,17.125000,15.095109,913600
1986-10-29,17.062500,17.468750,17.000000,17.406250,15.343021,751600
1986-10-30,17.437500,17.468750,16.937500,17.031250,15.012472,2184400
1986-10-31,17.062500,17.062500,16.562500,16.750000,14.764555,1074400
1986-11-03,16.687500,16.968750,16.656250,16.812500,14.819649,844000
1986-11-04,16.812500,16.843750,16.625000,16.843750,14.847194,1316000
1986-11-05,16.718750,16.968750,16.687500,16.843750,14.847194,674400
1986-11-06,16.781250,16.875000,16.750000,16.750000,14.764555,797200
1986-11-07,16.781250,16.781250,16.500000,16.625000,14.654378,853600
1986-11-10,16.625000,16.625000,16.500000,16.562500,14.599279,715600
1986-11-11,16.531250,16.687500,16.531250,16.625000,14.654378,486400
1986-11-12,16.656250,16.656250,16.593750,16.656250,14.681923,1049200
1986-11-13,16.593750,16.750000,16.593750,16.625000,14.654378,1096800
1986-11-14,16.500000,16.718750,16.375000,16.718750,14.737009,715200
1986-11-17,16.406250,16.531250,16.343750,16.437500,14.489100,250000
1986-11-18,16.406250,16.437500,16.000000,16.031250,14.131000,517600
1986-11-19,16.031250,16.250000,16.031250,16.250000,14.323826,746800
1986-11-20,16.187500,16.562500,16.187500,16.562500,14.599279,532800
1986-11-21,16.500000,17.250000,16.500000,17.093750,15.067570,1064800
1986-11-24,17.031250,17.062500,16.843750,17.000000,14.984923,569200
1986-11-25,16.843750,16.968750,16.656250,16.937500,14.929828,478000
1986-11-26,17.000000,17.156250,16.843750,17.156250,15.122652,754000
1986-11-28,17.156250,17.156250,16.937500,17.125000,15.095109,491600
