Date,Open,High,Low,Close,Adj Close,Volume
2012-09-20,35.313194,36.466759,34.748184,35.313194,19.995550,7045412
2012-09-21,35.313194,36.090084,35.077774,35.831123,20.288822,957985
2012-09-24,36.090084,36.443218,35.901749,36.137169,20.462112,710428
2012-09-25,35.901749,36.254879,35.619244,35.901749,20.328812,537674
2012-09-26,35.925289,36.466759,35.689869,36.466759,20.648743,317813
2012-09-27,36.490303,36.513844,36.137169,36.325508,20.568762,618636
2012-09-28,36.372589,36.608013,36.254879,36.490303,20.662064,547741
2012-10-01,36.513844,37.408443,36.513844,36.866978,20.875360,335993
2012-10-02,36.914059,37.384903,36.749264,37.243649,21.088644,308171
2012-10-03,37.314278,37.996998,37.267193,37.643867,21.315260,274911
2012-10-04,37.667408,38.020538,37.290733,37.667408,21.328592,380849
2012-10-05,37.596783,39.409527,37.502613,38.373672,21.728497,485555
2012-10-08,38.044083,39.079937,37.785118,38.467842,21.781816,201129
2012-10-09,38.491383,38.844517,38.138252,38.185333,21.621857,155423
2012-10-10,38.020538,38.656178,37.879288,38.373672,21.728497,104621
2012-10-11,38.491383,38.514923,38.138252,38.420757,21.755163,106490
2012-10-12,38.491383,38.491383,37.573238,37.949913,21.488554,200534
2012-10-15,37.902828,37.973457,37.267193,37.667408,21.328592,262041
2012-10-16,37.667408,38.208878,37.479073,38.020538,21.528545,249935
2012-10-17,38.138252,38.420757,37.596783,37.949913,21.488554,148075
2012-10-18,37.855743,38.609093,37.267193,38.609093,21.861805,191402
2012-10-19,38.420757,38.609093,37.714493,38.562008,21.835138,270876
2012-10-22,38.420757,38.585552,37.832203,38.255962,21.661850,224321
2012-10-23,38.255962,38.491383,37.337818,37.879288,21.448565,204782
2012-10-24,37.973457,37.973457,37.361359,37.808662,21.408575,127856
2012-10-25,37.596783,38.232418,37.596783,37.902828,21.461891,114985
2012-10-26,37.855743,37.973457,37.314278,37.667408,21.328592,82788
2012-10-31,37.667408,38.609093,37.337818,38.467842,21.781816,207925
2012-11-01,38.373672,39.032852,38.044083,38.938683,22.048426,259025
2012-11-02,38.326588,39.338898,38.255962,39.338898,22.275045,226148
2012-11-05,39.127022,39.315357,38.773888,39.244732,22.221724,104324
2012-11-06,39.197647,39.197647,38.609093,39.079937,22.128408,119191
2012-11-07,39.338898,39.338898,37.455528,38.609093,21.861805,186772
2012-11-08,38.420757,39.268272,37.996998,38.514923,21.808481,188471
2012-11-09,37.549698,38.185333,37.549698,38.114708,21.581869,305240
2012-11-12,38.044083,38.868057,37.549698,38.279503,21.675182,68770
2012-11-13,38.020538,38.750347,38.020538,38.350128,21.715170,64055
2012-11-14,38.185333,38.656178,37.526154,37.643867,21.315260,148797
2012-11-15,37.643867,37.643867,36.372589,36.914059,20.902016,242289
