Date,Open,High,Low,Close,Adj Close,Volume
2002-04-08,77.500000,77.500000,74.949997,74.974998,27.143930,119880
2002-04-09,75.250000,75.250000,73.324997,74.074997,26.818092,164480
2002-04-10,73.875000,75.000000,73.875000,74.750000,27.062485,84520
2002-04-11,75.250000,75.324997,74.474998,74.699997,27.044363,71800
2002-04-12,73.949997,73.949997,70.775002,71.949997,26.048752,106880
2002-04-15,73.300003,73.750000,72.250000,72.625000,26.293135,147280
2002-04-16,72.875000,74.250000,72.875000,73.875000,26.745689,60480
2002-04-17,74.875000,76.550003,74.875000,75.974998,27.505966,125000
2002-04-18,76.875000,76.974998,75.375000,75.750000,27.424515,90160
2002-04-19,75.400002,76.000000,75.275002,75.800003,27.442612,54960
2002-04-22,75.675003,75.750000,75.125000,75.650002,27.388317,75520
2002-04-23,75.150002,76.900002,75.150002,76.875000,27.831808,149280
2002-04-24,77.250000,77.599998,76.074997,76.500000,27.696033,160520
2002-04-25,76.500000,78.724998,76.500000,78.275002,28.338667,200600
2002-04-26,78.750000,79.000000,77.750000,78.474998,28.411058,302120
2002-04-29,77.900002,77.900002,76.650002,77.625000,28.103333,38160
2002-04-30,77.375000,78.750000,77.375000,78.625000,28.465385,102160
2002-05-01,78.625000,80.150002,78.574997,79.250000,28.691648,126960
2002-05-02,79.125000,79.675003,78.775002,79.449997,28.764051,58640
2002-05-03,79.449997,80.900002,79.324997,80.500000,29.144196,42280
2002-05-06,80.125000,80.125000,78.125000,78.375000,28.374857,185920
2002-05-07,78.324997,78.500000,76.750000,77.125000,27.922325,109960
2002-05-08,78.375000,79.625000,78.150002,79.250000,28.691648,62920
2002-05-09,79.375000,79.625000,78.875000,78.900002,28.564926,87440
2002-05-10,79.250000,79.425003,78.074997,78.625000,28.465385,51800
2002-05-13,78.500000,78.525002,76.775002,77.400002,28.021879,90760
2002-05-14,77.500000,78.500000,76.750000,78.425003,28.392967,60240
2002-05-15,76.625000,77.574997,75.349998,76.250000,27.605526,159720
2002-05-16,76.500000,77.324997,76.099998,76.199997,27.587431,123920
2002-05-17,76.425003,77.425003,76.199997,76.400002,27.659840,278640
2002-05-20,75.250000,76.250000,75.050003,75.625000,27.379259,148080
2002-05-21,76.125000,76.625000,75.425003,75.625000,27.379259,123040
2002-05-22,75.250000,75.699997,74.125000,75.449997,27.315887,118640
2002-05-23,75.375000,77.500000,75.375000,77.074997,27.904217,192720
2002-05-24,77.125000,77.125000,76.125000,76.375000,27.650785,119440
2002-05-28,77.000000,77.000000,75.724998,76.300003,27.623634,58320
2002-05-29,76.000000,76.675003,75.849998,76.300003,27.623634,288600
2002-05-30,76.099998,76.349998,75.125000,75.625000,27.379259,107000
2002-05-31,76.025002,76.775002,75.699997,76.750000,27.786549,369400
2002-06-03,76.500000,76.849998,75.574997,75.599998,27.370201,126120
2002-06-04,75.925003,76.199997,74.849998,74.974998,27.143930,68560
2002-06-05,74.675003,74.675003,73.949997,74.250000,26.881445,74720
2002-06-06,74.449997,75.000000,73.974998,74.175003,26.854303,150680
2002-06-07,74.175003,75.000000,74.175003,74.625000,27.017220,122440
2002-06-10,74.574997,75.074997,72.750000,72.824997,26.365538,100160
