Date,Open,High,Low,Close,Adj Close,Volume
1986-03-13,9.126700,9.216178,8.970115,9.171439,3.676766,63144
1986-03-14,9.171439,9.484610,9.104331,9.484610,3.802313,142494
1986-03-17,9.462241,9.462241,8.903006,8.925376,3.578120,151435
1986-03-18,8.925376,8.992484,8.858268,8.992484,3.605024,70968
1986-03-19,8.970115,8.970115,8.925376,8.970115,3.596054,91643
1986-03-20,8.970115,9.059592,8.947745,8.992484,3.605024,80467
1986-03-21,8.992484,9.126700,8.947745,9.126700,3.658828,226314
1986-03-24,9.126700,9.395132,9.037223,9.350394,3.748507,138024
1986-03-25,9.350394,9.529349,9.350394,9.439871,3.784376,156464
1986-03-26,9.439871,9.484610,9.305655,9.350394,3.748507,79350
1986-03-27,9.350394,9.551718,9.216178,9.216178,3.694703,58115
1986-03-31,9.126700,9.126700,8.947745,9.037223,3.622957,121818
1986-04-01,9.037223,9.126700,8.903006,8.903006,3.569151,234137
1986-04-02,8.903006,8.903006,8.880637,8.880637,3.560184,27940
1986-04-03,8.880637,8.970115,8.858268,8.858268,3.551217,60350
1986-04-04,8.858268,8.903006,8.813529,8.813529,3.533283,174346
1986-04-07,8.813529,8.858268,8.768790,8.858268,3.551217,51410
1986-04-08,8.858268,9.081961,8.835898,9.037223,3.622957,31293
1986-04-09,9.037223,9.305655,8.992484,9.014853,3.613992,64262
1986-04-10,9.014853,9.059592,8.970115,8.970115,3.596054,31293
1986-04-11,8.970115,9.037223,8.947745,8.992484,3.605024,39675
1986-04-14,8.970115,8.970115,8.925376,8.925376,3.578120,38557
1986-04-15,8.925376,8.925376,8.768790,8.768790,3.515345,54762
1986-04-16,8.768790,8.835898,8.679313,8.835898,3.542245,214020
1986-04-17,8.835898,8.835898,8.768790,8.835898,3.542245,34646
1986-04-18,8.835898,8.835898,8.768790,8.835898,3.542245,17882
1986-04-21,8.835898,8.880637,8.791160,8.835898,3.542245,74879
1986-04-22,8.835898,8.925376,8.835898,8.858268,3.551217,187757
1986-04-23,8.858268,8.858268,8.835898,8.835898,3.542245,84379
1986-04-24,8.835898,8.903006,8.813529,8.858268,3.551217,84379
1986-04-25,8.858268,8.925376,8.813529,8.813529,3.533283,40792
1986-04-28,8.835898,8.947745,8.835898,8.858268,3.551217,63144
1986-04-29,8.835898,8.925376,8.835898,8.835898,3.542245,34087
1986-04-30,8.835898,8.903006,8.813529,8.813529,3.533283,78232
1986-05-01,8.813529,8.813529,8.589835,8.656943,3.470506,461569
1986-05-02,8.612205,8.612205,8.522727,8.589835,3.443603,121260
1986-05-05,8.589835,8.746421,8.589835,8.612205,3.452574,44145
1986-05-06,8.612205,8.634574,8.612205,8.634574,3.461540,25705
1986-05-07,8.634574,8.679313,8.545097,8.634574,3.461540,41910
1986-05-08,8.634574,8.701682,8.612205,8.612205,3.452574,51410
1986-05-09,8.612205,8.656943,8.567466,8.656943,3.470506,29058
1986-05-12,8.656943,8.724052,8.567466,8.567466,3.434636,41351
1986-05-13,8.567466,8.656943,8.545097,8.589835,3.443603,49174
1986-05-14,8.589835,8.656943,8.500358,8.589835,3.461633,86614
1986-05-15,8.589835,8.589835,8.567466,8.567466,3.452619,82702
1986-05-16,8.567466,8.589835,8.522727,8.589835,3.461633,292252
1986-05-19,8.567466,8.567466,8.545097,8.567466,3.452619,18999
1986-05-20,8.567466,8.567466,8.522727,8.522727,3.434591,22352
1986-05-21,8.522727,8.567466,8.522727,8.522727,3.434591,44145
1986-05-22,8.522727,8.679313,8.522727,8.679313,3.497691,81026
1986-05-23,8.679313,8.724052,8.567466,8.567466,3.452619,13970
1986-05-27,8.567466,8.679313,8.522727,8.679313,3.497691,51968
1986-05-28,8.679313,8.791160,8.612205,8.612205,3.470649,66497
1986-05-29,8.634574,9.037223,8.634574,8.992484,3.623897,92761
1986-05-30,8.992484,9.350394,8.992484,9.305655,3.750103,319634
1986-06-02,9.305655,9.462241,9.216178,9.216178,3.714047,143053
1986-06-03,9.216178,9.350394,9.216178,9.238547,3.723058,17882
1986-06-04,9.238547,9.328024,9.193808,9.238547,3.723058,61468
1986-06-05,9.238547,9.372763,9.238547,9.260916,3.732072,33528
