Date,Open,High,Low,Close,Adj Close,Volume
2007-12-27,19.200001,19.200001,18.309999,18.450001,11.614969,2600
2007-12-28,19.000000,19.000000,19.000000,19.000000,11.961218,4100
2007-12-31,19.250000,19.250000,19.000000,19.000000,11.961218,4500
2008-01-02,19.500000,20.000000,19.500000,20.000000,12.590755,2300
2008-01-03,20.250000,20.250000,20.000000,20.000000,12.590755,3700
2008-01-04,20.250000,20.250000,20.250000,20.250000,12.748137,200
2008-01-07,20.400000,20.400000,20.400000,20.400000,12.842576,2800
2008-01-08,20.650000,20.650000,20.650000,20.650000,12.999955,100
2008-01-09,20.650000,20.650000,20.650000,20.650000,12.999955,0
2008-01-10,20.650000,20.650000,20.650000,20.650000,12.999955,0
2008-01-11,20.650000,20.650000,20.650000,20.650000,12.999955,0
2008-01-14,20.650000,20.650000,20.650000,20.650000,13.056862,0
2008-01-15,20.309999,20.309999,20.049999,20.049999,12.677482,400
2008-01-16,20.010000,20.010000,19.760000,19.760000,12.494123,400
2008-01-17,19.760000,19.760000,19.760000,19.760000,12.494123,0
2008-01-18,19.510000,19.510000,19.510000,19.510000,12.336046,100
2008-01-22,19.260000,19.260000,18.510000,18.760000,11.861832,1700
2008-01-23,19.000000,19.219999,19.000000,19.219999,12.152681,500
2008-01-24,19.500000,19.500000,19.500000,19.500000,12.329727,10800
2008-01-25,19.600000,19.600000,19.600000,19.600000,12.392957,5000
2008-01-28,19.600000,19.600000,19.600000,19.600000,12.392957,0
2008-01-29,19.850000,20.350000,19.850000,20.350000,12.867171,300
2008-01-30,20.350000,20.350000,20.350000,20.350000,12.867171,0
2008-01-31,20.100000,20.100000,20.100000,20.100000,12.709095,2000
2008-02-01,20.350000,20.350000,20.350000,20.350000,12.867171,200
2008-02-04,20.350000,20.350000,20.350000,20.350000,12.867171,0
2008-02-05,20.350000,20.350000,20.350000,20.350000,12.867171,0
2008-02-06,20.500000,20.500000,20.500000,20.500000,12.962017,17300
2008-02-07,20.500000,20.750000,20.500000,20.750000,13.120091,300
2008-02-08,20.750000,20.750000,20.750000,20.750000,13.120091,0
2008-02-11,20.750000,20.750000,20.750000,20.750000,13.120091,0
2008-02-12,20.750000,20.750000,20.750000,20.750000,13.120091,0
2008-02-13,20.750000,20.750000,20.750000,20.750000,13.173416,0
2008-02-14,20.750000,20.750000,20.750000,20.750000,13.173416,0
2008-02-15,20.750000,20.750000,20.750000,20.750000,13.173416,0
2008-02-19,20.910000,20.910000,20.910000,20.910000,13.274987,200
2008-02-20,20.910000,20.910000,20.910000,20.910000,13.274987,0
2008-02-21,20.750000,20.750000,20.750000,20.750000,13.173416,1000
2008-02-22,20.750000,20.750000,20.750000,20.750000,13.173416,0
2008-02-25,20.750000,20.750000,20.750000,20.750000,13.173416,0
2008-02-26,20.750000,20.750000,20.750000,20.750000,13.173416,0
2008-02-27,20.750000,20.750000,20.750000,20.750000,13.173416,0
2008-02-28,20.700001,20.700001,20.700001,20.700001,13.141680,600
2008-02-29,20.700001,20.700001,20.700001,20.700001,13.141680,0
2008-03-03,20.700001,20.700001,20.700001,20.700001,13.141680,0
2008-03-04,20.450001,20.450001,20.450001,20.450001,12.982966,100
2008-03-05,20.500000,20.500000,20.500000,20.500000,13.014705,1200
2008-03-06,20.450001,20.450001,18.920000,19.799999,12.570292,1800
2008-03-07,19.600000,19.600000,19.600000,19.600000,12.443322,1000
2008-03-10,19.600000,19.600000,19.600000,19.600000,12.443322,0
2008-03-11,19.600000,19.600000,19.600000,19.600000,12.443322,0
2008-03-12,19.780001,20.200001,19.780001,20.200001,12.867562,1500
2008-03-13,20.200001,20.200001,20.200001,20.200001,12.867562,0
2008-03-14,20.200001,20.200001,20.200001,20.200001,12.867562,0
2008-03-17,20.200001,20.200001,20.200001,20.200001,12.867562,0
2008-03-18,20.200001,20.200001,20.200001,20.200001,12.867562,0
2008-03-19,20.200001,20.200001,20.200001,20.200001,12.867562,0
2008-03-20,20.200001,20.200001,20.200001,20.200001,12.867562,0
2008-03-24,20.200001,20.200001,20.200001,20.200001,12.867562,0
2008-03-25,19.950001,19.950001,19.600000,19.600000,12.485371,500
2008-03-26,19.950001,20.350000,19.950001,20.350000,12.963124,700
2008-03-27,20.350000,20.350000,20.350000,20.350000,12.963124,0
2008-03-28,20.350000,20.350000,20.350000,20.350000,12.963124,0
2008-03-31,19.889999,20.100000,19.500000,19.500000,12.421667,1700
2008-04-01,19.500000,19.500000,19.500000,19.500000,12.421667,200
2008-04-02,19.500000,19.500000,19.500000,19.500000,12.421667,0
2008-04-03,19.650000,19.650000,19.650000,19.650000,12.517218,100
2008-04-04,19.600000,19.850000,19.600000,19.610001,12.491746,700
2008-04-07,19.610001,19.610001,19.610001,19.610001,12.491746,0
2008-04-08,19.709999,19.809999,19.700001,19.799999,12.612771,2700
2008-04-09,19.900000,20.000000,19.900000,20.000000,12.740170,500
2008-04-10,20.000000,20.000000,20.000000,20.000000,12.740170,0
2008-04-11,20.150000,20.299999,20.150000,20.299999,12.931267,200
2008-04-14,20.150000,20.150000,20.010000,20.010000,12.746535,300
2008-04-15,20.150000,20.150000,20.150000,20.150000,12.835721,200
2008-04-16,20.150000,20.150000,20.150000,20.150000,12.876618,0
2008-04-17,20.150000,20.150000,20.150000,20.150000,12.876618,0
2008-04-18,20.230000,20.230000,20.230000,20.230000,12.927739,100
2008-04-21,20.230000,20.230000,20.230000,20.230000,12.927739,0
2008-04-22,20.230000,20.230000,20.230000,20.230000,12.927739,0
2008-04-23,20.080000,20.080000,20.010000,20.010000,12.787159,200
2008-04-24,20.299999,20.299999,20.299999,20.299999,12.972474,100
2008-04-25,20.299999,20.299999,20.299999,20.299999,12.972474,0
2008-04-28,20.250000,20.250000,20.250000,20.250000,12.940524,800
2008-04-29,20.299999,20.299999,20.299999,20.299999,12.972474,1200
2008-04-30,20.450001,20.900000,20.450001,20.900000,13.355901,400
2008-05-01,20.750000,20.750000,20.350000,20.500000,13.100289,500
2008-05-02,20.450001,20.799999,20.450001,20.799999,13.291999,600
2008-05-05,20.650000,20.650000,20.650000,20.650000,13.196137,100
2008-05-06,20.500000,20.500000,20.010000,20.200001,12.908567,1200
2008-05-07,20.350000,20.350000,20.350000,20.350000,13.004432,100
2008-05-08,20.350000,20.350000,20.350000,20.350000,13.004432,0
2008-05-09,20.350000,20.350000,20.350000,20.350000,13.004432,0
2008-05-12,20.350000,20.350000,20.350000,20.350000,13.043532,0
2008-05-13,20.350000,20.350000,20.350000,20.350000,13.043532,0
2008-05-14,20.389999,20.389999,20.389999,20.389999,13.069165,200
