Date,Open,High,Low,Close,Adj Close,Volume
2020-11-27,9.750000,10.000000,9.750000,9.750000,9.750000,660600
2020-11-30,10.300000,10.550000,9.750000,9.750000,9.750000,195000
2020-12-01,9.900000,10.010000,9.780000,9.800000,9.800000,53800
2020-12-02,9.990000,9.990000,9.820000,9.820000,9.820000,1200
2020-12-03,9.980000,9.980000,9.770000,9.810000,9.810000,6900
2020-12-04,9.800000,9.810000,9.780000,9.780000,9.780000,9300
2020-12-07,10.000000,10.060000,10.000000,10.050000,10.050000,2400
2020-12-08,9.950000,9.950000,9.860000,9.860000,9.860000,6300
2020-12-09,9.935000,9.940000,9.800000,9.800000,9.800000,4200
2020-12-10,9.810000,9.877000,9.800000,9.850000,9.850000,323500
2020-12-11,9.890000,9.980000,9.890000,9.980000,9.980000,10300
2020-12-14,10.100000,10.100000,9.928000,9.970000,9.970000,1200
2020-12-15,9.950000,10.000000,9.900000,10.000000,10.000000,835300
2020-12-16,10.000000,10.020000,9.910000,10.000000,10.000000,38000
2020-12-17,9.960000,9.990000,9.900000,9.920000,9.920000,5200
2020-12-18,9.950000,10.030000,9.935000,9.945000,9.945000,469200
2020-12-21,10.060000,10.060000,9.945000,9.960000,9.960000,5400
2020-12-22,10.010000,10.010000,9.990000,10.003000,10.003000,8800
2020-12-23,10.000000,10.010000,10.000000,10.010000,10.010000,2700
2020-12-24,9.980000,10.010000,9.980000,10.010000,10.010000,3500
2020-12-28,10.180000,10.180000,9.960000,10.000000,10.000000,61600
2020-12-29,10.000000,10.050000,9.950000,10.000000,10.000000,58700
2020-12-30,9.950000,10.050000,9.950000,10.020000,10.020000,65600
2020-12-31,10.050000,10.110000,9.970000,10.010000,10.010000,85600
2021-01-04,10.066000,10.090000,10.015000,10.060000,10.060000,3800
2021-01-05,10.100000,10.120000,10.070000,10.080000,10.080000,17700
2021-01-06,10.200000,10.200000,10.020000,10.035000,10.035000,53300
2021-01-07,10.050000,10.120000,10.000000,10.110000,10.110000,5900
2021-01-08,10.100000,10.200000,10.100000,10.170000,10.170000,463300
2021-01-11,10.155000,10.190000,10.111000,10.180000,10.180000,1900
2021-01-12,10.185000,10.200000,10.120000,10.170000,10.170000,136900
2021-01-13,10.230000,10.230000,10.110000,10.160000,10.160000,263400
2021-01-14,10.360000,10.360000,10.110000,10.220000,10.220000,123100
2021-01-15,10.240000,10.440000,10.130000,10.320000,10.320000,113300
2021-01-19,10.600000,10.600000,10.150000,10.280000,10.280000,24700
2021-01-20,10.190000,10.260000,10.190000,10.260000,10.260000,73400
2021-01-21,10.240000,10.240000,10.040000,10.190000,10.190000,99600
2021-01-22,10.260000,10.260000,10.150000,10.190000,10.190000,80000
2021-01-25,10.250000,10.350000,10.230000,10.290000,10.290000,223400
2021-01-26,10.310000,10.380000,10.240000,10.240000,10.240000,40800
2021-01-27,10.170000,10.320000,10.155000,10.260000,10.260000,21200
2021-01-28,10.370000,10.370000,10.170000,10.180000,10.180000,55200
2021-01-29,10.140000,10.340000,10.140000,10.340000,10.340000,41500
2021-02-01,10.320000,10.450000,10.245000,10.450000,10.450000,11700
2021-02-02,10.390000,10.420000,10.130000,10.320000,10.320000,128400
