Date,Open,High,Low,Close,Adj Close,Volume
2020-06-26,100.000000,103.000000,96.000000,96.797997,94.905640,6162200
2020-06-29,95.440002,97.375000,94.110001,95.510002,93.642822,310300
2020-06-30,97.000000,97.000000,93.949997,96.000000,94.123245,277600
2020-07-01,96.849998,96.870003,95.620003,96.089996,94.211479,611500
2020-07-02,98.917999,100.671997,96.900002,99.000000,97.064590,1038200
2020-07-06,101.059998,101.059998,96.500000,96.849998,94.956627,234700
2020-07-07,96.750000,96.750000,95.453003,96.000000,94.123245,456300
2020-07-08,94.970001,94.970001,93.629997,94.485001,92.637856,306500
2020-07-09,93.199997,93.767998,91.416000,92.349998,90.544601,224300
2020-07-10,92.800003,96.709999,92.279999,96.449997,94.564445,175700
2020-07-13,97.750000,101.059998,96.419998,96.419998,94.535034,162800
2020-07-14,97.599998,98.930000,97.410004,98.930000,96.995964,93800
2020-07-15,99.699997,100.389999,97.860001,97.949997,96.035118,186000
2020-07-16,97.919998,98.330002,95.900002,96.620003,94.731125,58800
2020-07-17,96.639999,100.000000,96.230003,98.550003,96.623398,317200
2020-07-20,98.610001,99.760002,97.860001,99.320000,97.378334,160600
2020-07-21,100.449997,100.930000,98.821999,100.529999,98.564682,809200
2020-07-22,100.529999,101.000000,99.250000,100.580002,98.613708,547500
2020-07-23,102.269997,102.269997,99.970001,100.279999,98.319572,1800
2020-07-24,100.300003,101.949997,99.610001,99.610001,97.662666,128400
2020-07-27,100.440002,101.750000,97.311996,97.449997,95.544891,220000
2020-07-28,97.449997,98.209999,96.949997,97.029999,95.133102,276200
2020-07-29,96.459999,98.599998,96.029999,98.519997,96.593971,53700
2020-07-30,97.750000,101.949997,97.400002,99.300003,97.358734,393700
2020-07-31,97.750000,100.320000,97.639999,100.250000,98.290154,2086200
2020-08-03,100.199997,100.199997,97.540001,97.919998,96.005707,155700
2020-08-04,98.080002,99.250000,97.449997,97.449997,95.544891,1070200
2020-08-05,97.393997,97.393997,95.959999,96.040001,94.162460,33000
2020-08-06,96.650002,97.889999,95.849998,97.889999,95.976295,237700
2020-08-07,97.300003,98.220001,97.160004,97.669998,95.760590,195300
2020-08-10,97.669998,98.180000,97.050003,98.040001,96.123360,188400
2020-08-11,97.919998,98.809998,97.419998,97.800003,95.888054,30800
2020-08-12,98.449997,99.430000,97.769997,98.930000,96.995964,179000
2020-08-13,99.050003,101.650002,99.050003,101.169998,99.886826,292400
2020-08-14,101.250000,101.250000,98.250000,98.250000,97.003860,11000
2020-08-17,99.389999,99.389999,97.059998,97.360001,96.125153,36800
2020-08-18,96.870003,99.070000,96.870003,99.070000,97.813461,19500
2020-08-19,98.900002,98.930000,97.320000,97.894997,96.653358,193000
2020-08-20,97.099998,98.650002,95.300003,95.300003,94.091278,86700
2020-08-21,95.620003,96.559998,94.500000,96.559998,95.335297,7000
2020-08-24,96.760002,97.779999,94.992996,96.570000,95.345169,335500
2020-08-25,96.800003,97.209999,95.300003,96.519997,95.295799,206000
2020-08-26,96.110001,98.070000,93.430000,94.540001,93.340919,146400
2020-08-27,95.040001,97.150002,94.779999,96.639999,95.414284,46500
2020-08-28,96.570000,97.900002,95.995003,96.610001,95.384666,5400
2020-08-31,96.660004,98.169998,96.379997,96.860001,95.631493,50200
2020-09-01,96.629997,97.650002,95.470001,96.230003,95.009483,52300
2020-09-02,96.620003,97.800003,96.580002,97.449997,96.214005,10800
2020-09-03,97.849998,98.019997,96.300003,96.360001,95.137833,75200
2020-09-04,96.449997,97.099998,94.370003,94.370003,93.173080,60900
2020-09-08,95.510002,96.919998,95.389999,96.089996,94.871254,28900
2020-09-09,97.379997,97.400002,95.730003,95.930000,94.713287,33100
2020-09-10,96.900002,96.900002,94.889999,94.889999,93.686478,85400
2020-09-11,95.330002,95.680000,94.830002,94.845001,93.642052,7500
2020-09-14,95.779999,101.250000,95.779999,101.250000,99.965813,221600
2020-09-15,101.559998,102.599998,99.940002,99.940002,98.672432,195600
2020-09-16,101.139999,102.180000,100.010002,101.029999,99.748604,81800
2020-09-17,99.980003,100.750000,99.809998,100.750000,99.472153,150900
2020-09-18,100.709999,101.139999,98.489998,99.250000,97.991180,133700
2020-09-21,99.110001,99.480003,96.290001,99.480003,98.218262,10400
2020-09-22,99.050003,101.639999,99.040001,101.220001,99.936195,165400
2020-09-23,100.209999,100.730003,98.639999,99.199997,97.941811,53100
2020-09-24,100.000000,101.235001,97.080002,100.500000,99.225327,40900
2020-09-25,100.699997,102.849998,100.459999,102.779999,101.476402,183200
2020-09-28,102.849998,102.849998,96.419998,98.339996,97.092720,20100
2020-09-29,97.750000,98.879997,97.349998,98.040001,96.796524,159700
2020-09-30,98.290001,99.389999,97.709999,98.089996,96.845886,286100
2020-10-01,97.360001,102.849998,97.360001,102.849998,101.545517,18900
2020-10-02,100.610001,103.220001,100.180000,102.269997,100.972870,71700
2020-10-05,102.300003,103.010002,102.010002,102.769997,101.466530,151900
2020-10-06,102.800003,106.529999,102.519997,104.290001,102.967255,330100
2020-10-07,104.900002,107.169998,103.989998,105.290001,103.954575,11200
2020-10-08,105.790001,107.769997,104.870003,107.519997,106.156288,163100
2020-10-09,106.639999,109.449997,106.550003,109.449997,108.061806,83600
2020-10-12,107.250000,108.425003,104.199997,106.339996,104.991249,45000
2020-10-13,105.839996,106.459999,105.330002,105.709999,104.369247,54700
2020-10-14,105.510002,106.959999,104.589996,106.306999,104.958672,4600
2020-10-15,106.239998,107.285004,104.180000,107.120003,105.761368,32800
2020-10-16,107.309998,107.360001,106.620003,106.860001,105.504662,12300
2020-10-19,107.008003,109.790001,106.989998,109.790001,108.397499,62600
2020-10-20,109.239998,111.510002,109.239998,110.690002,109.286087,19500
2020-10-21,110.800003,110.800003,107.559998,107.620003,106.255020,8000
2020-10-22,106.800003,107.160004,104.470001,105.000000,103.668251,7900
2020-10-23,105.610001,105.610001,104.139999,105.070000,103.737366,24200
2020-10-26,104.300003,105.769997,103.129997,103.129997,101.821968,154900
2020-10-27,103.720001,104.070000,102.510002,102.510002,101.209831,4700
2020-10-28,102.540001,102.559998,100.330002,100.330002,99.057480,50300
2020-10-29,100.000000,101.300003,98.559998,100.669998,99.393166,12800
2020-10-30,100.070000,101.230003,98.779999,99.620003,98.356491,66500
2020-11-02,100.120003,100.290001,98.580002,99.940002,98.672432,13600
2020-11-03,100.660004,101.160004,99.000000,100.449997,99.175957,50300
2020-11-04,100.709999,103.739998,100.440002,103.500000,102.187279,16700
2020-11-05,104.370003,104.449997,101.370003,101.959999,100.666809,9100
2020-11-06,102.550003,104.199997,102.150002,104.199997,102.878395,104700
2020-11-09,107.050003,108.120003,105.669998,106.410004,105.060371,203200
2020-11-10,107.160004,107.160004,104.879997,106.580002,105.228210,12600
2020-11-11,107.309998,110.010002,106.910004,108.410004,107.035004,42700
2020-11-12,109.180000,112.360001,107.879997,110.989998,110.989998,135600
2020-11-13,111.760002,113.040001,110.599998,112.930000,112.930000,29400
2020-11-16,113.000000,115.690002,112.930000,114.879997,114.879997,54300
2020-11-17,115.250000,117.470001,115.250000,115.849998,115.849998,42200
2020-11-18,116.980003,125.105003,116.980003,123.970001,123.970001,323100
2020-11-19,124.410004,124.410004,120.525002,120.800003,120.800003,741300
2020-11-20,121.339996,124.830002,120.889999,124.415001,124.415001,18100
2020-11-23,125.000000,126.620003,123.949997,124.529999,124.529999,13600
2020-11-24,125.389999,126.349998,123.980003,125.510002,125.510002,8400
2020-11-25,126.209999,126.209999,122.239998,123.919998,123.919998,8500
2020-11-27,124.639999,125.550003,124.019997,124.889999,124.889999,6800
2020-11-30,126.760002,126.760002,122.989998,124.209999,124.209999,23700
2020-12-01,126.699997,126.699997,124.160004,124.230003,124.230003,111100
2020-12-02,123.470001,124.349998,122.230003,123.180000,123.180000,4900
2020-12-03,122.440002,123.769997,121.779999,123.680000,123.680000,17400
2020-12-04,125.129997,125.129997,120.720001,122.550003,122.550003,8800
2020-12-07,122.089996,123.989998,121.059998,123.290001,123.290001,921300
2020-12-08,124.190002,124.190002,121.470001,121.550003,121.550003,22500
2020-12-09,120.989998,121.930000,120.760002,121.680000,121.680000,4200
2020-12-10,121.239998,122.419998,118.440002,118.440002,118.440002,4200
2020-12-11,117.809998,119.690002,117.809998,118.489998,118.489998,6200
2020-12-14,118.449997,118.980003,117.279999,117.720001,117.720001,10500
2020-12-15,118.500000,120.580002,115.629997,120.580002,120.580002,6900
2020-12-16,120.989998,121.309998,118.739998,119.449997,119.449997,9600
2020-12-17,120.230003,121.190002,119.860001,120.940002,120.940002,183200
2020-12-18,121.620003,122.180000,120.510002,121.110001,121.110001,635500
2020-12-21,120.830002,121.730003,119.029999,121.260002,121.260002,7200
2020-12-22,120.900002,121.980003,120.029999,121.980003,121.980003,324000
2020-12-23,121.419998,124.800003,121.419998,122.900002,122.900002,724000
2020-12-24,124.029999,124.739998,121.800003,121.959999,121.959999,17800
2020-12-28,121.550003,123.160004,121.190002,121.690002,121.690002,14300
2020-12-29,122.269997,124.809998,117.970001,124.809998,124.809998,20500
2020-12-30,121.800003,122.949997,118.639999,121.779999,121.779999,48800
2020-12-31,121.500000,122.879997,120.809998,122.839996,122.839996,112600
2021-01-04,123.699997,123.930000,120.660004,120.760002,120.760002,21900
2021-01-05,119.620003,122.290001,119.620003,122.000000,122.000000,16700
2021-01-06,122.489998,122.489998,120.279999,121.769997,121.769997,5900
2021-01-07,123.050003,123.050003,120.543999,120.940002,120.940002,5800
2021-01-08,122.980003,122.980003,120.360001,120.440002,120.440002,33700
2021-01-11,121.449997,121.449997,118.989998,120.089996,120.089996,174500
2021-01-12,121.089996,121.089996,116.000000,120.485001,120.485001,15900
2021-01-13,120.010002,120.309998,119.269997,119.540001,119.540001,13700
2021-01-14,120.139999,120.349998,117.410004,117.449997,117.449997,40700
2021-01-15,118.349998,122.239998,118.349998,120.459999,120.459999,20300
2021-01-19,121.660004,121.660004,118.639999,119.120003,119.120003,110800
2021-01-20,119.959999,120.779999,118.650002,120.779999,120.779999,308400
2021-01-21,121.400002,121.400002,118.099998,118.180000,118.180000,152100
2021-01-22,118.239998,118.239998,115.750000,117.870003,117.870003,61600
2021-01-25,117.540001,117.540001,113.610001,113.610001,113.610001,14600
2021-01-26,112.760002,114.139999,110.459999,111.029999,111.029999,88800
2021-01-27,110.029999,110.129997,107.750000,108.459999,108.459999,530700
2021-01-28,109.629997,115.150002,108.389999,115.150002,115.150002,14700
2021-01-29,113.949997,115.430000,113.440002,114.059998,114.059998,148300
2021-02-01,111.970001,115.949997,111.349998,114.769997,114.769997,460000
2021-02-02,114.150002,116.820000,113.949997,116.550003,116.550003,43900
