Date,Open,High,Low,Close,Adj Close,Volume
2004-12-10,1375.000000,1504.500000,1374.500000,1452.500000,1451.978516,167200
2004-12-13,1452.500000,1471.500000,1420.000000,1440.000000,1439.482910,14234
2004-12-14,1440.000000,1486.000000,1425.500000,1460.500000,1459.975586,10514
2004-12-15,1475.000000,1600.000000,1462.500000,1592.500000,1591.928223,18710
2004-12-16,1580.000000,1590.000000,1537.500000,1576.000000,1575.434082,14516
2004-12-17,1581.000000,1750.000000,1565.000000,1670.500000,1669.900146,13782
2004-12-20,1670.500000,1682.000000,1651.500000,1665.000000,1664.402222,5108
2004-12-21,1665.000000,1675.000000,1628.000000,1672.500000,1671.899414,4168
2004-12-22,1672.500000,1675.000000,1570.000000,1584.500000,1583.931030,6362
2004-12-23,1580.000000,1585.000000,1539.000000,1562.500000,1561.938965,2082
2004-12-27,1567.500000,1572.500000,1537.500000,1538.000000,1537.447754,466
2004-12-28,1540.000000,1562.500000,1525.000000,1562.000000,1561.439209,1230
2004-12-29,1562.500000,1605.000000,1540.000000,1605.000000,1604.423706,2386
2004-12-30,1575.000000,1584.500000,1572.500000,1579.500000,1578.932861,946
2004-12-31,1582.500000,1600.000000,1582.500000,1599.500000,1598.925659,1274
2005-01-03,1598.500000,1599.000000,1486.000000,1499.000000,1498.461792,3194
2005-01-04,1500.000000,1507.500000,1432.500000,1480.000000,1479.468628,6522
2005-01-05,1482.500000,1485.000000,1450.000000,1451.500000,1450.978882,3140
2005-01-06,1450.000000,1479.500000,1445.000000,1465.000000,1464.473999,3254
2005-01-07,1475.000000,1475.000000,1445.000000,1450.000000,1449.479370,2086
2005-01-10,1437.500000,1482.000000,1434.000000,1475.000000,1474.470337,5378
2005-01-11,1470.000000,1470.000000,1454.000000,1462.500000,1461.974854,3314
2005-01-12,1467.500000,1470.000000,1447.000000,1469.500000,1468.972412,878
2005-01-13,1471.500000,1525.000000,1466.500000,1503.500000,1502.960205,3988
2005-01-14,1503.500000,1563.000000,1500.000000,1535.500000,1534.948608,5334
2005-01-18,1545.000000,1610.000000,1545.000000,1582.500000,1581.931763,1856
2005-01-19,1610.000000,1640.000000,1544.500000,1562.500000,1561.938965,3414
2005-01-20,1552.500000,1565.000000,1549.500000,1562.500000,1561.938965,5086
2005-01-21,1560.000000,1581.500000,1553.000000,1570.000000,1569.436279,4054
2005-01-24,1580.500000,1627.500000,1580.000000,1608.000000,1607.422607,5762
2005-01-25,1610.000000,1635.000000,1585.000000,1599.000000,1598.425903,2192
2005-01-26,1597.500000,1610.000000,1575.000000,1610.000000,1609.421875,816
2005-01-27,1617.500000,1620.000000,1567.500000,1570.000000,1569.436279,6662
2005-01-28,1577.500000,1592.500000,1565.000000,1577.500000,1576.933594,2386
2005-01-31,1577.500000,1589.000000,1572.500000,1579.000000,1578.433105,3334
2005-02-01,1590.000000,1607.500000,1577.500000,1602.000000,1601.424805,3976
2005-02-02,1602.000000,1602.000000,1590.000000,1602.000000,1601.424805,1340
2005-02-03,1610.000000,1627.500000,1597.500000,1602.500000,1601.924561,3596
2005-02-04,1600.000000,1618.500000,1597.500000,1600.000000,1599.425537,3718
2005-02-07,1612.500000,1616.000000,1600.500000,1604.500000,1603.923950,1264
2005-02-08,1602.500000,1602.500000,1557.500000,1565.000000,1564.438110,3016
2005-02-09,1570.000000,1570.000000,1550.000000,1560.500000,1559.939697,2132
2005-02-10,1558.500000,1580.000000,1552.500000,1567.500000,1566.937134,4138
2005-02-11,1565.000000,1565.000000,1552.500000,1562.000000,1561.439209,2834
2005-02-14,1565.000000,1576.500000,1550.000000,1551.000000,1550.443115,3128
2005-02-15,1550.500000,1561.000000,1526.500000,1535.000000,1534.448853,1572
2005-02-16,1522.500000,1541.500000,1512.500000,1525.000000,1524.452393,2624
2005-02-17,1525.000000,1525.000000,1505.000000,1514.500000,1513.956177,2918
2005-02-18,1515.500000,1544.500000,1515.000000,1518.000000,1517.454956,2912
2005-02-22,1525.000000,1600.000000,1523.000000,1564.500000,1563.938232,3484
2005-02-23,1567.500000,1600.000000,1562.500000,1573.000000,1572.435181,1964
2005-02-24,1570.000000,1582.500000,1561.500000,1567.500000,1566.937134,2150
2005-02-25,1567.500000,1612.000000,1558.000000,1575.000000,1574.434448,5580
2005-02-28,1572.500000,1584.500000,1534.000000,1565.000000,1564.438110,4440
2005-03-01,1565.000000,1569.000000,1525.000000,1536.500000,1535.948364,2188
2005-03-02,1540.000000,1544.000000,1530.000000,1534.500000,1533.948975,2516
2005-03-03,1535.000000,1551.000000,1527.500000,1545.000000,1544.445313,2278
2005-03-04,1550.000000,1600.000000,1510.500000,1588.000000,1587.429810,4944
2005-03-07,1578.000000,1634.000000,1578.000000,1625.000000,1624.416504,2696
2005-03-08,1624.500000,1637.500000,1622.000000,1635.000000,1634.412964,3368
2005-03-09,1642.500000,1650.000000,1578.000000,1605.000000,1604.423706,1830
2005-03-10,1595.000000,1600.000000,1524.000000,1600.000000,1599.425537,3128
2005-03-11,1555.500000,1588.000000,1520.000000,1549.500000,1548.943604,5178
2005-03-14,1549.500000,1549.500000,1503.000000,1515.000000,1514.456055,4352
2005-03-15,1514.500000,1519.500000,1495.000000,1500.000000,1499.461426,2752
2005-03-16,1499.500000,1500.000000,1477.500000,1490.000000,1489.464966,2230
2005-03-17,1500.000000,1500.000000,1450.000000,1484.500000,1483.966919,2334
2005-03-18,1480.000000,1506.000000,1467.500000,1502.500000,1501.960571,2292
2005-03-21,1502.500000,1507.500000,1485.000000,1498.500000,1497.961914,1334
2005-03-22,1498.500000,1511.000000,1475.000000,1475.500000,1474.970215,2604
2005-03-23,1470.500000,1470.500000,1360.000000,1360.500000,1360.011475,17488
2005-03-24,1360.500000,1409.000000,1300.000000,1405.000000,1404.495483,12172
2005-03-28,1405.000000,1440.000000,1395.000000,1440.000000,1439.482910,2342
2005-03-29,1435.000000,1437.500000,1424.500000,1437.000000,1436.484009,4710
2005-03-30,1432.000000,1437.500000,1394.500000,1401.500000,1400.996826,8366
2005-03-31,1412.500000,1470.500000,1412.500000,1445.500000,1444.980957,13464
2005-04-01,1446.000000,1465.500000,1445.000000,1456.500000,1455.977051,4432
2005-04-04,1466.500000,1481.500000,1445.500000,1453.000000,1452.478271,4608
2005-04-05,1457.500000,1468.500000,1442.500000,1458.000000,1457.476440,3858
2005-04-06,1460.000000,1468.000000,1447.000000,1460.000000,1459.475830,6106
2005-04-07,1467.500000,1468.500000,1445.000000,1447.000000,1446.480469,2138
2005-04-08,1445.000000,1452.500000,1432.500000,1432.500000,1431.985596,6554
2005-04-11,1439.500000,1445.000000,1412.500000,1422.000000,1421.489380,4666
2005-04-12,1420.500000,1425.000000,1360.000000,1367.500000,1367.009033,8684
2005-04-13,1370.500000,1372.000000,1343.500000,1354.000000,1353.513794,4018
2005-04-14,1362.500000,1375.000000,1357.500000,1364.500000,1364.010010,5242
2005-04-15,1367.000000,1372.000000,1308.000000,1320.500000,1320.025879,7534
2005-04-18,1350.000000,1357.000000,1321.000000,1324.000000,1323.524658,6070
2005-04-19,1334.000000,1371.000000,1334.000000,1367.000000,1366.509155,2686
2005-04-20,1370.500000,1370.500000,1351.000000,1360.000000,1359.511719,4438
2005-04-21,1367.500000,1389.500000,1356.500000,1375.000000,1374.506348,4394
2005-04-22,1380.500000,1400.000000,1362.500000,1370.000000,1369.508057,4634
2005-04-25,1376.500000,1380.000000,1359.000000,1368.500000,1368.008667,2746
2005-04-26,1368.500000,1370.000000,1356.500000,1362.000000,1361.510986,1270
2005-04-27,1357.500000,1357.500000,1300.500000,1316.500000,1316.027344,2434
2005-04-28,1305.000000,1315.000000,1295.000000,1314.000000,1313.528198,6090
2005-04-29,1320.000000,1332.000000,1305.000000,1332.000000,1331.521729,3328
2005-05-02,1335.000000,1368.000000,1325.000000,1366.500000,1366.009399,1412
2005-05-03,1366.500000,1366.500000,1315.000000,1322.000000,1321.525269,3492
2005-05-04,1325.000000,1360.000000,1313.000000,1352.500000,1352.014404,3448
2005-05-05,1353.500000,1425.000000,1350.000000,1413.000000,1412.492676,4970
2005-05-06,1402.500000,1425.000000,1395.000000,1405.000000,1404.495483,4096
2005-05-09,1399.000000,1400.000000,1385.500000,1393.000000,1392.499878,1776
2005-05-10,1392.500000,1400.000000,1377.000000,1382.500000,1382.003662,1190
