Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13,19.914000,19.914000,19.410000,19.566999,16.021553,20400
2019-06-14,19.600000,19.629999,19.471001,19.490000,15.958508,10000
2019-06-17,19.750000,19.920000,19.493000,19.493000,15.960962,12800
2019-06-18,19.518000,19.660000,19.490000,19.549999,16.007633,24900
2019-06-19,19.600000,19.631001,19.510000,19.520000,15.983067,2800
2019-06-20,19.584999,19.600000,19.510000,19.570000,16.024008,18700
2019-06-21,19.559999,19.650000,19.500000,19.570999,16.024830,38600
2019-06-24,19.650000,19.750000,19.620001,19.680000,16.114079,22000
2019-06-25,19.642000,21.052000,19.610001,20.250000,16.580797,48200
2019-06-26,20.200001,20.400000,20.170000,20.379999,16.687239,16800
2019-06-27,20.393000,20.500000,20.389999,20.500000,16.785494,9500
2019-06-28,20.400000,20.600000,20.400000,20.400000,16.703617,23300
2019-07-01,20.400000,20.441999,19.225000,19.700001,16.130453,113700
2019-07-02,19.650000,19.840000,19.549999,19.549999,16.007633,25700
2019-07-03,19.809999,19.839001,19.750000,19.791000,16.204967,1100
2019-07-05,19.667999,19.840000,19.600000,19.600000,16.048574,20800
2019-07-08,19.610001,19.757999,19.600000,19.724001,16.150105,32300
2019-07-09,19.750000,19.750000,19.520000,19.600000,16.048574,20800
2019-07-10,19.340000,19.340000,19.100000,19.320000,16.115301,13900
2019-07-11,19.180000,19.250000,19.150000,19.250000,16.056911,10800
2019-07-12,19.410000,19.410000,19.150000,19.150000,15.973499,18100
2019-07-15,19.299999,19.299999,19.200001,19.240000,16.048573,14800
2019-07-16,19.260000,19.260000,19.150000,19.150000,15.973499,10600
2019-07-17,19.270000,19.330000,19.150000,19.270000,16.073601,9800
2019-07-18,19.250000,19.260000,18.983999,18.983999,15.835038,25100
2019-07-19,19.000000,19.040001,18.915001,18.920000,15.781654,15100
2019-07-22,18.952999,18.996000,18.650000,18.941000,15.799168,8600
2019-07-23,18.959999,18.979000,18.549999,18.799999,15.681557,22100
2019-07-24,18.650000,18.730000,18.650000,18.681999,15.583131,20000
2019-07-25,18.600000,18.719999,18.600000,18.660999,15.565611,7700
2019-07-26,18.756001,18.756001,18.340000,18.400000,15.347904,35300
2019-07-29,18.330000,18.542999,18.125000,18.242001,15.216115,61800
2019-07-30,18.200001,18.500000,18.200001,18.450001,15.389615,27000
2019-07-31,18.400000,18.600000,18.299999,18.450001,15.389615,32400
2019-08-01,18.459999,19.000000,18.459999,18.940001,15.798340,40600
2019-08-02,18.900000,18.980000,18.850000,18.850000,15.723266,17600
2019-08-05,18.860001,18.899000,18.830000,18.861000,15.732439,11900
2019-08-06,18.860001,18.899000,18.830000,18.861000,15.732439,200
2019-08-07,18.990000,18.990000,18.781000,18.830000,15.706582,16200
2019-08-08,18.900000,18.900000,18.775000,18.799999,15.681557,6300
2019-08-09,18.875000,18.900000,18.799999,18.841000,15.715755,13500
2019-08-12,18.879999,18.879999,18.799999,18.818001,15.696572,10600
2019-08-13,18.840000,18.889999,18.802999,18.830999,15.707416,1800
2019-08-14,18.750000,18.840000,18.700001,18.700001,15.748682,4000
2019-08-15,18.790001,18.849001,18.750000,18.780001,15.816057,7000
2019-08-16,18.709999,18.820000,18.709999,18.730000,15.773944,2700
2019-08-19,18.768999,18.841999,18.663000,18.663000,15.717522,13700
2019-08-20,18.750000,18.750000,18.575001,18.600000,15.664464,4500
2019-08-21,18.594999,18.674999,18.559999,18.559999,15.630777,13200
2019-08-22,18.596001,18.670000,18.596001,18.660000,15.714994,2200
2019-08-23,18.625000,18.650000,18.625000,18.639999,15.698152,2100
2019-08-26,18.597000,18.650000,18.590000,18.607000,15.670359,3400
2019-08-27,18.680000,18.799999,18.645000,18.799999,15.832900,5000
2019-08-28,18.799999,19.000000,18.799999,18.879999,15.900273,20800
2019-08-29,18.940001,19.000000,18.850000,18.868999,15.891011,13600
2019-08-30,18.830000,18.856001,18.830000,18.850000,15.875010,3400
2019-09-03,18.909000,19.000000,18.820000,18.820000,15.849738,13300
2019-09-04,18.910000,19.000000,18.910000,18.987000,15.990385,8000
2019-09-05,18.951000,18.980000,18.951000,18.980000,15.984490,1900
2019-09-06,18.934999,18.981001,18.934999,18.981001,15.985333,2100
2019-09-09,18.947001,18.947001,18.947001,18.947001,15.956699,400
2019-09-10,18.938000,18.950001,18.900000,18.931000,15.943225,8500
2019-09-11,18.850000,18.850000,18.809999,18.809999,15.993394,1500
2019-09-12,18.900000,18.900000,18.750000,18.750000,15.942374,3300
