Date,Open,High,Low,Close,Adj Close,Volume
2021-01-15,12.750000,13.050000,11.760000,11.760000,11.760000,16573900
2021-01-19,12.240000,12.400000,12.000000,12.210000,12.210000,2386000
2021-01-20,12.360000,12.550000,12.200000,12.450000,12.450000,2532000
2021-01-21,12.550000,12.920000,12.460000,12.920000,12.920000,2515000
2021-01-22,12.800000,13.190000,12.800000,12.950000,12.950000,1598900
2021-01-25,13.000000,13.000000,12.450000,12.490000,12.490000,1377500
2021-01-26,12.550000,12.760000,11.800000,11.860000,11.860000,2556900
2021-01-27,11.650000,11.898000,11.300000,11.440000,11.440000,2105000
2021-01-28,11.560000,12.110000,11.560000,11.980000,11.980000,1017900
2021-01-29,11.880000,12.700000,11.880000,11.940000,11.940000,514800
2021-02-01,12.080000,12.350000,11.970000,12.000000,12.000000,947100
2021-02-02,12.140000,12.350000,11.900000,11.940000,11.940000,336100
