Date,Open,High,Low,Close,Adj Close,Volume
2020-12-11,10.974000,13.000000,10.150000,10.180000,10.180000,76800
2020-12-14,11.400000,11.850000,10.260000,10.400000,10.400000,266600
2020-12-15,10.750000,10.800000,10.300000,10.480000,10.480000,669500
2020-12-16,10.640000,10.660000,10.400000,10.500000,10.500000,141700
2020-12-17,10.500000,10.660000,10.380000,10.470000,10.470000,275900
2020-12-18,10.600000,10.750000,10.450000,10.530000,10.530000,267300
2020-12-21,10.700000,10.906000,10.420000,10.750000,10.750000,345400
2020-12-22,10.900000,11.190000,10.540000,10.840000,10.840000,259500
2020-12-23,11.000000,11.110000,10.840000,11.080000,11.080000,181500
2020-12-24,11.150000,11.400000,10.940000,11.170000,11.170000,188300
2020-12-28,11.280000,11.450000,11.000000,11.050000,11.050000,601000
2020-12-29,11.080000,11.160000,10.950000,11.020000,11.020000,734900
2020-12-30,11.150000,11.350000,11.000000,11.130000,11.130000,335000
2020-12-31,11.220000,11.220000,10.900000,11.000000,11.000000,391600
2021-01-04,11.100000,11.270000,10.960000,11.010000,11.010000,405600
2021-01-05,10.950000,11.200000,10.900000,11.015000,11.015000,579800
2021-01-06,11.010000,11.015000,10.920000,10.960000,10.960000,297300
2021-01-07,11.410000,11.410000,10.920000,11.000000,11.000000,371900
2021-01-08,11.350000,12.500000,10.750000,11.030000,11.030000,1222100
2021-01-11,11.060000,11.060000,10.680000,10.870000,10.870000,474300
2021-01-12,10.820000,11.200000,10.800000,11.140000,11.140000,431300
2021-01-13,11.260000,11.800000,11.090000,11.280000,11.280000,393700
2021-01-14,11.460000,11.590000,11.100000,11.220000,11.220000,421900
2021-01-15,11.250000,11.360000,11.050000,11.210000,11.210000,483700
2021-01-19,11.200000,11.310000,11.050000,11.150000,11.150000,504000
2021-01-20,11.150000,11.200000,11.050000,11.160000,11.160000,354500
2021-01-21,11.250000,11.380000,11.160000,11.330000,11.330000,352200
2021-01-22,11.330000,11.670000,11.310000,11.500000,11.500000,382000
2021-01-25,11.680000,11.990000,11.160000,11.320000,11.320000,374000
2021-01-26,11.370000,11.460000,11.085000,11.230000,11.230000,221900
2021-01-27,11.010000,11.078000,10.810000,10.870000,10.870000,681700
2021-01-28,11.000000,11.030000,10.900000,11.010000,11.010000,579100
2021-01-29,10.950000,11.110000,10.900000,10.970000,10.970000,149700
2021-02-01,10.970000,11.120000,10.920000,11.120000,11.120000,215900
2021-02-02,11.250000,11.600000,11.100000,11.300000,11.300000,213300
