Date,Open,High,Low,Close,Adj Close,Volume
2012-09-26,100.000000,100.080002,100.000000,100.040001,46.655228,56350
2012-09-27,100.040001,100.199997,100.040001,100.199997,46.729874,2250
2012-09-28,100.000000,100.400002,99.400002,100.040001,46.655228,19375
2012-10-01,100.040001,100.239998,100.040001,100.080002,46.673916,2575
2012-10-02,100.199997,100.199997,100.000000,100.120003,46.692547,2075
2012-10-03,100.000000,100.160004,100.000000,100.000000,46.636570,2100
2012-10-04,100.000000,100.000000,99.680000,99.720001,46.505993,900
2012-10-05,99.800003,99.800003,99.199997,99.239998,46.282150,7450
2012-10-08,99.400002,100.000000,98.639999,99.400002,46.356770,5675
2012-10-09,99.480003,99.959999,99.199997,99.760002,46.524658,3250
2012-10-10,99.599998,99.800003,99.199997,99.760002,46.524658,1750
2012-10-11,99.599998,99.599998,99.040001,99.199997,46.263496,3625
2012-10-12,99.199997,99.400002,99.160004,99.239998,46.282150,2575
2012-10-15,99.199997,99.599998,99.199997,99.360001,46.338116,2750
2012-10-16,99.800003,99.959999,99.559998,99.800003,46.543324,850
2012-10-17,99.959999,100.000000,99.639999,99.639999,46.468685,1025
2012-10-18,99.639999,100.279999,99.599998,99.599998,46.450043,575
2012-10-19,99.760002,100.199997,99.599998,99.800003,46.543324,1575
2012-10-22,99.959999,100.400002,99.959999,100.400002,46.823143,1775
2012-10-23,100.199997,100.800003,99.800003,100.000000,46.636570,2025
2012-10-24,99.959999,99.959999,99.199997,99.599998,46.450043,1750
2012-10-25,99.800003,99.800003,98.040001,98.519997,45.946358,4700
2012-10-26,98.720001,98.800003,97.959999,98.800003,46.076942,5400
2012-10-31,97.959999,99.680000,97.959999,99.680000,46.487343,9550
2012-11-01,99.879997,99.959999,98.879997,98.879997,46.114273,1575
2012-11-02,99.000000,99.160004,98.639999,99.160004,46.244820,625
2012-11-05,99.000000,99.360001,98.400002,99.000000,46.170219,1300
2012-11-06,99.000000,100.199997,99.000000,100.000000,46.636570,10550
2012-11-07,100.000000,100.120003,100.000000,100.120003,46.692547,12425
2012-11-08,99.919998,100.120003,99.720001,100.040001,46.655228,5175
2012-11-09,99.720001,99.720001,99.239998,99.599998,46.450043,800
2012-11-12,99.400002,99.400002,98.400002,98.400002,45.890411,1850
2012-11-13,98.400002,98.400002,96.239998,97.000000,45.237484,4500
2012-11-14,96.800003,96.800003,90.440002,92.000000,42.905655,29000
2012-11-15,91.800003,91.800003,86.639999,88.080002,41.077507,9250
2012-11-16,88.599998,91.000000,88.000000,88.360001,41.208084,4800
2012-11-19,90.040001,90.519997,87.239998,88.239998,41.152122,11950
2012-11-20,88.680000,89.519997,87.720001,88.400002,41.226749,6075
2012-11-21,89.199997,90.800003,88.400002,89.760002,41.860992,4825
2012-11-23,89.480003,91.480003,89.480003,89.599998,41.786385,2125
2012-11-26,89.879997,91.480003,88.879997,90.000000,41.972923,7775
2012-11-27,89.680000,91.839996,89.279999,90.080002,42.010235,10500
2012-11-28,90.320000,92.680000,90.320000,91.199997,42.532562,5350
2012-11-29,92.279999,93.480003,91.080002,92.120003,42.961632,10800
2012-11-30,91.879997,94.639999,91.800003,93.639999,43.670486,6925
2012-12-03,93.199997,93.519997,90.959999,91.559998,42.700459,3850
2012-12-04,91.879997,92.160004,90.360001,91.440002,42.644493,6925
2012-12-05,92.680000,92.680000,90.199997,90.639999,42.271397,4350
2012-12-06,90.199997,90.400002,88.639999,89.199997,41.599831,6950
2012-12-07,90.000000,90.360001,88.879997,90.120003,42.028877,1950
2012-12-10,89.639999,90.559998,89.080002,89.879997,41.916965,2050
2012-12-11,89.400002,90.559998,88.040001,89.360001,41.674458,8500
2012-12-12,89.120003,90.160004,88.879997,89.160004,41.581184,2750
2012-12-13,88.919998,89.320000,88.800003,89.199997,41.599831,3800
2012-12-14,89.199997,89.959999,88.959999,89.599998,41.786385,2200
2012-12-17,89.239998,89.440002,88.480003,88.879997,41.918438,2850
2012-12-18,88.360001,89.199997,88.080002,88.959999,41.956165,15200
2012-12-19,88.839996,90.959999,88.639999,89.720001,42.314598,9175
2012-12-20,89.400002,90.519997,89.360001,90.279999,42.578716,7925
2012-12-21,90.199997,91.919998,90.120003,90.800003,42.823975,4575
2012-12-24,91.199997,91.720001,89.839996,90.199997,42.540985,6375
2012-12-26,90.680000,90.680000,89.639999,89.879997,42.390049,9575
2012-12-27,90.000000,90.040001,89.279999,89.400002,42.163681,5900
2012-12-28,88.800003,90.040001,88.400002,88.800003,41.880707,11525
2012-12-31,89.559998,91.440002,89.000000,90.760002,42.805107,8575
2013-01-02,91.279999,93.519997,91.279999,93.239998,43.974739,3450
2013-01-03,93.839996,95.279999,93.199997,94.839996,44.729366,2125
2013-01-04,95.800003,96.080002,93.959999,94.480003,44.559563,5000
2013-01-07,93.559998,95.760002,93.559998,95.760002,45.163258,3125
2013-01-08,95.760002,95.760002,94.639999,94.639999,44.635029,5525
2013-01-09,95.199997,96.519997,94.959999,96.080002,45.314163,3900
2013-01-10,96.839996,96.839996,95.040001,96.000000,45.276443,11500
2013-01-11,96.279999,96.279999,94.959999,95.360001,44.974598,3675
2013-01-14,95.680000,96.320000,94.599998,95.160004,44.880268,3475
2013-01-15,94.800003,95.199997,94.000000,95.120003,44.861423,4800
2013-01-16,95.199997,95.199997,94.760002,95.080002,44.842552,3050
2013-01-17,95.199997,96.000000,95.000000,95.919998,45.238708,27900
2013-01-18,96.120003,96.360001,95.839996,95.959999,45.257568,9700
2013-01-22,96.279999,97.279999,96.120003,97.080002,45.785789,8275
2013-01-23,96.320000,97.959999,96.320000,97.639999,46.049911,9425
2013-01-24,97.959999,97.959999,97.519997,97.559998,46.012188,6700
2013-01-25,97.959999,98.879997,97.639999,97.959999,46.200840,6200
2013-01-28,97.639999,98.080002,97.199997,98.040001,46.238560,7400
2013-01-29,98.320000,98.800003,98.080002,98.680000,46.540417,5175
2013-01-30,98.360001,98.720001,97.839996,98.400002,46.408352,10450
2013-01-31,98.599998,98.800003,98.000000,98.800003,46.596996,9875
2013-02-01,98.599998,99.959999,98.599998,99.720001,47.030888,8975
2013-02-04,99.400002,99.720001,97.959999,98.720001,46.559284,4425
2013-02-05,99.599998,99.639999,98.320000,99.639999,46.993160,5300
2013-02-06,99.400002,99.400002,97.879997,99.239998,46.804531,5950
2013-02-07,98.919998,99.239998,98.040001,98.879997,46.634739,4125
2013-02-08,99.199997,99.199997,98.360001,98.800003,46.596996,3900
2013-02-11,99.000000,99.559998,98.239998,99.559998,46.955425,2575
2013-02-12,99.400002,99.400002,98.800003,99.120003,46.747929,6200
2013-02-13,99.199997,99.519997,98.879997,99.279999,46.823383,8875
2013-02-14,98.800003,99.599998,98.800003,99.599998,46.974319,7025
2013-02-15,99.599998,99.599998,98.639999,99.000000,46.691322,12125
2013-02-19,98.720001,99.959999,98.720001,99.959999,47.144093,5575
2013-02-20,100.160004,100.160004,98.639999,99.519997,46.936565,8100
2013-02-21,98.919998,99.199997,98.040001,98.599998,46.502674,8025
2013-02-22,98.760002,99.199997,98.440002,99.160004,46.766777,6650
2013-02-25,99.599998,99.599998,98.000000,98.400002,46.408352,10050
2013-02-26,96.720001,96.959999,96.080002,96.519997,46.293236,4150
2013-02-27,96.080002,97.680000,96.080002,97.160004,46.600201,2975
2013-02-28,97.519997,98.320000,95.480003,96.199997,46.139755,13625
2013-03-01,96.480003,98.239998,96.480003,98.080002,47.041451,8600
2013-03-04,97.760002,98.599998,97.440002,98.599998,47.290836,4300
2013-03-05,98.919998,98.959999,98.040001,98.599998,47.290836,5450
2013-03-06,98.440002,98.639999,97.000000,97.199997,46.619381,8150
2013-03-07,97.559998,97.879997,96.760002,97.480003,46.753689,6450
2013-03-08,97.639999,98.559998,97.639999,98.559998,47.271679,3700
2013-03-11,98.879997,98.919998,96.919998,98.519997,47.252476,6175
2013-03-12,98.839996,99.040001,97.919998,98.440002,47.214134,8850
2013-03-13,97.959999,99.239998,97.959999,99.000000,47.482693,4475
2013-03-14,98.680000,99.000000,98.000000,98.040001,47.022266,3675
2013-03-15,98.400002,98.760002,97.480003,98.080002,47.041451,2350
2013-03-18,97.120003,98.360001,96.919998,98.199997,47.099026,5650
2013-03-19,98.160004,98.279999,95.000000,96.879997,46.465919,15050
2013-03-20,97.639999,97.800003,96.279999,97.400002,46.715313,8100
2013-03-21,96.720001,97.919998,96.040001,97.519997,46.772865,8025
2013-03-22,97.839996,98.800003,97.839996,98.279999,47.137398,4375
2013-03-25,98.599998,99.000000,98.279999,98.480003,47.233311,7300
2013-03-26,98.800003,99.360001,97.639999,98.320000,47.156563,25525
2013-03-27,97.559998,98.199997,97.400002,97.680000,46.849613,11575
2013-03-28,98.080002,98.199997,96.760002,97.160004,46.600201,31475
2013-04-01,96.959999,97.559998,96.959999,97.199997,46.619381,4550
2013-04-02,97.919998,98.120003,97.480003,97.919998,46.964718,6025
2013-04-03,98.519997,98.519997,96.239998,96.680000,46.369995,9300
2013-04-04,97.000000,97.639999,96.680000,97.040001,46.542637,7675
2013-04-05,96.040001,96.400002,95.480003,96.400002,46.235695,9000
