Date,Open,High,Low,Close,Adj Close,Volume
2021-01-07,12.500000,13.840000,12.240000,13.250000,13.250000,8227900
2021-01-08,13.150000,13.710000,12.600000,12.650000,12.650000,1154800
2021-01-11,12.510000,12.650000,12.410000,12.490000,12.490000,776900
2021-01-12,13.000000,13.200000,12.580000,13.020000,13.020000,652100
2021-01-13,13.170000,13.590000,13.050000,13.230000,13.230000,305000
2021-01-14,13.540000,14.010000,12.950000,13.160000,13.160000,647700
2021-01-15,13.000000,13.160000,12.420000,12.500000,12.500000,492100
2021-01-19,12.800000,13.190000,12.750000,13.000000,13.000000,665000
2021-01-20,13.070000,13.590000,12.930000,13.240000,13.240000,435300
2021-01-21,13.260000,15.210000,13.200000,13.810000,13.810000,400700
2021-01-22,14.030000,15.040000,13.930000,13.930000,13.930000,652100
2021-01-25,14.070000,14.150000,13.090000,13.090000,13.090000,830600
2021-01-26,13.110000,13.770000,12.540000,12.540000,12.540000,564600
2021-01-27,12.500000,12.590000,11.560000,11.680000,11.680000,917500
2021-01-28,11.890000,12.150000,11.880000,11.930000,11.930000,701400
2021-01-29,12.000000,12.080000,11.730000,11.840000,11.840000,527800
2021-02-01,12.010000,12.400000,11.910000,11.950000,11.950000,1415700
2021-02-02,12.000000,12.200000,11.920000,11.920000,11.920000,756500
