Date,Open,High,Low,Close,Adj Close,Volume
1986-03-13,0.000000,0.570645,0.551135,0.565767,0.309210,389559
1986-03-14,0.000000,0.580399,0.560890,0.565767,0.309210,456195
1986-03-17,0.000000,0.570645,0.546258,0.546258,0.298548,512578
1986-03-18,0.000000,0.556013,0.546258,0.546258,0.298548,292170
1986-03-19,0.000000,0.556013,0.546258,0.546258,0.298548,246038
1986-03-20,0.000000,0.560890,0.546258,0.560890,0.306545,415188
1986-03-21,0.000000,0.565767,0.546258,0.565767,0.309210,709921
1986-03-24,0.000000,0.565767,0.551135,0.556013,0.303880,120456
1986-03-25,0.000000,0.551135,0.546258,0.551135,0.301213,51258
1986-03-26,0.000000,0.556013,0.551135,0.556013,0.303880,304984
1986-03-27,0.000000,0.565767,0.551135,0.565767,0.309210,361368
1986-03-31,0.000000,0.575522,0.560890,0.575522,0.314542,320361
1986-04-01,0.000000,0.580399,0.565767,0.565767,0.309210,205031
1986-04-02,0.000000,0.590154,0.565767,0.585277,0.319873,1030282
1986-04-03,0.000000,0.590154,0.570645,0.570645,0.311876,871383
1986-04-04,0.000000,0.570645,0.546258,0.551135,0.301213,648411
1986-04-07,0.000000,0.560890,0.546258,0.546258,0.298548,338302
1986-04-08,0.000000,0.565767,0.551135,0.551135,0.301213,153773
1986-04-09,0.000000,0.570645,0.551135,0.560890,0.306545,535644
1986-04-10,0.000000,0.565767,0.556013,0.560890,0.306545,338302
1986-04-11,0.000000,0.565767,0.560890,0.565767,0.309210,410063
1986-04-14,0.000000,0.575522,0.560890,0.575522,0.314542,463883
1986-04-15,0.000000,0.585277,0.560890,0.585277,0.319873,1391650
1986-04-16,0.000000,0.609663,0.585277,0.599909,0.327870,984150
1986-04-17,0.000000,0.604786,0.585277,0.595031,0.325204,369056
1986-04-18,0.000000,0.604786,0.585277,0.585277,0.319873,366493
1986-04-21,0.000000,0.599909,0.580399,0.580399,0.317207,243475
1986-04-22,0.000000,0.590154,0.575522,0.575522,0.314542,404937
1986-04-23,0.000000,0.575522,0.565767,0.570645,0.311876,240912
1986-04-24,0.000000,0.585277,0.570645,0.575522,0.314542,609968
1986-04-25,0.000000,0.585277,0.570645,0.580399,0.317207,274229
1986-04-28,0.000000,0.580399,0.570645,0.570645,0.311876,340864
1986-04-29,0.000000,0.590154,0.570645,0.585277,0.319873,246038
1986-04-30,0.000000,0.585277,0.575522,0.585277,0.319873,963647
1986-05-01,0.000000,0.585277,0.565767,0.570645,0.311876,533081
1986-05-02,0.000000,0.580399,0.570645,0.580399,0.317207,169151
1986-05-05,0.000000,0.580399,0.565767,0.580399,0.317207,220409
1986-05-06,0.000000,0.580399,0.570645,0.575522,0.314542,205031
1986-05-07,0.000000,0.595031,0.575522,0.590154,0.322539,7311927
1986-05-08,0.000000,0.604786,0.590154,0.604786,0.330536,363930
1986-05-09,0.000000,0.609663,0.595031,0.595031,0.325204,492075
1986-05-12,0.000000,0.638927,0.590154,0.634050,0.346530,1486477
1986-05-13,0.000000,0.634050,0.624295,0.634050,0.346530,358805
1986-05-14,0.000000,0.629172,0.619418,0.619418,0.338533,274229
1986-05-15,0.000000,0.624295,0.609663,0.614540,0.335867,448506
1986-05-16,0.000000,0.619418,0.604786,0.609663,0.333201,548459
1986-05-19,0.000000,0.604786,0.580399,0.580399,0.317207,543333
1986-05-20,0.000000,0.595031,0.580399,0.590154,0.322539,484386
1986-05-21,0.000000,0.595031,0.590154,0.590154,0.322539,284481
1986-05-22,0.000000,0.604786,0.590154,0.599909,0.327870,299858
1986-05-23,0.000000,0.604786,0.599909,0.604786,0.330536,46132
1986-05-27,0.000000,0.629172,0.604786,0.619418,0.338533,407500
1986-05-28,0.000000,0.634050,0.624295,0.629172,0.343864,1207121
1986-05-29,0.000000,0.643804,0.629172,0.643804,0.351860,658663
1986-05-30,0.000000,0.643804,0.638927,0.638927,0.349195,430566
1986-06-02,0.000000,0.638927,0.629172,0.629172,0.343864,230660
1986-06-03,0.000000,0.629172,0.624295,0.624295,0.341198,233223
1986-06-04,0.000000,0.638927,0.629172,0.634050,0.346530,381871
1986-06-05,0.000000,0.638927,0.634050,0.634050,0.346530,304984
1986-06-06,0.000000,0.643804,0.634050,0.634050,0.346530,187091
1986-06-09,0.000000,0.634050,0.629172,0.629172,0.343864,812436
1986-06-10,0.000000,0.634050,0.629172,0.629172,0.343864,932892
1986-06-11,0.000000,0.638927,0.629172,0.634050,0.346530,294732
1986-06-12,0.000000,0.643804,0.634050,0.638927,0.349195,584339
1986-06-13,0.000000,0.648682,0.638927,0.643804,0.351860,251163
1986-06-16,0.000000,0.658436,0.643804,0.648682,0.354526,1545423
1986-06-17,0.000000,0.653559,0.643804,0.648682,0.354526,415188
1986-06-18,0.000000,0.648682,0.634050,0.643804,0.351860,246038
1986-06-19,0.000000,0.648682,0.634050,0.638927,0.349195,668914
1986-06-20,0.000000,0.643804,0.629172,0.629172,0.343864,674040
1986-06-23,0.000000,0.638927,0.629172,0.638927,0.349195,205031
1986-06-24,0.000000,0.643804,0.629172,0.638927,0.349195,289607
1986-06-25,0.000000,0.648682,0.634050,0.643804,0.351860,994402
1986-06-26,0.000000,0.682823,0.658436,0.682823,0.373185,984150
