Date,Open,High,Low,Close,Adj Close,Volume
1986-03-13,0.000000,0.627102,0.589901,0.589901,0.476470,743260
1986-03-14,0.000000,0.624445,0.568643,0.616473,0.497932,1547675
1986-03-17,0.000000,0.624445,0.589901,0.592558,0.478616,1510042
1986-03-18,0.000000,0.600530,0.592558,0.592558,0.478616,141125
1986-03-19,0.000000,0.589901,0.552700,0.558014,0.450714,842048
1986-03-20,0.000000,0.579272,0.555357,0.579272,0.467884,432785
1986-03-21,0.000000,0.608501,0.584586,0.595215,0.480762,879682
1986-03-24,0.000000,0.592558,0.579272,0.592558,0.478616,338701
1986-03-25,0.000000,0.592558,0.576615,0.576615,0.465738,211688
1986-03-26,0.000000,0.573958,0.560672,0.560672,0.452861,418672
1986-03-27,0.000000,0.587244,0.560672,0.581929,0.470030,526868
1986-03-31,0.000000,0.589901,0.581929,0.581929,0.470030,216392
1986-04-01,0.000000,0.584586,0.568643,0.573958,0.463592,550389
1986-04-02,0.000000,0.589901,0.565986,0.589901,0.476470,625656
1986-04-03,0.000000,0.595215,0.587244,0.595215,0.480762,442193
1986-04-04,0.000000,0.592558,0.568643,0.573958,0.463592,395151
1986-04-07,0.000000,0.579272,0.568643,0.568643,0.459299,418672
1986-04-08,0.000000,0.576615,0.571300,0.573958,0.463592,192871
1986-04-09,0.000000,0.581929,0.576615,0.579272,0.467884,108196
1986-04-10,0.000000,0.595215,0.581929,0.595215,0.480762,155238
1986-04-11,0.000000,0.597873,0.595215,0.595215,0.480762,94084
1986-04-14,0.000000,0.595215,0.592558,0.592558,0.478616,362222
1986-04-15,0.000000,0.592558,0.589901,0.589901,0.476470,150534
1986-04-16,0.000000,0.589901,0.589901,0.589901,0.476470,18817
1986-04-17,0.000000,0.589901,0.579272,0.584586,0.472176,536277
1986-04-18,0.000000,0.587244,0.579272,0.584586,0.472176,263434
1986-04-21,0.000000,0.584586,0.565986,0.568643,0.459299,145830
1986-04-22,0.000000,0.573958,0.565986,0.565986,0.457153,254026
1986-04-23,0.000000,0.563329,0.558014,0.558014,0.450714,202280
1986-04-24,0.000000,0.565986,0.550043,0.565986,0.457153,371630
1986-04-25,0.000000,0.571300,0.565986,0.571300,0.461445,117604
1986-04-28,0.000000,0.573958,0.568643,0.568643,0.459299,174055
1986-04-29,0.000000,0.581929,0.573958,0.581929,0.470030,94084
1986-04-30,0.000000,0.576615,0.576615,0.576615,0.465738,108196
1986-05-01,0.000000,0.579272,0.576615,0.576615,0.465738,18817
1986-05-02,0.000000,0.576615,0.576615,0.576615,0.465738,9408
1986-05-05,0.000000,0.581929,0.576615,0.576615,0.465738,169350
1986-05-06,0.000000,0.581929,0.576615,0.579272,0.467884,56450
1986-05-07,0.000000,0.579272,0.573958,0.579272,0.467884,98788
1986-05-08,0.000000,0.584586,0.573958,0.584586,0.472176,206984
1986-05-09,0.000000,0.627102,0.595215,0.624445,0.504371,620952
1986-05-12,0.000000,0.624445,0.603187,0.603187,0.487201,192871
1986-05-13,0.000000,0.597873,0.589901,0.589901,0.476470,192871
1986-05-14,0.000000,0.592558,0.584586,0.592558,0.478616,47042
1986-05-15,0.000000,0.605844,0.592558,0.605844,0.489347,108196
1986-05-16,0.000000,0.621787,0.605844,0.613816,0.495786,183463
1986-05-19,0.000000,0.611159,0.595215,0.595215,0.480762,145830
1986-05-20,0.000000,0.603187,0.595215,0.603187,0.487201,155238
1986-05-21,0.000000,0.611159,0.605844,0.605844,0.489347,70563
1986-05-22,0.000000,0.685561,0.624445,0.669617,0.540857,1491225
1986-05-23,0.000000,0.688218,0.664303,0.685561,0.553735,635064
1986-05-27,0.000000,0.717447,0.696189,0.709475,0.573051,512756
1986-05-28,0.000000,0.712133,0.682903,0.682903,0.551588,573910
1986-05-29,0.000000,0.690875,0.682903,0.690875,0.558028,390447
1986-05-30,0.000000,0.693532,0.688218,0.690875,0.558028,84675
1986-06-02,0.000000,0.696189,0.690875,0.690875,0.558028,371630
1986-06-03,0.000000,0.693532,0.688218,0.688218,0.555881,277547
1986-06-04,0.000000,0.696189,0.688218,0.696189,0.562319,141125
1986-06-05,0.000000,0.714790,0.701504,0.714790,0.577344,79971
1986-06-06,0.000000,0.738705,0.728076,0.738705,0.596660,169350
1986-06-09,0.000000,0.773248,0.744019,0.751991,0.607391,489235
1986-06-10,0.000000,0.757305,0.751991,0.757305,0.611684,211688
1986-06-11,0.000000,0.762620,0.722761,0.728076,0.588075,611543
1986-06-12,0.000000,0.728076,0.717447,0.728076,0.588075,159942
1986-06-13,0.000000,0.770591,0.730733,0.767934,0.620269,413968
1986-06-16,0.000000,0.791849,0.781220,0.786535,0.635293,437489
1986-06-17,0.000000,0.786535,0.781220,0.781220,0.631000,465714
1986-06-18,0.000000,0.775906,0.759962,0.765277,0.618123,2803691
1986-06-19,0.000000,0.797163,0.762620,0.794506,0.641731,1006695
1986-06-20,0.000000,0.815764,0.799821,0.802478,0.648170,503347
1986-06-23,0.000000,0.797163,0.781220,0.781220,0.631000,174055
1986-06-24,0.000000,0.791849,0.789192,0.791849,0.639585,103492
1986-06-25,0.000000,0.789192,0.783877,0.783877,0.633146,32929
1986-06-26,0.000000,0.778563,0.765277,0.765277,0.618123,752669
1986-06-27,0.000000,0.765277,0.765277,0.765277,0.618123,696219
1986-06-30,0.000000,0.759962,0.754648,0.754648,0.609538,94084
1986-07-01,0.000000,0.757305,0.751991,0.754648,0.609538,127013
1986-07-02,0.000000,0.749334,0.744019,0.744019,0.600952,437489
1986-07-03,0.000000,0.749334,0.722761,0.722761,0.583782,442193
1986-07-07,0.000000,0.738705,0.720104,0.733390,0.592367,1505338
1986-07-08,0.000000,0.736048,0.722761,0.722761,0.583782,206984
1986-07-09,0.000000,0.728076,0.720104,0.720104,0.581636,127013
1986-07-10,0.000000,0.720104,0.720104,0.720104,0.581636,343405
1986-07-11,0.000000,0.749334,0.738705,0.749334,0.605245,324588
1986-07-14,0.000000,0.754648,0.746676,0.746676,0.603099,254026
1986-07-15,0.000000,0.744019,0.722761,0.728076,0.588075,79971
1986-07-16,0.000000,0.733390,0.722761,0.733390,0.592367,517460
1986-07-17,0.000000,0.738705,0.728076,0.738705,0.596660,348109
1986-07-18,0.000000,0.736048,0.730733,0.733390,0.592367,51746
1986-07-21,0.000000,0.733390,0.720104,0.722761,0.583782,174055
1986-07-22,0.000000,0.728076,0.725419,0.728076,0.588075,47042
1986-07-23,0.000000,0.736048,0.730733,0.736048,0.594514,51746
1986-07-24,0.000000,0.744019,0.738705,0.741362,0.598806,79971
1986-07-25,0.000000,0.749334,0.744019,0.749334,0.605245,61154
1986-07-28,0.000000,0.749334,0.738705,0.738705,0.596660,164646
1986-07-29,0.000000,0.736048,0.736048,0.736048,0.594514,56450
1986-07-30,0.000000,0.733390,0.733390,0.733390,0.592367,70563
1986-07-31,0.000000,0.728076,0.720104,0.720104,0.581636,37633
1986-08-01,0.000000,0.722761,0.696189,0.696189,0.562319,103492
1986-08-04,0.000000,0.696189,0.611159,0.648360,0.523688,630360
1986-08-05,0.000000,0.648360,0.632416,0.648360,0.523688,461010
1986-08-06,0.000000,0.696189,0.653674,0.680246,0.549442,343405
1986-08-07,0.000000,0.693532,0.682903,0.688218,0.555881,75267
1986-08-08,0.000000,0.688218,0.682903,0.688218,0.555881,155238
1986-08-11,0.000000,0.682903,0.677589,0.680246,0.549442,117604
1986-08-12,0.000000,0.680246,0.677589,0.677589,0.547296,89379
1986-08-13,0.000000,0.680246,0.672274,0.674932,0.545150,498643
1986-08-14,0.000000,0.698847,0.680246,0.698847,0.564467,456305
1986-08-15,0.000000,0.698847,0.693532,0.698847,0.564467,155238
1986-08-18,0.000000,0.706818,0.688218,0.701504,0.566613,503347
1986-08-19,0.000000,0.728076,0.704161,0.728076,0.588075,639768
1986-08-20,0.000000,0.786535,0.725419,0.781220,0.631000,555093
1986-08-21,0.000000,0.813107,0.759962,0.775906,0.626708,1848743
1986-08-22,0.000000,0.794506,0.767934,0.781220,0.631000,385743
1986-08-25,0.000000,0.783877,0.759962,0.762620,0.615976,442193
1986-08-26,0.000000,0.765277,0.751991,0.751991,0.607391,319884
1986-08-27,0.000000,0.749334,0.712133,0.714790,0.577344,324588
1986-08-28,0.000000,0.709475,0.690875,0.693532,0.560173,3085942
1986-08-29,0.000000,0.698847,0.669617,0.669617,0.540857,540981
1986-09-02,0.000000,0.690875,0.669617,0.669617,0.540857,385743
1986-09-03,0.000000,0.674932,0.669617,0.674932,0.545150,103492
1986-09-04,0.000000,0.704161,0.680246,0.701504,0.566613,413968
1986-09-05,0.000000,0.696189,0.682903,0.685561,0.553735,319884
1986-09-08,0.000000,0.690875,0.677589,0.680246,0.549442,159942
1986-09-09,0.000000,0.677589,0.656331,0.661646,0.534419,352813
