Date,Open,High,Low,Close,Adj Close,Volume
2020-06-05,33.099998,35.000000,31.500000,33.540001,33.540001,12214900
2020-06-08,33.000000,37.330002,32.650002,35.150002,35.150002,1942600
2020-06-09,35.599998,37.290001,33.730000,35.509998,35.509998,1174800
2020-06-10,36.099998,36.990002,34.349998,35.450001,35.450001,684600
2020-06-11,32.450001,33.299999,30.000000,31.750000,31.750000,1258900
2020-06-12,33.110001,35.080002,31.230000,34.750000,34.750000,2241100
2020-06-15,34.000000,36.500000,33.389999,35.520000,35.520000,357000
2020-06-16,36.000000,36.244999,34.500000,35.000000,35.000000,366300
2020-06-17,35.040001,36.500000,34.700001,36.369999,36.369999,415100
2020-06-18,36.380001,39.990002,35.700001,39.529999,39.529999,824100
2020-06-19,40.000000,42.330002,38.034000,41.750000,41.750000,1435700
2020-06-22,41.139999,44.259998,40.009998,40.509998,40.509998,779100
2020-06-23,41.200001,42.990002,40.270000,40.500000,40.500000,435000
2020-06-24,39.560001,40.189999,37.000000,37.520000,37.520000,638200
2020-06-25,37.150002,37.610001,35.349998,36.029999,36.029999,533900
2020-06-26,36.200001,37.720001,36.200001,37.200001,37.200001,437100
2020-06-29,36.840000,37.209999,34.770000,35.930000,35.930000,442600
2020-06-30,36.799999,37.750000,34.810001,35.500000,35.500000,544000
2020-07-01,35.790001,35.990002,33.180000,34.000000,34.000000,808100
2020-07-02,34.779999,36.750000,34.650002,36.169998,36.169998,545300
2020-07-06,36.700001,40.400002,36.349998,39.389999,39.389999,624900
2020-07-07,38.560001,45.970001,38.000000,42.490002,42.490002,1809700
2020-07-08,45.889999,47.950001,43.250000,44.750000,44.750000,2269500
2020-07-09,45.270000,46.349998,41.099998,44.830002,44.830002,1070500
2020-07-10,42.160000,45.750000,41.680000,44.880001,44.880001,884700
2020-07-13,45.330002,45.375000,37.360001,39.040001,39.040001,1259500
2020-07-14,36.820000,37.970001,35.520000,37.759998,37.759998,985900
2020-07-15,39.459999,41.450001,37.706001,39.980000,39.980000,874400
2020-07-16,38.299999,40.599998,38.070000,39.419998,39.419998,324900
2020-07-17,39.869999,39.869999,38.279999,38.900002,38.900002,254700
2020-07-20,38.849998,38.862999,37.140999,38.049999,38.049999,356400
2020-07-21,38.240002,38.688000,36.450001,37.130001,37.130001,631300
2020-07-22,37.000000,37.110001,35.029999,35.799999,35.799999,647600
2020-07-23,35.980000,36.325001,35.000000,36.000000,36.000000,399700
2020-07-24,35.169998,36.250000,34.740002,35.400002,35.400002,460900
2020-07-27,35.849998,37.150002,34.240002,36.529999,36.529999,271500
2020-07-28,36.310001,38.759998,36.040001,36.740002,36.740002,257700
2020-07-29,37.000000,38.500000,36.360001,38.500000,38.500000,187000
2020-07-30,37.110001,39.000000,37.060001,37.580002,37.580002,189000
2020-07-31,37.520000,38.299999,36.169998,38.299999,38.299999,300100
2020-08-03,38.259998,40.400002,38.099998,39.599998,39.599998,656500
2020-08-04,39.220001,40.000000,38.060001,39.299999,39.299999,466000
