Date,Open,High,Low,Close,Adj Close,Volume
2020-09-25,12.000000,12.440000,9.360000,10.180000,10.180000,4016500
2020-09-28,10.300000,11.000000,9.650000,10.000000,10.000000,351400
2020-09-29,10.000000,10.350000,9.470000,9.500000,9.500000,463100
2020-09-30,9.100000,9.485000,8.760000,8.910000,8.910000,371200
2020-10-01,9.000000,9.670000,9.000000,9.100000,9.100000,183000
2020-10-02,9.000000,9.410000,9.000000,9.000000,9.000000,122700
2020-10-05,9.000000,9.400000,8.720000,8.880000,8.880000,208700
2020-10-06,8.820000,8.980000,8.700000,8.800000,8.800000,99300
2020-10-07,8.750000,9.100000,8.750000,8.980000,8.980000,86500
2020-10-08,9.130000,9.130000,8.820000,9.080000,9.080000,48200
2020-10-09,9.050000,9.050000,8.600000,8.760000,8.760000,50500
2020-10-12,8.760000,8.930000,8.090000,8.800000,8.800000,155100
2020-10-13,8.800000,8.900000,8.035000,8.640000,8.640000,153700
2020-10-14,8.550000,8.740000,8.040000,8.220000,8.220000,71400
2020-10-15,8.080000,8.182000,7.040000,8.020000,8.020000,296100
2020-10-16,8.010000,8.210000,7.450000,7.820000,7.820000,120600
2020-10-19,7.880000,8.390000,7.680000,8.010000,8.010000,84500
2020-10-20,8.530000,8.820000,7.540000,8.370000,8.370000,392700
2020-10-21,8.370000,8.500000,8.200000,8.500000,8.500000,92800
2020-10-22,8.500000,9.810000,8.500000,9.450000,9.450000,149200
2020-10-23,9.180000,9.280000,8.900000,9.000000,9.000000,66900
2020-10-26,9.010000,9.070000,8.650000,8.820000,8.820000,82700
2020-10-27,9.050000,9.260000,8.980000,9.040000,9.040000,58300
2020-10-28,9.000000,9.600000,9.000000,9.200000,9.200000,60300
2020-10-29,9.350000,9.600000,8.960000,9.450000,9.450000,61500
2020-10-30,9.500000,10.510000,9.460000,10.510000,10.510000,97200
2020-11-02,10.600000,10.950000,10.600000,10.620000,10.620000,52000
2020-11-03,10.570000,10.570000,9.850000,9.890000,9.890000,86400
2020-11-04,9.880000,10.290000,9.880000,10.001000,10.001000,26500
2020-11-05,10.110000,10.280000,9.850000,9.980000,9.980000,41900
2020-11-06,9.990000,10.430000,9.950000,10.060000,10.060000,83800
2020-11-09,10.260000,10.590000,10.230000,10.400000,10.400000,12400
2020-11-10,10.500000,10.720000,10.000000,10.630000,10.630000,7000
2020-11-11,10.630000,10.795000,10.550000,10.660000,10.660000,18700
2020-11-12,10.885000,10.910000,10.500000,10.780000,10.780000,10000
2020-11-13,10.680000,10.880000,10.465000,10.880000,10.880000,46500
2020-11-16,10.930000,11.750000,10.930000,11.500000,11.500000,124400
2020-11-17,11.500000,11.700000,11.000000,11.500000,11.500000,110500
2020-11-18,11.500000,11.600000,11.400000,11.500000,11.500000,17100
2020-11-19,11.500000,11.500000,10.680000,11.220000,11.220000,66900
2020-11-20,11.580000,11.750000,11.060000,11.500000,11.500000,24800
2020-11-23,11.720000,12.227000,11.634000,11.810000,11.810000,258000
2020-11-24,11.930000,12.000000,11.080000,11.890000,11.890000,59400
2020-11-25,11.700000,12.083000,11.100000,11.390000,11.390000,180700
2020-11-27,11.240000,12.033000,11.150000,11.530000,11.530000,60300
2020-11-30,11.860000,12.028000,11.500000,11.690000,11.690000,32500
2020-12-01,11.620000,11.970000,11.330000,11.410000,11.410000,21800
2020-12-02,11.670000,11.850000,11.425000,11.425000,11.425000,11400
2020-12-03,11.450000,11.450000,11.100000,11.435000,11.435000,83200
2020-12-04,11.650000,11.650000,11.190000,11.380000,11.380000,27600
2020-12-07,11.380000,11.420000,11.010000,11.280000,11.280000,46000
2020-12-08,11.330000,11.550000,11.020000,11.440000,11.440000,219700
2020-12-09,11.590000,12.250000,11.590000,11.830000,11.830000,86400
2020-12-10,11.880000,12.000000,11.540000,11.780000,11.780000,24800
2020-12-11,11.970000,12.000000,11.750000,12.000000,12.000000,20900
2020-12-14,12.000000,12.250000,12.000000,12.250000,12.250000,8400
2020-12-15,12.190000,13.000000,12.000000,13.000000,13.000000,64100
2020-12-16,12.810000,13.000000,12.685000,12.910000,12.910000,40700
2020-12-17,13.000000,13.000000,12.810000,12.980000,12.980000,16100
2020-12-18,13.000000,13.000000,12.870000,12.950000,12.950000,95400
2020-12-21,12.900000,12.980000,12.750000,12.850000,12.850000,36900
2020-12-22,12.900000,12.968000,12.750000,12.870000,12.870000,52900
2020-12-23,12.900000,12.939000,12.590000,12.850000,12.850000,39400
2020-12-24,12.740000,12.950000,12.510000,12.760000,12.760000,24000
2020-12-28,13.000000,13.000000,12.750000,12.780000,12.780000,39100
2020-12-29,12.730000,13.000000,11.926000,12.980000,12.980000,26600
2020-12-30,12.870000,12.916000,12.755000,12.900000,12.900000,8700
2020-12-31,12.970000,13.460000,12.970000,13.460000,13.460000,21400
2021-01-04,13.600000,14.075000,13.450000,13.590000,13.590000,30200
2021-01-05,13.480000,13.600000,13.270000,13.460000,13.460000,11900
2021-01-06,13.550000,13.750000,12.080000,12.840000,12.840000,31700
2021-01-07,13.150000,13.360000,12.830000,13.360000,13.360000,18000
2021-01-08,13.850000,13.850000,13.210000,13.610000,13.610000,13000
2021-01-11,13.500000,13.600000,13.200000,13.500000,13.500000,15000
2021-01-12,13.500000,13.500000,13.200000,13.460000,13.460000,6700
2021-01-13,13.740000,13.740000,13.240000,13.410000,13.410000,13100
2021-01-14,13.460000,13.575000,13.150000,13.160000,13.160000,11900
