Date,Open,High,Low,Close,Adj Close,Volume
2019-03-27,10.200000,10.200000,9.270000,9.990000,9.990000,1200
2019-03-28,9.990000,9.990000,9.990000,9.990000,9.990000,300
2019-03-29,9.990000,9.990000,9.990000,9.990000,9.990000,100
2019-04-01,9.490000,10.000000,9.490000,10.000000,10.000000,700
2019-04-02,9.200000,9.250000,6.250000,7.100000,7.100000,2200
2019-04-03,7.250000,9.250000,7.250000,7.500000,7.500000,1300
2019-04-04,7.450000,7.460000,7.450000,7.460000,7.460000,200
2019-04-05,9.000000,9.000000,7.870000,7.870000,7.870000,700
2019-04-08,8.500000,8.500000,8.500000,8.500000,8.500000,200
2019-04-09,8.090000,11.000000,8.000000,8.000000,8.000000,1700
2019-04-10,8.500000,8.500000,7.500000,7.500000,7.500000,700
2019-04-11,8.450000,8.450000,7.650000,8.000000,8.000000,2500
2019-04-12,8.000000,8.100000,7.700000,7.700000,7.700000,400
2019-04-15,7.700000,7.700000,7.700000,7.700000,7.700000,100
2019-04-16,7.460000,7.460000,7.460000,7.460000,7.460000,400
2019-04-17,7.460000,7.460000,7.460000,7.460000,7.460000,200
2019-04-18,7.500000,7.500000,7.500000,7.500000,7.500000,200
2019-04-22,7.460000,7.460000,7.210000,7.210000,7.210000,1000
2019-04-23,7.490000,7.490000,7.250000,7.250000,7.250000,400
2019-04-24,7.250000,7.250000,7.250000,7.250000,7.250000,100
2019-04-25,7.250000,7.250000,7.250000,7.250000,7.250000,100
2019-04-26,7.230000,7.230000,6.600000,7.150000,7.150000,700
2019-04-29,6.600000,6.600000,6.600000,6.600000,6.600000,1100
2019-04-30,6.500000,6.500000,6.020000,6.020000,6.020000,600
2019-05-01,6.480000,6.480000,6.480000,6.480000,6.480000,200
2019-05-02,6.500000,7.250000,6.500000,7.250000,7.250000,1300
2019-05-03,6.595000,6.595000,6.595000,6.595000,6.595000,300
2019-05-06,6.595000,6.595000,6.595000,6.595000,6.595000,100
2019-05-07,6.595000,6.595000,6.595000,6.595000,6.595000,0
2019-05-08,6.100000,6.100000,5.953000,6.020000,6.020000,600
2019-05-09,6.000000,6.000000,5.850000,6.000000,6.000000,500
2019-05-10,5.500000,6.000000,4.850000,6.000000,6.000000,1600
2019-05-13,5.360000,5.360000,5.360000,5.360000,5.360000,300
2019-05-14,5.500000,5.500000,5.500000,5.500000,5.500000,300
2019-05-15,5.500000,5.500000,5.500000,5.500000,5.500000,100
2019-05-16,5.500000,5.500000,5.500000,5.500000,5.500000,100
2019-05-17,5.500000,5.500000,5.500000,5.500000,5.500000,0
2019-05-20,5.400000,5.400000,5.310000,5.310000,5.310000,700
2019-05-21,5.310000,5.310000,5.310000,5.310000,5.310000,100
2019-05-22,5.250000,5.250000,5.050000,5.050000,5.050000,800
2019-05-23,5.100000,5.100000,4.250000,5.000000,5.000000,1900
2019-05-24,4.955000,5.450000,4.800000,5.450000,5.450000,1000
2019-05-28,5.450000,5.450000,5.450000,5.450000,5.450000,100
2019-05-29,4.750000,5.000000,4.060000,5.000000,5.000000,1600
2019-05-30,5.000000,5.000000,5.000000,5.000000,5.000000,100
2019-05-31,4.750000,4.750000,4.750000,4.750000,4.750000,1100
2019-06-03,5.000000,5.000000,5.000000,5.000000,5.000000,300
2019-06-04,4.500000,4.750000,4.500000,4.750000,4.750000,800
2019-06-05,4.500000,4.500000,4.125000,4.250000,4.250000,2100
2019-06-06,4.250000,4.250000,4.250000,4.250000,4.250000,100
2019-06-07,4.100000,4.100000,3.000000,3.000000,3.000000,1200
2019-06-10,5.000000,5.000000,4.750000,4.850000,4.850000,5300
