Date,Open,High,Low,Close,Adj Close,Volume
2013-09-16,32.000000,33.000000,31.350000,31.430000,26.869940,2300
2013-09-17,30.820000,30.820000,30.820000,30.820000,26.348438,100
2013-09-18,31.100000,31.260000,30.080000,30.590000,26.151812,2800
2013-09-19,30.299999,30.360001,29.500000,29.510000,25.228502,12100
2013-09-20,29.600000,29.790001,29.400000,29.790001,25.467878,16800
2013-09-23,29.799999,30.200001,29.780001,30.000000,25.647413,13900
2013-09-24,30.000000,30.250000,29.950001,30.180000,25.801292,14100
2013-09-25,30.230000,31.000000,30.000000,31.000000,26.502331,9400
2013-09-26,30.690001,34.419998,30.500000,34.000000,29.067066,7900
2013-09-27,33.680000,35.790001,33.669998,35.250000,30.135717,243300
2013-09-30,36.000000,37.500000,33.049999,33.750000,28.853333,955200
2013-10-01,33.520000,35.180000,31.520000,33.799999,28.896086,1483500
2013-10-02,33.540001,34.500000,32.910000,33.150002,28.340385,633700
2013-10-03,33.750000,33.790001,33.070000,33.689999,28.802040,678800
2013-10-04,32.930000,33.490002,32.279999,32.759998,28.006966,686900
2013-10-07,32.180000,33.049999,32.000000,32.840000,28.075371,837800
2013-10-08,32.169998,33.099998,31.170000,32.490002,27.776154,772000
2013-10-09,32.180000,33.090000,31.540001,32.860001,28.092464,394500
2013-10-10,32.650002,33.349998,32.369999,33.279999,28.696047,536700
2013-10-11,32.849998,33.410000,32.349998,33.209999,28.635691,577900
2013-10-14,33.220001,33.750000,32.910000,33.560001,28.937481,385300
2013-10-15,33.299999,33.740002,32.700001,33.520000,28.902992,809000
2013-10-16,33.340000,33.630001,33.040001,33.410000,28.808142,360100
2013-10-17,33.099998,33.669998,33.000000,33.480000,28.868502,208100
2013-10-18,33.750000,33.750000,33.160000,33.560001,28.937481,314400
2013-10-21,33.560001,34.029999,33.500000,33.880001,29.213409,311700
2013-10-22,33.900002,34.310001,33.720001,34.250000,29.532446,215700
2013-10-23,33.939999,34.820000,33.939999,34.660000,29.885969,119000
2013-10-24,34.590000,35.000000,34.200001,34.919998,30.110149,82600
2013-10-25,35.000000,35.259998,34.700001,35.180000,30.334345,85000
2013-10-28,35.049999,36.160000,35.000000,36.099998,31.127623,325200
2013-10-29,35.980000,36.570000,35.630001,36.099998,31.127623,223600
2013-10-30,36.900002,36.959999,35.380001,36.320000,31.317326,225600
2013-10-31,36.139999,37.000000,34.259998,35.250000,30.394711,581300
2013-11-01,35.000000,35.639999,34.610001,35.439999,30.558535,251500
2013-11-04,35.500000,35.700001,34.139999,35.549999,30.653376,259500
2013-11-05,35.310001,35.900002,34.639999,35.610001,30.705124,269200
2013-11-06,35.660000,35.930000,35.139999,35.389999,30.515415,141300
2013-11-07,35.619999,36.669998,34.669998,36.139999,31.162125,404300
2013-11-08,36.110001,36.299999,35.540001,36.200001,31.213842,168900
2013-11-11,36.080002,36.619999,36.080002,36.470001,31.446659,139300
2013-11-12,36.400002,36.830002,36.080002,36.669998,31.619118,149400
2013-11-13,36.320000,38.610001,36.320000,38.380001,33.093590,258400
2013-11-14,38.480000,39.880001,37.560001,38.639999,33.317768,342400
2013-11-15,38.910000,39.020000,38.349998,38.730000,33.395374,216200
2013-11-18,38.680000,38.910000,37.820000,38.240002,32.972878,196000
2013-11-19,38.090000,38.639999,37.849998,38.330002,33.050461,118900
2013-11-20,38.000000,38.639999,37.660000,38.619999,33.300518,163700
2013-11-21,38.509998,39.070000,37.520000,39.029999,33.654049,191200
2013-11-22,38.700001,38.900002,38.000000,38.660000,33.335007,165900
2013-11-25,38.590000,38.590000,37.520000,38.480000,33.179817,188800
2013-11-26,38.259998,38.549999,36.540001,36.570000,31.532894,560400
2013-11-27,36.700001,37.610001,36.419998,37.400002,32.248562,130000
2013-11-29,36.740002,37.660000,36.740002,36.849998,31.774324,68400
2013-12-02,36.570000,37.580002,36.029999,36.810001,31.739830,131500
2013-12-03,36.360001,36.360001,34.320000,34.759998,29.972198,630500
2013-12-04,34.750000,35.070000,32.680000,33.889999,29.222027,666600
2013-12-05,33.959999,34.630001,33.650002,34.490002,29.739380,643900
2013-12-06,34.750000,34.860001,34.279999,34.430000,29.687641,471500
2013-12-09,34.200001,34.279999,33.139999,33.209999,28.635691,429600
2013-12-10,33.060001,34.610001,33.029999,34.439999,29.696270,666400
2013-12-11,34.439999,35.880001,33.849998,35.650002,30.739603,476700
2013-12-12,35.599998,35.660000,34.090000,34.779999,29.989437,461500
2013-12-13,33.049999,34.180000,32.299999,33.709999,29.066828,1223600
2013-12-16,33.419998,33.500000,31.629999,32.029999,27.618221,717100
2013-12-17,31.920000,32.439999,31.850000,32.110001,27.687206,620600
2013-12-18,32.099998,32.549999,30.870001,30.940001,26.678354,547600
2013-12-19,31.030001,31.299999,30.240000,31.070000,26.790449,908900
2013-12-20,30.959999,31.540001,30.190001,31.469999,27.135353,1697100
2013-12-23,31.440001,32.509998,31.410000,31.610001,27.256069,396000
2013-12-24,31.549999,32.200001,31.080000,31.469999,27.135353,128700
2013-12-26,31.459999,32.279999,31.059999,32.099998,27.678579,147400
2013-12-27,32.009998,32.720001,31.690001,32.200001,27.764807,197200
2013-12-30,32.060001,32.799999,31.750000,32.430000,27.963133,324400
2013-12-31,32.330002,33.389999,32.330002,33.070000,28.514971,236100
2014-01-02,33.020000,33.200001,32.500000,32.639999,28.144205,166200
2014-01-03,33.130001,33.720001,32.639999,33.709999,29.066828,259700
2014-01-06,33.560001,33.790001,33.000000,33.660000,29.023705,598200
2014-01-07,33.590000,34.689999,33.200001,34.549999,29.791122,270300
2014-01-08,34.439999,35.070000,33.790001,35.040001,30.213633,510200
2014-01-09,35.040001,35.810001,35.000000,35.639999,30.730982,469400
2014-01-10,35.400002,36.160000,35.400002,36.080002,31.110388,409200
2014-01-13,35.509998,36.500000,35.509998,36.160000,31.423214,307400
2014-01-14,36.000000,36.869999,35.650002,36.770000,31.953312,279600
2014-01-15,36.959999,37.590000,36.790001,37.049999,32.196644,414400
2014-01-16,36.980000,37.240002,36.730000,37.099998,32.240086,413900
2014-01-17,36.939999,37.369999,36.610001,36.889999,32.057594,165100
2014-01-21,36.750000,37.660000,36.750000,37.599998,32.674591,446800
2014-01-22,37.590000,38.029999,37.520000,38.009998,33.030876,309500
2014-01-23,37.740002,38.270000,37.070000,38.259998,33.248119,335000
2014-01-24,39.349998,39.349998,37.060001,37.610001,32.683285,290100
2014-01-27,37.520000,37.520000,36.220001,36.610001,31.814272,405300
2014-01-28,36.509998,37.189999,36.500000,36.790001,31.970688,182300
2014-01-29,36.570000,36.939999,36.500000,36.709999,31.901167,260400
2014-01-30,36.980000,37.709999,36.900002,37.250000,32.370441,237500
2014-01-31,37.000000,37.160000,36.880001,37.009998,32.161869,243000
2014-02-03,37.000000,37.099998,35.650002,35.970001,31.258110,581100
2014-02-04,36.000000,36.660000,35.709999,36.509998,31.727377,339800
2014-02-05,36.500000,36.820000,35.959999,35.959999,31.249424,259600
2014-02-06,35.830002,36.669998,35.570000,35.950001,31.240734,129100
2014-02-07,35.959999,37.000000,35.700001,36.520000,31.736059,173300
2014-02-10,36.520000,37.040001,36.330002,36.900002,32.066288,209300
2014-02-11,37.029999,37.439999,36.970001,37.189999,32.318295,141800
2014-02-12,37.090000,37.250000,36.650002,36.740002,31.927248,112600
2014-02-13,36.750000,37.439999,36.720001,37.220001,32.344360,127000
2014-02-14,37.099998,37.320000,36.959999,36.970001,32.127113,80800
2014-02-18,36.779999,37.160000,36.380001,37.070000,32.214012,155100
2014-02-19,36.840000,37.490002,36.419998,36.560001,31.770834,129400
2014-02-20,36.549999,37.580002,36.389999,37.529999,32.613750,128400
2014-02-21,37.430000,37.770000,36.820000,37.320000,32.431267,109000
2014-02-24,37.169998,37.790001,36.410000,36.580002,31.788200,171100
2014-02-25,36.520000,37.360001,36.320000,36.840000,32.014141,139600
2014-02-26,36.830002,37.680000,36.810001,37.130001,32.266163,110200
2014-02-27,37.070000,37.360001,36.919998,36.930000,32.092361,91200
2014-02-28,36.849998,37.759998,36.770000,37.299999,32.413887,170400
2014-03-03,37.009998,38.000000,36.349998,37.919998,32.952656,173000
2014-03-04,38.000000,38.750000,38.000000,38.500000,33.456696,167800
2014-03-05,38.119999,38.119999,36.680000,37.549999,32.631142,308300
2014-03-06,37.540001,38.180000,37.250000,37.570000,32.648521,210100
2014-03-07,37.590000,38.349998,37.250000,37.779999,32.830997,274400
2014-03-10,37.540001,38.270000,37.470001,37.830002,32.874458,222800
2014-03-11,37.810001,37.810001,36.830002,36.939999,32.101040,207500
2014-03-12,36.709999,36.919998,35.290001,35.430000,30.788857,285900
2014-03-13,35.389999,35.580002,34.450001,34.650002,30.111023,289300
2014-03-14,34.279999,36.189999,34.279999,35.049999,30.458624,411600
2014-03-17,35.049999,36.480000,34.810001,36.340000,31.579645,126900
2014-03-18,36.470001,37.230000,36.470001,36.990002,32.144493,176000
2014-03-19,36.939999,37.200001,36.419998,36.509998,31.727377,79400
2014-03-20,36.740002,37.070000,36.419998,37.049999,32.196644,123900
2014-03-21,37.130001,38.419998,37.070000,37.310001,32.422573,413200
2014-03-24,37.590000,37.700001,36.680000,37.410000,32.509480,193300
2014-03-25,37.380001,37.610001,35.880001,36.680000,31.875099,247700
2014-03-26,36.750000,37.119999,36.410000,36.810001,31.988066,119900
2014-03-27,35.610001,36.480000,35.419998,36.419998,31.649160,203600
2014-03-28,36.400002,37.639999,36.230000,36.580002,31.788200,251200
2014-03-31,36.590000,37.599998,36.470001,37.389999,32.492096,192200
2014-04-01,37.250000,37.419998,36.049999,36.310001,31.553585,301300
2014-04-02,36.189999,36.660000,35.250000,36.349998,31.588341,273500
2014-04-03,36.150002,36.299999,35.270000,35.619999,30.953959,538600
2014-04-04,35.610001,35.980000,34.560001,34.970001,30.389105,234400
2014-04-07,34.070000,35.849998,34.040001,35.430000,30.788857,439800
2014-04-08,35.330002,36.200001,35.169998,35.959999,31.249424,239400
2014-04-09,36.320000,39.340000,36.320000,39.029999,33.917263,1017600
2014-04-10,37.849998,39.299999,37.840000,38.770000,33.691311,509100
2014-04-11,37.959999,38.919998,37.560001,37.779999,33.069832,215900
2014-04-14,37.930000,39.139999,37.930000,38.419998,33.630035,237200
2014-04-15,38.310001,38.970001,37.790001,38.779999,33.945168,218500
2014-04-16,38.830002,39.000000,38.470001,38.650002,33.831383,174500
2014-04-17,38.560001,39.189999,38.419998,39.029999,34.163998,164600
2014-04-21,38.889999,39.619999,38.439999,39.080002,34.207767,216100
2014-04-22,39.130001,39.750000,39.099998,39.689999,34.741726,212300
2014-04-23,39.570000,39.990002,39.380001,39.730000,34.776718,174600
2014-04-24,39.770000,39.939999,38.990002,39.240002,34.347816,224400
2014-04-25,39.240002,39.790001,39.020000,39.419998,34.505379,137200
2014-04-28,39.400002,39.680000,38.220001,39.049999,34.181507,314600
2014-04-29,39.070000,39.250000,38.349998,38.509998,33.708828,174300
2014-04-30,38.889999,39.049999,38.279999,39.000000,34.137733,237200
2014-05-01,39.009998,39.349998,38.660000,38.779999,33.945168,162700
2014-05-02,38.790001,39.070000,38.240002,38.259998,33.489994,166900
2014-05-05,38.160000,38.209999,37.709999,37.750000,33.043591,238500
2014-05-06,37.549999,37.970001,37.299999,37.959999,33.227398,230000
2014-05-07,37.820000,37.970001,37.270000,37.919998,33.192375,288200
2014-05-08,37.740002,38.000000,36.610001,36.639999,32.071968,254300
2014-05-09,36.549999,37.630001,36.470001,37.540001,32.859776,175900
2014-05-12,37.610001,38.549999,37.439999,37.500000,32.824753,208400
2014-05-13,37.540001,38.130001,37.500000,37.560001,32.877266,116400
2014-05-14,37.549999,38.119999,37.270000,37.509998,32.833500,131100
2014-05-15,37.509998,37.720001,37.000000,37.520000,32.842258,148700
2014-05-16,37.320000,37.529999,36.560001,37.090000,32.465866,134200
2014-05-19,36.919998,37.619999,36.860001,37.160000,32.527142,175800
2014-05-20,37.119999,37.119999,36.259998,36.820000,32.229534,136500
2014-05-21,36.900002,38.250000,36.900002,37.480000,32.807236,263200
2014-05-22,37.580002,37.950001,37.150002,37.840000,33.122360,177800
2014-05-23,37.660000,38.320000,37.349998,38.200001,33.437477,104400
2014-05-27,38.060001,39.250000,37.970001,38.759998,33.927666,161400
2014-05-28,38.759998,39.299999,38.330002,39.090000,34.216515,180500
2014-05-29,39.049999,39.070000,38.389999,38.750000,33.918907,166900
2014-05-30,38.740002,39.040001,38.529999,38.730000,33.901405,148300
2014-06-02,38.720001,38.950001,38.400002,38.520000,33.717587,117200
2014-06-03,38.470001,38.610001,37.970001,38.029999,33.288673,229500
2014-06-04,37.900002,39.400002,37.900002,39.310001,34.409096,214900
2014-06-05,39.279999,39.490002,38.779999,39.230000,34.339066,186200
2014-06-06,39.430000,41.230000,39.430000,40.209999,35.196888,503600
2014-06-09,40.099998,40.299999,38.650002,39.720001,34.767975,488700
2014-06-10,41.000000,43.150002,40.209999,42.959999,37.604046,690100
2014-06-11,42.990002,44.830002,42.959999,44.540001,38.987045,510700
2014-06-12,44.330002,44.810001,43.330002,43.480000,38.059204,973200
2014-06-13,43.619999,44.619999,43.220001,44.529999,38.978302,251000
2014-06-16,44.279999,44.430000,42.750000,42.779999,37.446476,323900
2014-06-17,42.770000,43.520000,42.380001,42.720001,37.393959,337100
2014-06-18,42.689999,42.750000,41.720001,42.430000,37.140102,197200
