Date,Open,High,Low,Close,Adj Close,Volume
2020-10-22,15.000000,15.660000,13.560000,15.000000,15.000000,2383100
2020-10-23,14.650000,15.000000,14.000000,14.900000,14.900000,465200
2020-10-26,14.800000,14.990000,14.500000,14.700000,14.700000,110400
2020-10-27,14.650000,15.049000,14.650000,15.000000,15.000000,231500
2020-10-28,14.750000,15.130000,14.540000,15.000000,15.000000,157800
2020-10-29,14.850000,15.000000,14.750000,14.800000,14.800000,140900
2020-10-30,14.660000,14.980000,14.660000,14.750000,14.750000,90400
2020-11-02,14.780000,14.920000,14.270000,14.630000,14.630000,147500
2020-11-03,14.700000,15.400000,14.610000,14.750000,14.750000,533400
2020-11-04,14.950000,15.480000,14.710000,14.860000,14.860000,159100
2020-11-05,14.730000,15.290000,14.690000,15.210000,15.210000,60300
2020-11-06,15.150000,15.200000,14.760000,15.120000,15.120000,27900
2020-11-09,15.150000,15.355000,14.780000,15.000000,15.000000,70000
2020-11-10,14.990000,15.070000,14.560000,14.950000,14.950000,28700
2020-11-11,14.900000,14.900000,14.652000,14.750000,14.750000,29700
2020-11-12,14.600000,14.750000,13.890000,14.730000,14.730000,31600
2020-11-13,14.470000,14.750000,14.350000,14.750000,14.750000,75400
2020-11-16,14.500000,14.900000,14.500000,14.710000,14.710000,63700
2020-11-17,14.710000,14.710000,14.280000,14.440000,14.440000,100300
2020-11-18,14.400000,14.550000,14.070000,14.330000,14.330000,148700
2020-11-19,14.240000,14.440000,13.130000,13.940000,13.940000,158800
2020-11-20,13.750000,13.995000,13.530000,13.940000,13.940000,121800
2020-11-23,13.960000,15.380000,13.500000,14.800000,14.800000,294800
2020-11-24,14.830000,15.000000,14.260000,14.490000,14.490000,150600
2020-11-25,14.550000,14.850000,14.170000,14.400000,14.400000,74000
2020-11-27,14.400000,14.580000,14.170000,14.580000,14.580000,19000
2020-11-30,14.680000,15.100000,14.250000,14.440000,14.440000,61600
2020-12-01,14.290000,15.220000,14.290000,14.910000,14.910000,197600
2020-12-02,14.820000,15.390000,14.660000,14.860000,14.860000,164200
2020-12-03,15.400000,15.400000,14.830000,15.040000,15.040000,50800
2020-12-04,14.930000,15.210000,14.800000,15.110000,15.110000,22800
2020-12-07,15.110000,15.555000,14.820000,15.490000,15.490000,90500
2020-12-08,15.410000,15.510000,14.810000,15.290000,15.290000,71600
2020-12-09,15.050000,15.170000,14.830000,15.110000,15.110000,61900
2020-12-10,15.200000,15.220000,14.890000,15.160000,15.160000,36800
2020-12-11,14.930000,15.460000,14.930000,15.460000,15.460000,36000
2020-12-14,15.600000,15.700000,15.170000,15.250000,15.250000,66200
2020-12-15,15.270000,15.570000,15.003000,15.390000,15.390000,77500
2020-12-16,15.550000,15.550000,15.010000,15.450000,15.450000,101800
2020-12-17,15.610000,16.740000,15.256000,16.480000,16.480000,283900
2020-12-18,16.719999,16.740000,14.680000,15.390000,15.390000,335800
2020-12-21,15.460000,16.173000,15.226000,15.890000,15.890000,127000
2020-12-22,15.860000,16.410000,15.750000,16.410000,16.410000,115700
2020-12-23,16.250000,17.177000,16.110001,16.950001,16.950001,80100
2020-12-24,16.830000,17.250000,16.798000,16.889999,16.889999,22500
2020-12-28,16.790001,17.400000,16.771000,17.080000,17.080000,60000
2020-12-29,17.000000,17.260000,16.414000,17.260000,17.260000,43600
2020-12-30,17.360001,17.600000,16.993000,17.600000,17.600000,30100
2020-12-31,17.600000,17.690001,16.930000,16.940001,16.940001,27100
2021-01-04,16.940001,17.700001,16.889999,17.250000,17.250000,62400
2021-01-05,17.299999,17.760000,16.959999,17.760000,17.760000,35300
2021-01-06,17.930000,17.937000,17.122999,17.510000,17.510000,36600
2021-01-07,17.790001,17.850000,16.750000,17.150000,17.150000,39800
2021-01-08,17.320000,17.730000,17.049999,17.309999,17.309999,14900
2021-01-11,17.360001,17.820000,16.879999,17.510000,17.510000,19900
2021-01-12,17.799999,18.000000,17.209999,17.540001,17.540001,47000
2021-01-13,17.799999,18.000000,17.230000,17.240000,17.240000,61700
2021-01-14,17.049999,17.431000,17.000000,17.000000,17.000000,14900
2021-01-15,17.080000,17.799999,16.420000,17.610001,17.610001,29800
2021-01-19,16.110001,17.924999,16.110001,17.540001,17.540001,58600
2021-01-20,17.480000,17.500000,16.650000,17.330000,17.330000,46200
2021-01-21,17.430000,17.430000,16.198999,16.740000,16.740000,145300
2021-01-22,16.150000,16.440001,15.800000,16.100000,16.100000,125500
2021-01-25,15.900000,15.900000,15.520000,15.660000,15.660000,85600
2021-01-26,15.470000,15.930000,15.100000,15.720000,15.720000,94600
2021-01-27,15.330000,15.950000,14.709000,15.580000,15.580000,78800
2021-01-28,15.580000,15.750000,15.150000,15.750000,15.750000,73900
2021-01-29,15.340000,15.460000,14.910000,15.310000,15.310000,65800
2021-02-01,15.690000,16.100000,15.110000,15.480000,15.480000,46900
2021-02-02,15.820000,16.049999,15.270000,16.049999,16.049999,42500
