Date,Open,High,Low,Close,Adj Close,Volume
1995-06-21,15.333333,15.500000,15.333333,15.416667,3.392405,792600
1995-06-22,15.333333,15.416667,15.333333,15.416667,3.392405,177750
1995-06-23,15.416667,15.416667,15.333333,15.333333,3.374068,111450
1995-06-26,15.333333,15.416667,15.333333,15.333333,3.374068,120900
1995-06-27,15.416667,15.416667,15.333333,15.333333,3.374068,68250
1995-06-28,15.333333,15.416667,15.333333,15.333333,3.374068,70950
1995-06-29,15.333333,15.416667,15.333333,15.333333,3.374068,35250
1995-06-30,15.416667,15.416667,15.333333,15.333333,3.374068,89100
1995-07-03,15.333333,15.416667,15.333333,15.333333,3.374068,40050
1995-07-05,15.333333,15.500000,15.333333,15.333333,3.374068,64950
1995-07-06,15.333333,15.416667,15.250000,15.333333,3.374068,102600
1995-07-07,15.333333,15.333333,15.250000,15.250000,3.355729,48300
1995-07-10,15.333333,15.500000,15.333333,15.416667,3.392405,468150
1995-07-11,15.416667,15.500000,15.416667,15.500000,3.410742,643350
1995-07-12,15.500000,15.500000,15.166667,15.416667,3.392405,130200
1995-07-13,15.333333,15.333333,14.916667,15.083333,3.319055,177750
1995-07-14,15.083333,15.083333,14.916667,15.083333,3.319055,21900
1995-07-17,15.166667,15.250000,14.916667,15.083333,3.319055,37650
1995-07-18,15.166667,15.416667,15.166667,15.333333,3.374068,109800
1995-07-19,15.333333,15.333333,15.000000,15.083333,3.319055,71700
1995-07-20,15.166667,15.583333,15.166667,15.583333,3.429079,218700
1995-07-21,15.500000,15.500000,15.333333,15.416667,3.392405,22050
1995-07-24,15.333333,15.416667,15.333333,15.333333,3.374068,22200
1995-07-25,15.416667,15.416667,15.250000,15.250000,3.355729,34950
1995-07-26,15.333333,15.333333,15.250000,15.333333,3.374068,36750
1995-07-27,15.250000,15.416667,15.250000,15.333333,3.374068,30000
1995-07-28,15.333333,15.416667,15.333333,15.333333,3.374068,22200
1995-07-31,15.250000,15.333333,15.250000,15.333333,3.374068,10650
1995-08-01,15.416667,15.416667,15.333333,15.416667,3.392405,30450
1995-08-02,15.333333,15.416667,15.333333,15.416667,3.392405,31650
1995-08-03,15.416667,15.500000,15.416667,15.500000,3.410742,38250
1995-08-04,15.500000,15.666667,15.416667,15.583333,3.429079,67050
1995-08-07,15.666667,15.750000,15.583333,15.583333,3.429079,51300
1995-08-08,15.666667,15.750000,15.583333,15.583333,3.429079,33300
1995-08-09,15.666667,15.666667,15.500000,15.500000,3.410742,47700
1995-08-10,15.500000,15.583333,15.416667,15.500000,3.410742,9300
1995-08-11,15.583333,15.583333,15.416667,15.500000,3.410742,10050
1995-08-14,15.500000,15.583333,15.500000,15.500000,3.410742,75000
1995-08-15,15.500000,15.666667,15.500000,15.666667,3.447418,58950
1995-08-16,15.666667,15.750000,15.583333,15.750000,3.465754,23700
1995-08-17,15.666667,15.666667,15.500000,15.500000,3.410742,35700
1995-08-18,15.666667,15.666667,15.500000,15.500000,3.410742,15600
1995-08-21,15.583333,15.666667,15.583333,15.666667,3.447418,111150
1995-08-22,15.666667,15.666667,15.500000,15.666667,3.447418,24600
1995-08-23,15.666667,15.666667,15.500000,15.500000,3.410742,17850
1995-08-24,15.583333,15.666667,15.416667,15.416667,3.392405,265050
1995-08-25,15.583333,15.583333,15.500000,15.583333,3.429079,121350
1995-08-28,15.500000,15.583333,15.416667,15.583333,3.429079,42150
1995-08-29,15.583333,15.583333,15.500000,15.583333,3.429079,20100
1995-08-30,15.500000,15.666667,15.500000,15.666667,3.447418,29100
1995-08-31,15.500000,15.666667,15.500000,15.583333,3.429079,30900
1995-09-01,15.666667,15.750000,15.583333,15.750000,3.465754,32250
1995-09-05,15.750000,16.000000,15.666667,15.916667,3.502429,60450
1995-09-06,15.916667,16.000000,15.833333,15.916667,3.502429,65400
1995-09-07,15.916667,16.000000,15.833333,15.833333,3.484093,68250
1995-09-08,15.916667,16.000000,15.833333,15.833333,3.484093,32550
1995-09-11,15.916667,16.083332,15.833333,15.916667,3.502429,33000
1995-09-12,16.083332,16.500000,15.916667,16.416668,3.612453,215100
1995-09-13,16.583332,16.750000,15.833333,16.666668,3.667465,180150
1995-09-14,16.666668,17.166668,16.500000,17.083332,3.759152,150300
1995-09-15,17.166668,17.166668,16.583332,16.750000,3.685803,111450
1995-09-18,16.833332,16.833332,16.500000,16.666668,3.667465,66450
1995-09-19,16.666668,16.750000,15.833333,16.666668,3.667465,39000
1995-09-20,16.583332,16.583332,16.416668,16.500000,3.630791,65250
1995-09-21,16.416668,16.583332,16.166668,16.250000,3.575779,75300
1995-09-22,16.250000,16.333332,16.083332,16.250000,3.575779,73050
1995-09-25,16.250000,16.583332,16.166668,16.500000,3.630791,51300
1995-09-26,16.500000,16.500000,16.333332,16.500000,3.630791,51300
1995-09-27,16.500000,16.583332,16.250000,16.583332,3.649127,46650
1995-09-28,16.583332,16.583332,16.500000,16.583332,3.649127,28800
1995-09-29,16.583332,16.666668,16.500000,16.583332,3.649127,38850
1995-10-02,16.500000,16.583332,16.416668,16.583332,3.649127,36450
1995-10-03,16.416668,16.416668,16.333332,16.333332,3.672360,37650
1995-10-04,16.500000,16.583332,16.416668,16.583332,3.728570,27450
1995-10-05,16.583332,16.583332,16.500000,16.583332,3.728570,21900
