Date,Open,High,Low,Close,Adj Close,Volume
1986-03-13,4.002162,4.049807,3.811583,3.859228,1.187759,3620543
1986-03-14,3.811583,3.906872,3.811583,3.859228,1.187759,2555631
1986-03-17,3.811583,3.954517,3.811583,3.906872,1.202422,3728110
1986-03-18,3.906872,4.002162,3.906872,3.954517,1.217086,3305713
1986-03-19,4.002162,4.097451,3.811583,3.906872,1.202422,2213516
1986-03-20,4.002162,4.002162,3.906872,3.954517,1.217086,1346685
1986-03-21,3.954517,3.954517,3.763938,3.811583,1.173096,5792869
1986-03-24,3.811583,3.811583,3.525714,3.763938,1.158432,2317410
1986-03-25,3.763938,3.811583,3.716293,3.811583,1.173096,3122063
1986-03-26,3.811583,3.859228,3.716293,3.811583,1.173096,2172588
1986-03-27,3.811583,3.906872,3.763938,3.859228,1.187759,1933842
1986-03-31,3.859228,3.859228,3.573359,3.763938,1.158432,4113777
1986-04-01,3.763938,3.763938,3.668648,3.763938,1.158432,3253242
1986-04-02,3.811583,3.859228,3.763938,3.859228,1.187759,2246573
1986-04-03,3.811583,3.859228,3.716293,3.763938,1.158432,2229258
1986-04-04,3.763938,3.954517,3.716293,3.906872,1.202422,6212642
1986-04-07,3.906872,4.002162,3.906872,4.002162,1.231751,1606419
1986-04-08,4.002162,4.049807,3.811583,4.002162,1.231751,1460023
1986-04-09,3.954517,4.002162,3.906872,4.002162,1.231751,1195566
1986-04-10,3.954517,4.049807,3.954517,4.049807,1.246414,2317410
1986-04-11,4.049807,4.145096,4.049807,4.049807,1.246414,1616651
1986-04-14,4.097451,4.145096,4.049807,4.145096,1.275741,1280570
1986-04-15,4.145096,4.240386,4.097451,4.240386,1.305069,2176261
1986-04-16,4.240386,4.240386,4.145096,4.145096,1.275741,1972934
1986-04-17,4.145096,4.192741,4.097451,4.097451,1.261078,1117646
1986-04-18,4.145096,4.240386,4.002162,4.145096,1.275741,648025
1986-04-21,4.097451,4.145096,4.049807,4.097451,1.261078,1538731
1986-04-22,4.097451,4.097451,4.002162,4.097451,1.261078,1422769
1986-04-23,4.097451,4.097451,4.002162,4.097451,1.261078,2121691
1986-04-24,4.097451,4.145096,4.049807,4.049807,1.246414,1668598
1986-04-25,4.049807,4.049807,4.002162,4.002162,1.231751,715976
1986-04-28,4.002162,4.049807,4.002162,4.002162,1.231751,1002208
1986-04-29,4.002162,4.097451,4.002162,4.002162,1.231751,888870
1986-04-30,3.859228,4.049807,3.621004,3.716293,1.143768,11116117
1986-05-01,3.668648,3.763938,3.573359,3.668648,1.146747,3463128
1986-05-02,3.763938,3.859228,3.716293,3.763938,1.176533,6774089
1986-05-05,3.763938,3.859228,3.716293,3.859228,1.206318,2912176
1986-05-06,3.859228,3.906872,3.763938,3.763938,1.176533,2912176
1986-05-07,3.763938,3.859228,3.763938,3.859228,1.206318,3515600
1986-05-08,3.859228,4.049807,3.811583,4.002162,1.250996,4223967
1986-05-09,4.002162,4.049807,3.906872,4.002162,1.250996,6102452
