Date,Open,High,Low,Close,Adj Close,Volume
2020-07-02,10.000000,10.000000,9.800000,9.800000,9.800000,49100
2020-07-06,9.950000,9.950000,9.800000,9.800000,9.800000,38700
2020-07-07,10.000000,10.000000,9.794000,9.850000,9.850000,32900
2020-07-08,9.900000,10.030000,9.873000,10.000000,10.000000,201500
2020-07-09,9.950000,9.950000,9.900000,9.900000,9.900000,4000
2020-07-10,9.900000,9.965000,9.880000,9.965000,9.965000,14000
2020-07-13,10.000000,10.000000,9.935000,9.935000,9.935000,7500
2020-07-14,9.980000,10.000000,9.890000,10.000000,10.000000,5400
2020-07-15,9.910000,9.910000,9.910000,9.910000,9.910000,400
2020-07-16,9.920000,9.920000,9.910000,9.910000,9.910000,600
2020-07-17,9.910000,10.000000,9.910000,9.970000,9.970000,900
2020-07-20,9.980000,9.980000,9.950000,9.950000,9.950000,1400
2020-07-21,10.050000,10.050000,9.950000,9.950000,9.950000,13800
2020-07-22,9.980000,9.990000,9.950000,9.950000,9.950000,88600
2020-07-23,9.950000,9.970000,9.950000,9.970000,9.970000,40000
2020-07-24,9.970000,9.970000,9.970000,9.970000,9.970000,0
2020-07-27,10.020000,10.020000,9.975000,9.990000,9.990000,1700
2020-07-28,9.990000,9.990000,9.980000,9.990000,9.990000,700
2020-07-29,9.950000,9.950000,9.950000,9.950000,9.950000,758000
2020-07-30,9.920000,9.960000,9.920000,9.960000,9.960000,5900
2020-07-31,9.940000,9.970000,9.930000,9.960000,9.960000,14300
2020-08-03,9.990000,9.990000,9.900000,9.900000,9.900000,20600
2020-08-04,9.870000,9.930000,9.860000,9.860000,9.860000,5300
2020-08-05,9.860000,9.860000,9.860000,9.860000,9.860000,0
2020-08-06,9.860000,9.880000,9.860000,9.880000,9.880000,550400
2020-08-07,9.870000,9.900000,9.850000,9.850000,9.850000,108400
2020-08-10,9.945000,9.945000,9.860000,9.860000,9.860000,1700
2020-08-11,9.872000,9.905000,9.870000,9.870000,9.870000,157600
2020-08-12,9.920000,9.920000,9.860000,9.900000,9.900000,8000
2020-08-13,9.890000,9.900000,9.890000,9.900000,9.900000,1212000
2020-08-14,9.890000,9.940000,9.880000,9.930000,9.930000,88800
2020-08-17,9.950000,9.960000,9.870000,9.950000,9.950000,5100
2020-08-18,10.010000,10.010000,9.900000,9.900000,9.900000,1500
2020-08-19,9.900000,9.900000,9.900000,9.900000,9.900000,0
2020-08-20,9.850000,9.880000,9.850000,9.880000,9.880000,600
2020-08-21,9.870000,9.900000,9.850000,9.870000,9.870000,135600
2020-08-24,9.820000,9.821000,9.820000,9.821000,9.821000,400
2020-08-25,9.890000,9.900000,9.852000,9.890000,9.890000,3900
2020-08-26,9.900000,9.910000,9.870000,9.910000,9.910000,150300
2020-08-27,9.870000,9.915000,9.870000,9.910000,9.910000,2600
2020-08-28,9.880000,9.900000,9.880000,9.900000,9.900000,8200
