Date,Open,High,Low,Close,Adj Close,Volume
2014-05-09,28.000000,28.299999,26.750000,27.680000,15.710993,9633900
2014-05-12,27.549999,28.049999,27.500000,27.799999,15.779102,380500
2014-05-13,27.910000,28.020000,27.690001,27.920000,15.847219,200900
2014-05-14,27.730000,27.950001,27.360001,27.360001,15.529363,239500
2014-05-15,27.370001,27.370001,26.750000,26.930000,15.285297,229400
2014-05-16,27.240000,27.240000,26.510000,26.920000,15.279623,148300
2014-05-19,27.250000,27.250000,26.870001,27.170000,15.421522,190700
2014-05-20,27.030001,27.240000,26.750000,27.139999,15.404493,60800
2014-05-21,26.950001,27.240000,26.860001,27.150000,15.410166,74700
2014-05-22,27.059999,27.190001,26.900000,26.990000,15.319355,109000
2014-05-23,26.900000,27.580000,26.740000,26.740000,15.177458,177100
2014-05-27,26.750000,27.610001,26.500000,26.850000,15.239892,212800
2014-05-28,26.780001,27.730000,26.780001,27.020000,15.336381,357200
2014-05-29,27.020000,27.709999,26.990000,26.990000,15.319355,92400
2014-05-30,27.080000,27.320000,26.670000,26.750000,15.183131,134700
2014-06-02,26.760000,27.389999,26.760000,27.350000,15.523689,201200
2014-06-03,27.750000,28.030001,27.350000,27.930000,15.852898,212700
2014-06-04,27.750000,29.059999,27.750000,28.540001,16.199129,98500
2014-06-05,28.709999,29.040001,28.510000,28.650000,16.261564,59900
2014-06-06,28.799999,29.000000,28.510000,28.809999,16.352375,87500
2014-06-09,28.650000,28.830000,28.340000,28.700001,16.289938,103000
2014-06-10,28.629999,28.809999,28.250000,28.360001,16.096960,88000
2014-06-11,28.139999,28.309999,27.700001,27.790001,15.773433,86100
2014-06-12,27.670000,27.760000,27.299999,27.500000,15.608829,98000
2014-06-13,27.450001,27.840000,26.910000,27.190001,15.432872,73900
2014-06-16,27.090000,27.420000,27.016001,27.299999,15.495307,63400
2014-06-17,27.299999,29.700001,27.129999,29.559999,16.778074,240100
2014-06-18,29.620001,29.620001,27.490000,28.420000,16.131014,302000
2014-06-19,28.230000,28.510000,28.230000,28.309999,16.068581,24200
2014-06-20,28.500000,29.049999,27.629999,27.629999,15.682615,124700
2014-06-23,27.629999,28.200001,27.350000,27.400000,15.552068,72400
2014-06-24,27.160000,27.250000,26.670000,27.049999,15.353407,107500
2014-06-25,26.809999,27.299999,26.809999,26.950001,15.296652,21400
2014-06-26,27.059999,27.200001,26.629999,26.920000,15.279623,95400
2014-06-27,26.870001,27.120001,26.600000,26.770000,15.194484,32700
2014-06-30,26.790001,27.520000,26.719999,27.520000,15.620182,20400
2014-07-01,27.660000,27.905001,26.799999,27.440001,15.574774,31400
2014-07-02,27.490000,27.570000,27.180000,27.350000,15.523689,27700
2014-07-03,27.389999,27.389999,26.930000,26.950001,15.296652,20900
2014-07-07,27.214001,27.214001,26.709999,26.920000,15.279623,39100
2014-07-08,26.820000,27.010000,26.750000,26.770000,15.194484,24000
2014-07-09,26.940001,27.559999,26.750000,26.770000,15.194484,40400
2014-07-10,26.750000,27.090000,26.620001,26.639999,15.120696,28600
2014-07-11,26.750000,27.000000,26.680000,26.750999,15.183702,34800
2014-07-14,26.700001,27.299999,26.700001,27.270000,15.478284,103200
2014-07-15,27.150000,27.330000,26.709999,26.770000,15.194484,36000
2014-07-16,26.850000,27.440001,26.830000,27.440001,15.574774,34500
2014-07-17,27.500000,27.790001,27.160000,27.240000,15.461251,54900
2014-07-18,27.209999,27.379999,27.000000,27.379999,15.540717,91300
2014-07-21,27.360001,27.820000,27.270000,27.330000,15.512336,20900
2014-07-22,27.299999,27.700001,27.180000,27.180000,15.427198,34200
2014-07-23,27.150000,27.650000,26.760000,26.959999,15.302324,33200
2014-07-24,27.120001,27.120001,26.740000,26.790001,15.205840,112000
2014-07-25,26.879999,27.070000,26.790001,26.900000,15.268270,21700
