Date,Open,High,Low,Close,Adj Close,Volume
2020-10-30,15.050000,15.600000,12.980000,13.250000,13.250000,843300
2020-11-02,14.000000,15.000000,13.850000,14.500000,14.500000,431400
2020-11-03,14.650000,16.420000,14.550000,16.250000,16.250000,180000
2020-11-04,16.040001,16.750000,16.040001,16.700001,16.700001,209100
2020-11-05,16.780001,18.000000,16.763000,17.900000,17.900000,180000
2020-11-06,17.990000,21.115000,17.990000,20.000000,20.000000,359700
2020-11-09,20.990000,23.940001,20.990000,21.750000,21.750000,344800
2020-11-10,22.100000,23.430000,20.059999,20.250000,20.250000,222500
2020-11-11,20.250000,21.700001,20.250000,21.000000,21.000000,91300
2020-11-12,21.360001,22.325001,21.000000,21.799999,21.799999,198600
2020-11-13,22.219999,24.270000,22.023001,24.000000,24.000000,267800
2020-11-16,24.420000,30.370001,23.030001,30.330000,30.330000,254600
2020-11-17,31.000000,36.490002,28.950001,29.780001,29.780001,532400
2020-11-18,29.000000,31.850000,26.590000,29.959999,29.959999,193700
2020-11-19,30.250000,31.250000,29.930000,30.530001,30.530001,172100
2020-11-20,31.469999,32.410000,31.410000,32.130001,32.130001,120900
2020-11-23,33.169998,33.169998,27.160000,27.620001,27.620001,151700
2020-11-24,28.809999,30.290001,28.010000,29.309999,29.309999,100600
2020-11-25,29.660000,30.770000,28.010000,29.330000,29.330000,75400
2020-11-27,29.770000,32.000000,29.290001,31.290001,31.290001,62500
2020-11-30,32.389999,32.490002,30.860001,31.000000,31.000000,71200
2020-12-01,31.450001,32.490002,28.350000,29.250000,29.250000,112600
2020-12-02,28.980000,28.980000,24.600000,26.100000,26.100000,231400
2020-12-03,26.389999,28.400000,26.389999,27.540001,27.540001,68600
2020-12-04,27.889999,28.400000,26.049999,26.049999,26.049999,55700
2020-12-07,25.389999,25.757999,22.120001,24.080000,24.080000,151500
2020-12-08,23.850000,25.188000,23.280001,23.549999,23.549999,62100
2020-12-09,23.379999,24.679001,22.280001,24.379999,24.379999,61200
2020-12-10,24.000000,25.134001,23.040001,23.920000,23.920000,48800
2020-12-11,24.000000,24.209999,21.600000,22.309999,22.309999,64700
2020-12-14,23.000000,24.889999,22.309999,24.860001,24.860001,63800
2020-12-15,24.730000,27.450001,23.509001,26.250000,26.250000,75800
2020-12-16,26.690001,27.000000,24.520000,25.639999,25.639999,108200
2020-12-17,25.920000,26.500000,24.150000,25.260000,25.260000,107600
2020-12-18,25.370001,27.340000,24.100000,24.740000,24.740000,773400
2020-12-21,24.510000,26.420000,24.100000,25.760000,25.760000,70900
2020-12-22,25.760000,30.270000,25.120001,30.090000,30.090000,95300
2020-12-23,29.889999,29.978001,26.100000,27.219999,27.219999,71500
2020-12-24,27.010000,28.299999,26.632000,27.500000,27.500000,15400
2020-12-28,28.020000,34.900002,27.000000,34.580002,34.580002,199200
2020-12-29,35.169998,35.169998,30.540001,30.680000,30.680000,72300
2020-12-30,30.500000,31.695000,29.038000,30.040001,30.040001,34200
2020-12-31,29.600000,29.698999,28.084000,28.980000,28.980000,30000
2021-01-04,29.330000,30.459999,27.500000,28.000000,28.000000,54400
2021-01-05,27.500000,28.650000,26.542999,28.650000,28.650000,29600
2021-01-06,28.920000,31.040001,28.230000,29.900000,29.900000,38800
2021-01-07,29.870001,30.520000,28.150000,29.320000,29.320000,34600
2021-01-08,29.820000,30.297001,26.750000,28.000000,28.000000,63100
2021-01-11,27.950001,28.940001,26.799999,27.730000,27.730000,28200
2021-01-12,27.139999,29.000000,26.590000,28.090000,28.090000,32400
2021-01-13,27.841000,29.900000,27.340000,29.129999,29.129999,53800
2021-01-14,30.000000,30.000000,28.035000,28.639999,28.639999,23900
2021-01-15,28.190001,29.398001,27.410000,28.700001,28.700001,24200
2021-01-19,28.900000,29.450001,25.004999,27.240000,27.240000,54500
2021-01-20,27.209999,27.219999,24.840000,25.440001,25.440001,39300
2021-01-21,25.059999,26.680000,23.459999,24.889999,24.889999,37700
2021-01-22,24.940001,26.680000,24.110001,26.170000,26.170000,30500
2021-01-25,26.000000,26.000000,24.010000,24.240000,24.240000,24600
2021-01-26,24.590000,26.680000,24.590000,25.809999,25.809999,39800
2021-01-27,26.000000,26.549999,23.500000,24.520000,24.520000,44900
2021-01-28,25.370001,25.370001,23.110001,23.450001,23.450001,35300
2021-01-29,23.799999,25.059999,23.799999,24.070000,24.070000,49700
2021-02-01,24.200001,25.408001,24.200001,24.549999,24.549999,38100
2021-02-02,24.790001,25.459999,24.610001,24.770000,24.770000,10400
