Date,Open,High,Low,Close,Adj Close,Volume
2020-11-23,10.000000,10.000000,9.680000,9.750000,9.750000,236100
2020-11-24,9.750000,9.812000,9.700000,9.750000,9.750000,129900
2020-11-25,9.800000,9.850000,9.720000,9.750000,9.750000,75200
2020-11-27,9.820000,9.850000,9.700000,9.730000,9.730000,103000
2020-11-30,10.240000,10.240000,9.730000,9.750000,9.750000,213500
2020-12-01,9.810000,9.830000,9.720000,9.780000,9.780000,61700
2020-12-02,9.820000,9.880000,9.800000,9.830000,9.830000,26200
2020-12-03,9.800000,9.865000,9.750000,9.850000,9.850000,54100
2020-12-04,9.870000,10.000000,9.840000,9.950000,9.950000,296400
2020-12-07,9.990000,10.100000,9.850000,9.900000,9.900000,172900
2020-12-08,9.950000,9.950000,9.850000,9.930000,9.930000,163800
2020-12-09,9.970000,9.998000,9.850000,9.890000,9.890000,410400
2020-12-10,10.050000,10.050000,9.860000,9.930000,9.930000,541000
2020-12-11,9.950000,10.120000,9.950000,10.020000,10.020000,480300
2020-12-14,10.300000,10.500000,10.030000,10.120000,10.120000,543900
2020-12-15,10.200000,10.240000,10.050000,10.070000,10.070000,224100
2020-12-16,10.100000,10.140000,10.050000,10.100000,10.100000,94300
2020-12-17,10.080000,10.160000,10.080000,10.120000,10.120000,104600
2020-12-18,10.090000,10.170000,10.090000,10.100000,10.100000,592600
2020-12-21,10.100000,10.140000,10.050000,10.080000,10.080000,63600
2020-12-22,10.070000,10.190000,10.060000,10.120000,10.120000,144000
2020-12-23,10.150000,10.190000,10.100000,10.190000,10.190000,230200
2020-12-24,10.380000,10.390000,10.160000,10.180000,10.180000,156400
2020-12-28,10.370000,10.370000,10.130000,10.350000,10.350000,391500
2020-12-29,10.450000,10.480000,10.250000,10.280000,10.280000,271400
2020-12-30,10.200000,10.360000,10.200000,10.250000,10.250000,415200
2020-12-31,10.250000,10.270000,10.120000,10.120000,10.120000,171400
2021-01-04,10.180000,10.250000,10.170000,10.240000,10.240000,271100
2021-01-05,10.270000,10.300000,10.200000,10.200000,10.200000,86800
2021-01-06,10.370000,10.370000,10.160000,10.160000,10.160000,192000
2021-01-07,10.430000,10.460000,10.216000,10.350000,10.350000,531300
2021-01-08,10.450000,10.500000,10.350000,10.420000,10.420000,75600
2021-01-11,10.600000,10.600000,10.462000,10.500000,10.500000,283400
2021-01-12,10.610000,10.800000,10.600000,10.690000,10.690000,481400
2021-01-13,10.800000,10.800000,10.600000,10.690000,10.690000,482800
2021-01-14,10.770000,10.770000,10.520000,10.560000,10.560000,521800
2021-01-15,10.660000,10.747000,10.440000,10.490000,10.490000,281400
2021-01-19,10.580000,10.620000,10.360000,10.420000,10.420000,284300
2021-01-20,10.450000,10.500000,10.350000,10.500000,10.500000,435900
2021-01-21,10.580000,10.590000,10.430000,10.490000,10.490000,351400
2021-01-22,10.480000,10.640000,10.470000,10.510000,10.510000,272400
2021-01-25,10.550000,10.640000,10.420000,10.440000,10.440000,512500
2021-01-26,10.500000,10.530000,10.360000,10.430000,10.430000,257100
2021-01-27,10.360000,10.375000,10.100000,10.150000,10.150000,460400
2021-01-28,10.150000,10.292000,10.110000,10.240000,10.240000,228800
2021-01-29,10.230000,10.310000,10.120000,10.250000,10.250000,185400
2021-02-01,10.210000,10.329000,10.180000,10.190000,10.190000,347300
2021-02-02,10.220000,10.430000,10.220000,10.380000,10.380000,255300
