Date,Open,High,Low,Close,Adj Close,Volume
2020-10-09,9.700000,9.700000,9.700000,9.700000,9.700000,100
2020-10-12,null,null,null,null,null,null
2020-10-13,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-10-14,9.700000,9.700000,9.640000,9.700000,9.700000,10400
2020-10-15,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-10-16,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-10-19,9.668000,9.668000,9.668000,9.668000,9.668000,100
2020-10-20,9.650000,9.690000,9.600000,9.690000,9.690000,366800
2020-10-21,9.690000,9.690000,9.690000,9.690000,9.690000,0
2020-10-22,9.690000,9.690000,9.690000,9.690000,9.690000,0
2020-10-23,9.700000,9.700000,9.600000,9.650000,9.650000,401400
2020-10-26,9.672000,9.672000,9.620000,9.629000,9.629000,6400
2020-10-27,9.650000,9.650000,9.630000,9.630000,9.630000,17600
2020-10-28,9.610000,9.630000,9.600000,9.600000,9.600000,203000
2020-10-29,9.621000,9.650000,9.621000,9.650000,9.650000,300
2020-10-30,9.635000,9.635000,9.540000,9.600000,9.600000,203200
2020-11-02,9.950000,9.950000,9.570000,9.600000,9.600000,11500
2020-11-03,9.590000,9.640000,9.590000,9.620000,9.620000,1400
2020-11-04,9.620000,9.670000,9.597000,9.670000,9.670000,50100
2020-11-05,9.585000,9.670000,9.585000,9.670000,9.670000,4300
2020-11-06,9.665000,9.665000,9.610000,9.620000,9.620000,3700
2020-11-09,9.630000,9.630000,9.610000,9.610000,9.610000,39000
2020-11-10,9.689000,9.710000,9.640000,9.650000,9.650000,2800
2020-11-11,9.672000,9.690000,9.650000,9.650000,9.650000,2600
2020-11-12,9.650000,9.650000,9.650000,9.650000,9.650000,0
2020-11-13,9.790000,9.790000,9.650000,9.650000,9.650000,900
2020-11-16,9.685000,10.000000,9.660000,10.000000,10.000000,364300
2020-11-17,9.700000,9.770000,9.690000,9.720000,9.720000,585300
2020-11-18,9.700000,9.700000,9.660000,9.690000,9.690000,3400
2020-11-19,9.800000,9.800000,9.660000,9.740000,9.740000,1064600
2020-11-20,9.700000,9.830000,9.700000,9.830000,9.830000,1100
2020-11-23,9.830000,9.830000,9.830000,9.830000,9.830000,0
2020-11-24,9.700000,9.730000,9.650000,9.719000,9.719000,1100
2020-11-25,9.750000,9.750000,9.680000,9.730000,9.730000,6000
2020-11-27,9.690000,9.750000,9.690000,9.750000,9.750000,2300
2020-11-30,9.750000,9.850000,9.731000,9.850000,9.850000,67900
2020-12-01,9.770000,9.800000,9.750000,9.800000,9.800000,18300
2020-12-02,9.850000,9.850000,9.750000,9.760000,9.760000,24200
2020-12-03,9.720000,9.820000,9.720000,9.780000,9.780000,6900
2020-12-04,9.770000,9.820000,9.760000,9.800000,9.800000,33500
2020-12-07,9.770000,9.800000,9.700000,9.770000,9.770000,28500
2020-12-08,9.840000,9.990000,9.800000,9.850000,9.850000,149800
2020-12-09,9.850000,9.990000,9.830000,9.950000,9.950000,112200
2020-12-10,9.990000,10.000000,9.950000,9.990000,9.990000,45200
2020-12-11,10.000000,10.040000,9.975000,9.995000,9.995000,77200
2020-12-14,10.050000,10.190000,10.040000,10.120000,10.120000,238800
2020-12-15,10.170000,10.260000,10.050000,10.070000,10.070000,117900
2020-12-16,10.070000,10.110000,10.040000,10.080000,10.080000,96100
2020-12-17,10.200000,10.200000,10.070000,10.070000,10.070000,4100
2020-12-18,10.010000,10.050000,10.010000,10.050000,10.050000,9000
2020-12-21,10.110000,10.140000,10.030000,10.080000,10.080000,117300
2020-12-22,14.540000,15.250000,13.270000,13.830000,13.830000,15154400
2020-12-23,15.220000,16.100000,14.180000,16.000000,16.000000,8667000
2020-12-24,16.940001,17.730000,15.420000,16.250000,16.250000,4327900
2020-12-28,16.790001,16.959999,14.780000,14.930000,14.930000,3688100
2020-12-29,14.930000,14.930000,13.550000,14.010000,14.010000,2147200
2020-12-30,14.200000,14.670000,13.910000,13.990000,13.990000,1251900
2020-12-31,13.950000,13.980000,13.110000,13.500000,13.500000,1506500
2021-01-04,13.850000,13.950000,12.260000,13.000000,13.000000,2052500
2021-01-05,12.810000,13.430000,12.700000,13.270000,13.270000,1199500
2021-01-06,13.050000,14.200000,13.050000,13.610000,13.610000,1535200
2021-01-07,14.000000,14.200000,13.600000,13.860000,13.860000,1182200
2021-01-08,13.800000,13.980000,13.250000,13.330000,13.330000,1213000
2021-01-11,13.330000,13.700000,13.150000,13.200000,13.200000,1187000
2021-01-12,13.340000,13.580000,13.210000,13.350000,13.350000,1049400
2021-01-13,13.500000,14.400000,13.500000,14.150000,14.150000,1418300
2021-01-14,14.150000,14.770000,13.710000,13.750000,13.750000,1466000
2021-01-15,13.900000,13.900000,13.100000,13.510000,13.510000,980500
2021-01-19,13.510000,13.910000,13.250000,13.820000,13.820000,915400
2021-01-20,13.640000,13.800000,13.360000,13.450000,13.450000,713700
2021-01-21,13.450000,13.490000,13.060000,13.240000,13.240000,739200
2021-01-22,13.270000,13.390000,12.900000,13.330000,13.330000,691000
2021-01-25,13.490000,13.580000,12.680000,12.780000,12.780000,1168000
2021-01-26,12.970000,13.000000,12.380000,12.420000,12.420000,1365300
2021-01-27,12.100000,12.300000,11.630000,11.650000,11.650000,1549500
2021-01-28,11.910000,12.060000,11.650000,11.990000,11.990000,617200
2021-01-29,11.850000,12.000000,11.480000,11.740000,11.740000,1020300
2021-02-01,11.980000,12.360000,11.550000,12.270000,12.270000,1601800
2021-02-02,12.250000,13.380000,12.130000,13.360000,13.360000,969200
