Date,Open,High,Low,Close,Adj Close,Volume
2019-10-29,20.000000,20.070000,20.000000,20.000000,17.767481,1904000
2019-10-30,20.020000,20.070000,20.000000,20.000000,17.767481,408300
2019-10-31,20.000000,20.000000,20.000000,20.000000,17.767481,0
2019-11-01,20.020000,20.170000,20.020000,20.100000,17.856319,193000
2019-11-04,20.209999,20.333000,20.150000,20.200001,17.945156,91300
2019-11-05,20.200001,20.270000,20.152000,20.180000,17.927387,38500
2019-11-06,20.240000,20.400000,20.200001,20.389999,18.113945,87300
2019-11-07,20.430000,20.430000,20.260000,20.320999,18.052654,92200
2019-11-08,20.299999,20.299999,20.100000,20.240000,17.980690,41900
2019-11-11,20.240000,20.290001,20.200001,20.250000,17.989574,30600
2019-11-12,20.299999,20.330000,20.180000,20.209999,17.954042,32400
2019-11-13,20.219999,20.230000,20.120001,20.200001,17.945156,35400
2019-11-14,20.219999,20.250000,20.100000,20.180000,17.927387,54100
2019-11-15,20.240000,20.250000,20.160000,20.243999,17.984241,36700
2019-11-18,20.250000,20.250000,20.100000,20.219999,17.962925,64300
2019-11-19,20.250000,20.250000,20.160000,20.200001,17.945156,27700
2019-11-20,20.200001,20.200001,20.110001,20.150000,17.900738,52600
2019-11-21,20.160000,20.200001,20.160000,20.160000,17.909620,30700
2019-11-22,20.190001,20.290001,20.180000,20.290001,18.025112,64400
2019-11-25,20.240000,20.260000,20.160000,20.190001,17.936275,52400
2019-11-26,20.219999,20.280001,20.180000,20.270000,18.007339,61900
2019-11-27,20.270000,20.280001,20.230000,20.280001,18.016232,63800
2019-11-29,20.270000,20.290001,20.160000,20.209999,17.954042,28500
2019-12-02,19.830000,19.850000,19.549999,19.750000,17.545389,162300
2019-12-03,19.600000,19.725000,19.299999,19.510000,17.332180,92500
2019-12-04,19.570000,19.700001,19.459999,19.600000,17.412132,81800
2019-12-05,19.600000,19.600000,19.190001,19.219999,17.074549,80500
2019-12-06,19.290001,19.379999,19.100000,19.330000,17.172268,61900
2019-12-09,19.299999,19.500000,19.268999,19.430000,17.261110,39900
2019-12-10,19.480000,19.840000,19.399000,19.660999,17.466322,75000
2019-12-11,19.820000,19.889000,19.389999,19.629999,17.438782,106400
2019-12-12,19.900000,19.900000,19.716999,19.799999,17.589811,76900
2019-12-13,19.809999,20.000000,19.785000,19.980000,17.749720,60900
2019-12-16,20.020000,20.020000,19.830000,19.870001,17.651991,92700
2019-12-17,19.950001,20.040001,19.851999,19.969999,17.740835,83300
2019-12-18,20.020000,20.020000,19.660000,19.799999,17.685453,99500
2019-12-19,19.870001,20.010000,19.740000,19.780001,17.667589,77900
2019-12-20,19.840000,19.993000,19.790001,19.980000,17.846231,72300
2019-12-23,20.000000,20.020000,19.980000,19.990000,17.855162,35800
2019-12-24,19.860001,20.010000,19.850000,20.010000,17.873022,25900
2019-12-26,20.000000,20.000000,19.850000,20.000000,17.864092,53400
2019-12-27,20.000000,20.100000,19.980000,20.059999,17.917685,59900
2019-12-30,20.030001,20.100000,19.910000,20.000000,17.864092,79000
2019-12-31,20.049999,20.150000,19.830000,20.100000,17.953411,45300
2020-01-02,20.150000,20.150000,19.969999,20.098000,17.951626,55900
2020-01-03,20.010000,20.100000,20.000000,20.010000,17.873022,61500
2020-01-06,20.000000,20.010000,19.860001,20.000000,17.864092,41100
2020-01-07,19.900000,20.020000,19.900000,20.020000,17.881954,41400
2020-01-08,20.040001,20.100000,19.941000,20.000000,17.864092,74900
2020-01-09,19.969999,20.150000,19.969999,20.059999,17.917685,75000
2020-01-10,20.059999,20.070000,19.940001,19.980000,17.942833,52700
2020-01-13,19.959999,20.100000,19.959999,20.049999,18.005693,86300
2020-01-14,20.100000,20.150000,20.010000,20.020000,17.978750,149100
2020-01-15,20.100000,20.160000,20.065001,20.160000,18.104477,119100
2020-01-16,20.160000,20.368999,20.160000,20.280001,18.212246,101800
2020-01-17,20.280001,20.680000,20.219999,20.500000,18.409809,73600
2020-01-21,20.459999,20.591000,20.395000,20.480000,18.391850,71100
2020-01-22,20.500000,20.709999,20.420000,20.450001,18.364906,91800
2020-01-23,20.580000,20.580000,20.374001,20.450001,18.364906,87700
2020-01-24,20.480000,20.570000,20.250000,20.490999,18.401726,68600
2020-01-27,20.190001,20.249001,19.950001,20.049999,18.005693,192300
2020-01-28,20.049999,20.100000,19.950001,20.010000,17.969772,123900
2020-01-29,20.180000,20.219999,20.000000,20.020000,17.978750,68700
2020-01-30,20.000000,20.190001,19.900000,20.010000,17.969772,38400
2020-01-31,20.090000,20.112000,19.709999,19.709999,17.700359,74400
2020-02-03,20.070000,20.089001,19.900000,19.959999,17.924868,93900
2020-02-04,19.650000,20.360001,19.650000,20.295000,18.225714,118500
2020-02-05,20.350000,20.462999,20.240000,20.400000,18.320005,62400
2020-02-06,20.490000,20.490000,20.100000,20.260000,18.194283,67900
2020-02-07,20.270000,20.430000,20.200001,20.365000,18.288572,79400
2020-02-10,20.340000,20.530001,20.200001,20.420000,18.337969,51000
2020-02-11,20.330000,20.652000,20.330000,20.410000,18.328983,80800
2020-02-12,20.360001,20.670000,20.250000,20.629999,18.625109,71800
2020-02-13,20.530001,20.680000,20.370001,20.395000,18.412951,140900
2020-02-14,20.420000,20.507000,20.280001,20.330000,18.354261,66900
2020-02-18,20.379999,20.400000,20.240000,20.350000,18.372324,66200
2020-02-19,20.400000,20.440001,20.319000,20.350000,18.372324,93700
2020-02-20,20.410000,20.510000,20.240000,20.379999,18.399405,57000
2020-02-21,20.200001,20.490000,20.139999,20.195999,18.233290,69200
2020-02-24,20.000000,20.000000,19.639999,19.809999,17.884802,109200
2020-02-25,19.719999,19.969000,19.530001,19.600000,17.695210,119100
2020-02-26,19.540001,19.700001,19.350000,19.443001,17.553467,104100
2020-02-27,19.059999,19.100000,18.360001,18.379999,16.593773,204300
2020-02-28,17.990000,17.990000,16.680000,17.719999,15.997912,202900
2020-03-02,17.580000,18.382000,17.510000,18.309999,16.530575,480800
2020-03-03,18.590000,18.590000,18.070000,18.370001,16.584747,220400
2020-03-04,18.700001,19.020000,18.482000,18.920000,17.081291,43800
2020-03-05,18.650000,18.930000,18.500000,18.570000,16.765306,53300
2020-03-06,17.620001,18.313000,17.620001,18.250000,16.476408,143900
2020-03-09,14.000000,17.480000,13.170000,17.049999,15.393025,153000
2020-03-10,18.290001,18.500000,17.010000,17.170000,15.501363,162600
2020-03-11,16.889999,17.605000,15.950000,15.960000,14.500163,201900
2020-03-12,14.400000,15.151000,13.800000,13.995000,12.714898,321000
2020-03-13,14.340000,15.400000,14.340000,15.390000,13.982301,199300
2020-03-16,12.320000,14.770000,12.320000,14.380000,13.064684,191300
2020-03-17,15.000000,15.550000,14.150000,15.210000,13.818765,187800
2020-03-18,14.250000,14.700000,10.770000,11.300000,10.266406,277100
2020-03-19,10.720000,13.230000,10.720000,12.420000,11.283961,304900
2020-03-20,12.750000,14.710000,12.750000,13.270000,12.056213,198400
2020-03-23,12.830000,13.209000,12.430000,12.610000,11.456583,255400
2020-03-24,13.000000,15.270000,13.000000,14.250000,12.946574,203600
2020-03-25,14.610000,15.660000,14.300000,15.280000,13.882360,237800
2020-03-26,15.880000,16.000000,15.250000,16.000000,14.536504,386000
2020-03-27,15.260000,16.139999,15.260000,16.030001,14.563761,100600
2020-03-30,16.629999,16.629999,15.810000,16.110001,14.636444,172200
2020-03-31,16.660000,16.660000,15.500000,16.000000,14.536504,171800
2020-04-01,15.880000,15.880000,14.910000,15.230000,13.836936,108700
2020-04-02,14.930000,15.450000,14.930000,15.430000,14.018641,138000
2020-04-03,15.320000,15.990000,15.000000,15.080000,13.700655,67800
2020-04-06,15.730000,15.950000,15.484000,15.720000,14.282116,80300
2020-04-07,16.000000,16.600000,15.700000,15.910000,14.454736,208200
