Date,Open,High,Low,Close,Adj Close,Volume
1993-12-14,21.500000,22.750000,21.437500,22.625000,9.397429,1077400
1993-12-15,22.500000,22.500000,21.750000,22.125000,9.189750,897800
1993-12-16,22.187500,22.187500,22.000000,22.125000,9.189750,571200
1993-12-17,22.125000,22.125000,21.625000,21.625000,8.982068,1053000
1993-12-20,21.625000,22.312500,21.625000,22.312500,9.267634,1284800
1993-12-21,22.250000,22.875000,22.250000,22.625000,9.397429,882800
1993-12-22,22.687500,22.687500,22.437500,22.625000,9.397429,200600
1993-12-23,22.687500,23.125000,22.687500,23.062500,9.579140,195800
1993-12-27,23.187500,23.750000,23.187500,23.625000,9.812783,68400
1993-12-28,23.562500,23.562500,23.375000,23.500000,9.760862,273600
1993-12-29,23.625000,23.812500,23.625000,23.812500,9.890665,264400
1993-12-30,23.812500,24.062500,23.812500,23.937500,9.942584,156200
1993-12-31,23.812500,23.875000,23.625000,23.750000,9.864701,133000
1994-01-03,23.812500,23.812500,23.125000,23.437500,9.734910,467800
1994-01-04,23.437500,23.437500,22.312500,22.562500,9.371469,2250200
1994-01-05,22.000000,22.187500,21.750000,22.187500,9.215711,2933400
1994-01-06,22.000000,22.187500,21.500000,21.750000,9.033992,2753200
1994-01-07,21.687500,21.687500,20.750000,20.875000,8.670555,3428400
1994-01-10,20.937500,21.500000,20.875000,21.437500,8.904195,1411000
1994-01-11,21.500000,21.500000,21.187500,21.375000,8.878232,1185400
1994-01-12,21.312500,21.312500,20.875000,21.000000,8.722469,2209200
1994-01-13,20.937500,21.000000,20.812500,20.875000,8.670555,1033400
1994-01-14,20.937500,21.062500,20.812500,20.937500,8.696513,1366000
1994-01-17,20.875000,21.000000,20.750000,20.937500,8.696513,1157400
1994-01-18,20.937500,20.937500,20.750000,20.812500,8.644598,1118400
1994-01-19,20.750000,21.250000,20.750000,21.125000,8.774395,1327800
1994-01-20,21.125000,21.187500,20.812500,21.000000,8.722469,1121400
1994-01-21,21.062500,21.062500,20.875000,21.000000,8.722469,1460800
1994-01-24,21.000000,21.000000,20.750000,20.812500,8.644598,2101400
1994-01-25,20.750000,20.937500,20.625000,20.812500,8.644598,1470400
1994-01-26,20.750000,20.875000,20.750000,20.812500,8.644598,723600
1994-01-27,20.812500,20.937500,20.750000,20.812500,8.644598,1610600
1994-01-28,20.937500,21.562500,20.875000,21.500000,8.930156,1285200
1994-01-31,21.500000,22.187500,21.500000,21.875000,9.085909,1316000
1994-02-01,21.125000,21.250000,21.000000,21.125000,8.774395,3041400
1994-02-02,21.062500,21.062500,20.812500,21.000000,8.722469,3352000
1994-02-03,21.062500,21.437500,21.000000,21.375000,8.878232,2135600
