Date,Open,High,Low,Close,Adj Close,Volume
2020-11-27,25.100000,25.150000,25.049999,25.129999,25.129999,169400
2020-11-30,25.120001,25.190001,25.040001,25.059999,25.059999,274800
2020-12-01,25.170000,25.180000,25.000000,25.080000,25.080000,252300
2020-12-02,25.059999,25.250000,25.010000,25.070000,25.070000,175700
2020-12-03,25.070000,25.129999,25.040001,25.040001,25.040001,199500
2020-12-04,25.080000,25.090000,24.959999,25.000000,25.000000,198900
2020-12-07,25.040001,25.040001,24.980000,25.010000,25.010000,113100
2020-12-08,25.059999,25.120001,25.040001,25.049999,25.049999,50900
2020-12-09,25.120001,25.120001,25.020000,25.049999,25.049999,31400
2020-12-10,25.059999,25.209999,25.049999,25.200001,25.200001,40900
2020-12-11,25.120001,25.200001,25.110001,25.180000,25.180000,34100
2020-12-14,25.180000,25.240000,25.100000,25.160000,25.160000,72700
2020-12-15,25.160000,25.170000,25.080000,25.100000,25.100000,47400
2020-12-16,25.120001,25.190001,25.059999,25.190001,25.190001,55200
2020-12-17,25.200001,25.350000,25.200001,25.320000,25.320000,97900
2020-12-18,25.330000,25.370001,25.209999,25.250000,25.250000,89300
2020-12-21,25.170000,25.280001,25.110001,25.240000,25.240000,91700
2020-12-22,25.280001,25.330000,25.190001,25.330000,25.330000,90900
2020-12-23,25.330000,25.389999,25.260000,25.330000,25.330000,61200
2020-12-24,25.350000,25.350000,25.280001,25.280001,25.280001,26900
2020-12-28,25.299999,25.450001,25.299999,25.430000,25.430000,201000
2020-12-29,25.360001,25.639999,25.309999,25.500000,25.500000,166400
2020-12-30,25.490000,25.799999,25.379999,25.639999,25.639999,106600
2020-12-31,25.660000,26.080000,25.469999,25.889999,25.889999,1033000
2021-01-04,25.879999,25.900000,25.610001,25.719999,25.719999,174300
2021-01-05,25.660000,25.680000,25.549999,25.610001,25.610001,28900
2021-01-06,25.660000,25.660000,25.139999,25.299999,25.299999,70300
2021-01-07,25.200001,25.309999,24.809999,25.030001,25.030001,171600
2021-01-08,25.030001,25.080000,24.920000,24.990000,24.990000,75000
2021-01-11,24.850000,24.940001,24.799999,24.920000,24.920000,117100
2021-01-12,24.860001,24.900000,24.719999,24.780001,24.780001,47500
2021-01-13,24.870001,25.080000,24.850000,24.900000,24.900000,69300
2021-01-14,24.940001,25.100000,24.889999,24.900000,24.900000,46500
2021-01-15,24.900000,25.139000,24.879999,24.930000,24.930000,63900
2021-01-19,24.930000,25.020000,24.910000,24.990000,24.990000,41100
2021-01-20,25.000000,25.180000,24.980000,25.180000,25.180000,25100
2021-01-21,25.150000,25.150000,24.870001,24.968000,24.968000,36000
2021-01-22,24.940001,25.115000,24.940001,25.100000,25.100000,22100
2021-01-25,25.180000,25.180000,24.900000,24.990000,24.990000,60700
2021-01-26,24.959999,25.070000,24.900000,25.059999,25.059999,30600
2021-01-27,24.870001,25.010000,24.680000,24.680000,24.680000,24100
2021-01-28,24.950001,25.150000,24.750000,24.950001,24.950001,35800
2021-01-29,24.900000,25.129999,24.847000,25.120001,25.120001,37700
2021-02-01,25.129999,25.212000,25.030001,25.070000,25.070000,21600
2021-02-02,25.190001,25.250000,25.070000,25.129999,25.129999,19500
