Date,Open,High,Low,Close,Adj Close,Volume
2019-06-19,102.400002,103.449997,102.359001,103.279999,94.817032,792900
2019-06-20,103.379997,103.519997,103.009003,103.445000,94.968521,292000
2019-06-21,103.839996,104.330002,102.949997,104.330002,95.780998,287200
2019-06-24,104.120003,107.279999,104.099998,105.180000,96.561356,831200
2019-06-25,105.139999,105.889999,104.410004,104.699997,96.120667,289000
2019-06-26,104.400002,104.550003,102.599998,102.660004,94.247841,254900
2019-06-27,102.779999,102.980003,102.449997,102.919998,94.486534,486300
2019-06-28,103.059998,103.730003,102.919998,103.559998,95.074097,1239600
2019-07-01,103.669998,103.669998,102.487000,103.129997,94.679329,500100
2019-07-02,103.639999,103.699997,103.154999,103.339996,94.872124,304600
2019-07-03,103.823997,104.610001,103.823997,104.029999,95.505569,77000
2019-07-05,103.669998,104.199997,103.050003,103.900002,95.386238,9200
2019-07-08,104.029999,104.139999,103.629997,104.139999,95.606575,395300
2019-07-09,104.199997,104.199997,103.559998,104.070000,95.542297,271300
2019-07-10,103.889999,104.290001,103.660004,104.012001,95.489059,611400
2019-07-11,104.599998,104.599998,103.050003,103.849998,95.340332,9900
2019-07-12,104.389999,104.389999,103.300003,103.339996,94.872124,178900
2019-07-15,103.309998,103.930000,103.239998,103.839996,95.331146,59200
2019-07-16,103.820000,103.820000,102.932999,103.290001,94.826225,169800
2019-07-17,103.379997,103.839996,103.129997,103.129997,94.679329,95400
2019-07-18,103.269997,103.269997,102.480003,103.110001,94.660973,18100
2019-07-19,104.000000,104.000000,102.730003,102.730003,94.312111,176500
2019-07-22,102.709999,102.709999,101.629997,102.129997,93.761276,413400
2019-07-23,102.010002,102.010002,101.250000,101.480003,93.164536,73500
2019-07-24,101.300003,101.480003,100.989998,101.180000,92.889114,27900
2019-07-25,101.184998,101.190002,100.693001,100.919998,92.650421,26800
2019-07-26,101.089996,101.269997,100.750000,101.040001,92.760597,7600
2019-07-29,101.220001,101.370003,100.695000,101.080002,92.797302,71500
2019-07-30,101.050003,101.510002,100.550003,100.959999,92.687149,333500
2019-07-31,100.860001,101.370003,99.690002,100.489998,92.255661,380600
2019-08-01,100.379997,102.279999,100.379997,101.910004,93.559303,42500
2019-08-02,102.279999,102.540001,101.830002,101.830002,93.485855,109600
2019-08-05,101.730003,101.750000,100.444000,100.930000,92.659599,19500
2019-08-06,101.370003,101.440002,100.171997,101.139999,92.852394,38100
2019-08-07,101.110001,101.169998,100.250000,100.760002,92.503525,16900
2019-08-08,100.720001,101.533997,100.000000,101.500000,93.182892,254600
2019-08-09,101.459999,101.599998,100.750000,100.949997,92.677963,49700
2019-08-12,100.839996,100.869003,100.070000,100.510002,92.274017,179900
2019-08-13,100.639999,101.459999,100.545998,101.459999,93.146172,50700
2019-08-14,101.230003,102.320000,101.230003,101.480003,93.164536,209100
2019-08-15,101.897003,103.199997,101.897003,102.949997,94.514069,132800
2019-08-16,103.139999,103.269997,102.751999,102.860001,94.431450,47900
2019-08-19,103.290001,103.879997,103.290001,103.709999,95.211807,71700
2019-08-20,104.180000,104.180000,102.589996,102.800003,94.376381,161400
2019-08-21,103.070000,103.239998,102.620003,102.900002,94.468178,66000
2019-08-22,103.000000,103.000000,102.190002,102.449997,94.055046,112900
2019-08-23,102.680000,103.059998,101.419998,101.839996,93.495033,63600
2019-08-26,102.180000,102.639999,101.849998,102.639999,94.229485,62600
2019-08-27,103.080002,103.260002,102.629997,102.970001,94.532448,732500
2019-08-28,104.000000,104.000000,102.330002,102.730003,94.312111,249700
2019-08-29,100.930000,101.989998,100.930000,101.989998,95.068062,247900
2019-08-30,102.029999,102.029999,101.519997,101.949997,95.030777,329600
2019-09-03,102.000000,103.000000,101.865997,102.989998,96.000191,79400
2019-09-04,103.269997,103.500000,102.970001,103.430000,96.410339,251300
2019-09-05,103.059998,103.059998,102.476997,102.790001,95.813766,425100
2019-09-06,103.379997,103.379997,101.660004,101.660004,94.760460,80100
2019-09-09,102.620003,102.620003,101.750000,101.910004,94.993500,18600
2019-09-10,101.309998,102.306999,101.309998,102.220001,95.282463,17800
2019-09-11,102.300003,103.400002,102.279999,103.400002,96.382378,273700
2019-09-12,103.930000,103.930000,103.070000,103.570000,96.540825,71400
2019-09-13,103.010002,104.000000,102.989998,103.449997,96.428970,48600
2019-09-16,103.480003,103.860001,103.099998,103.660004,96.624725,133400
2019-09-17,104.050003,104.199997,103.660004,104.040001,96.978928,304200
2019-09-18,103.290001,105.161003,103.290001,104.889999,97.771255,86700
2019-09-19,105.199997,105.779999,104.809998,105.709999,98.535599,36600
2019-09-20,106.080002,106.080002,105.317001,105.620003,98.451706,68500
2019-09-23,105.589996,105.849998,105.432999,105.650002,98.479668,281400
2019-09-24,105.330002,105.940002,105.330002,105.449997,98.293243,22400
2019-09-25,105.389999,105.730003,104.625999,104.919998,97.799210,370300
2019-09-26,105.293999,105.559998,104.889999,105.480003,98.321213,140100
