Date,Open,High,Low,Close,Adj Close,Volume
2008-08-15,59.599998,63.599998,58.799999,61.119999,48.505264,29813
2008-08-18,62.480000,64.400002,57.200001,58.720001,46.600609,7263
2008-08-19,58.320000,59.119999,57.279999,58.799999,46.664093,7263
2008-08-20,58.080002,59.200001,58.000000,58.880001,46.727581,8813
2008-08-21,59.119999,59.439999,58.000000,58.320000,46.283165,11800
2008-08-22,59.200001,59.360001,58.320000,59.360001,47.108521,10913
2008-08-25,59.919998,59.919998,57.520000,57.599998,45.711765,16900
2008-08-26,58.000000,58.240002,56.560001,57.200001,45.394321,8350
2008-08-27,56.720001,57.520000,56.639999,56.799999,45.076878,108650
2008-08-28,56.799999,56.799999,56.400002,56.720001,45.013390,12288
2008-08-29,56.799999,57.599998,56.799999,56.959999,45.203854,3200
2008-09-02,58.400002,58.400002,56.959999,57.200001,45.394321,12238
2008-09-03,57.200001,58.000000,56.880001,58.000000,46.029205,7725
2008-09-04,57.520000,58.480000,56.880001,57.919998,45.965721,4513
2008-09-05,57.520000,58.160000,56.320000,57.840000,45.902229,4325
2008-09-08,58.959999,58.959999,56.320000,57.680000,45.775253,11100
2008-09-09,57.759998,57.759998,55.919998,56.240002,44.632462,5438
2008-09-10,56.080002,56.560001,54.160000,55.520000,44.061066,10713
2008-09-11,54.400002,56.000000,54.080002,55.439999,43.997578,5813
2008-09-12,55.119999,55.919998,54.799999,55.840000,44.315022,7313
2008-09-15,55.040001,55.599998,53.919998,55.360001,43.934090,6175
2008-09-16,55.200001,55.520000,50.400002,55.439999,43.997578,6500
2008-09-17,56.000000,56.000000,53.680000,54.000000,42.854778,6063
2008-09-18,54.320000,56.000000,52.080002,55.439999,43.997578,10838
2008-09-19,56.160000,56.160000,53.840000,55.360001,43.934090,3238
2008-09-22,56.080002,56.080002,52.000000,53.200001,42.219894,6013
2008-09-23,53.200001,54.000000,51.200001,51.840000,41.140591,8138
2008-09-24,53.599998,53.599998,50.000000,50.720001,40.251751,11813
2008-09-25,51.040001,52.160000,50.959999,51.599998,40.950123,13163
2008-09-26,52.400002,52.400002,50.639999,50.639999,40.188263,4838
2008-09-29,49.200001,54.959999,49.200001,51.759998,41.077099,11300
2008-09-30,52.000000,52.000000,50.080002,50.959999,41.932873,6150
2008-10-01,50.880001,51.279999,49.279999,50.400002,41.472076,4375
2008-10-02,49.599998,50.080002,46.320000,48.639999,40.023842,8225
2008-10-03,48.720001,48.799999,46.480000,47.200001,38.838924,41988
2008-10-06,46.000000,46.880001,38.799999,39.200001,32.256058,15800
2008-10-07,38.880001,39.360001,35.680000,36.400002,29.952055,8763
2008-10-08,35.119999,35.119999,28.879999,31.280001,25.739017,33113
2008-10-09,31.680000,34.400002,31.680000,32.959999,27.121418,11638
2008-10-10,32.320000,32.320000,25.280001,29.520000,24.290787,10938
2008-10-13,29.760000,33.599998,29.760000,32.480000,26.726448,15750
2008-10-14,34.320000,34.639999,32.400002,33.520000,27.582224,19838
2008-10-15,34.080002,34.080002,30.799999,31.280001,25.739017,8513
2008-10-16,31.920000,31.920000,30.000000,30.400000,25.014900,4163
2008-10-17,30.639999,30.639999,26.639999,29.680000,24.422445,9775
