Date,Open,High,Low,Close,Adj Close,Volume
2020-02-07,19.000000,19.150000,18.700001,18.799999,16.996552,1151000
2020-02-10,18.799999,19.150000,18.709999,18.850000,17.041756,128100
2020-02-11,18.860001,19.200001,18.830000,18.959999,17.141205,93300
2020-02-12,19.000000,19.320000,18.870001,18.969999,17.150246,106300
2020-02-13,18.950001,19.059999,18.920000,18.959999,17.141205,87500
2020-02-14,18.980000,19.150000,18.850000,19.150000,17.312979,70100
2020-02-18,19.100000,19.100000,18.799999,18.900000,17.086960,45900
2020-02-19,18.900000,19.100000,18.900000,19.000000,17.177366,27700
2020-02-20,19.000000,19.090000,19.000000,19.020000,17.195448,24900
2020-02-21,18.969999,19.500000,18.969999,19.209999,17.367220,42600
2020-02-24,19.150000,19.150000,18.850000,18.959999,17.141205,46300
2020-02-25,19.000000,19.100000,18.910000,18.990000,17.168325,44000
2020-02-26,19.000000,19.100000,18.920000,19.040001,17.213531,8500
2020-02-27,18.840000,19.000000,18.500000,18.549999,16.770533,143700
2020-02-28,18.500000,18.799999,18.500000,18.650000,16.860943,30000
2020-03-02,18.700001,18.701000,18.500000,18.500000,16.725330,32700
2020-03-03,18.600000,18.980000,18.500000,18.980000,17.159283,123900
2020-03-04,18.980000,19.100000,18.660000,19.100000,17.267775,13700
2020-03-05,18.879999,18.879999,18.350000,18.410000,16.643963,23800
2020-03-06,18.000000,18.260000,17.809999,17.900000,16.182888,65300
2020-03-09,17.400000,17.400000,13.380000,16.570000,14.980472,180400
2020-03-10,16.549999,17.240000,16.180000,17.240000,15.586201,95700
2020-03-11,17.080000,17.299999,16.070000,16.500000,14.917187,116300
2020-03-12,15.250000,16.809999,14.000000,15.030000,13.588201,72500
2020-03-13,15.110000,15.500000,13.020000,14.990000,13.552038,95700
2020-03-16,14.490000,15.570000,12.620000,13.000000,11.752934,169300
2020-03-17,12.900000,12.900000,11.860000,11.910000,10.767497,84600
2020-03-18,11.250000,11.500000,6.510000,8.500000,7.684611,62700
2020-03-19,8.440000,8.680000,7.090000,8.220000,7.431471,78200
2020-03-20,8.250000,10.180000,7.640000,9.800000,9.103553,72000
2020-03-23,9.860000,9.860000,6.700000,7.570000,7.032030,86200
2020-03-24,7.560000,7.920000,6.340000,6.340000,5.889441,107900
2020-03-25,6.970000,7.687000,6.580000,6.830000,6.344618,175800
2020-03-26,6.800000,7.510000,6.360000,7.060000,6.558273,146800
2020-03-27,7.090000,10.000000,7.050000,9.450000,8.778426,53200
2020-03-30,9.450000,9.500000,8.680000,8.680000,8.063147,72200
