Date,Open,High,Low,Close,Adj Close,Volume
2020-11-06,9.750000,9.750000,9.320000,9.650000,9.650000,2100
2020-11-09,9.650000,9.880000,9.650000,9.880000,9.880000,2400
2020-11-10,9.880000,9.880000,9.880000,9.880000,9.880000,0
2020-11-11,9.780000,9.780000,9.780000,9.780000,9.780000,300
2020-11-12,9.780000,9.780000,9.780000,9.780000,9.780000,0
2020-11-13,9.950000,10.900000,9.950000,10.550000,10.550000,700
2020-11-16,10.250000,10.250000,9.800000,10.000000,10.000000,4900
2020-11-17,9.880000,9.880000,9.880000,9.880000,9.880000,135300
2020-11-18,10.000000,10.000000,9.850000,9.950000,9.950000,9600
2020-11-19,9.860000,9.860000,9.827000,9.830000,9.830000,9400
2020-11-20,9.930000,9.930000,9.798000,9.798000,9.798000,6800
2020-11-23,9.940000,9.940000,9.885000,9.900000,9.900000,8500
2020-11-24,9.935000,9.935000,9.880000,9.900000,9.900000,3400
2020-11-25,9.970000,9.970000,9.890000,9.930000,9.930000,3200
2020-11-27,10.000000,10.000000,9.925000,9.950000,9.950000,54300
2020-11-30,9.950000,9.960000,9.925000,9.940000,9.940000,75500
2020-12-01,9.940000,9.940000,9.880000,9.900000,9.900000,49900
2020-12-02,9.930000,10.000000,9.910000,9.930000,9.930000,349500
2020-12-03,9.940000,10.620000,9.920000,10.250000,10.250000,153700
2020-12-04,10.150000,10.390000,9.960000,10.020000,10.020000,16700
2020-12-07,9.950000,10.440000,9.950000,10.265000,10.265000,105200
2020-12-08,10.250000,10.285000,10.100000,10.237000,10.237000,25800
2020-12-09,10.310000,10.310000,10.100000,10.100000,10.100000,99100
2020-12-10,10.180000,10.533000,10.130000,10.200000,10.200000,39100
2020-12-11,10.280000,10.480000,10.110000,10.180000,10.180000,137200
2020-12-14,10.330000,10.330000,10.050000,10.130000,10.130000,939700
2020-12-15,10.190000,10.220000,10.080000,10.142000,10.142000,49500
2020-12-16,10.250000,10.350000,10.100000,10.240000,10.240000,26700
2020-12-17,10.350000,10.350000,10.130000,10.260000,10.260000,44700
2020-12-18,10.350000,10.350000,10.150000,10.170000,10.170000,34500
2020-12-21,10.220000,10.350000,10.100000,10.260000,10.260000,86900
2020-12-22,10.300000,10.500000,10.230000,10.410000,10.410000,138900
2020-12-23,10.540000,10.720000,10.300000,10.510000,10.510000,146200
2020-12-24,10.830000,10.830000,10.260000,10.390000,10.390000,233900
2020-12-28,10.600000,10.600000,10.320000,10.360000,10.360000,376900
2020-12-29,10.450000,10.480000,10.200000,10.300000,10.300000,261300
2020-12-30,10.390000,10.440000,10.300000,10.320000,10.320000,64200
2020-12-31,10.440000,10.440000,10.240000,10.240000,10.240000,148000
2021-01-04,10.390000,10.390000,10.200000,10.300000,10.300000,95200
2021-01-05,10.390000,10.390000,10.200000,10.310000,10.310000,168700
2021-01-06,10.330000,10.350000,10.290000,10.350000,10.350000,80400
2021-01-07,10.390000,10.410000,10.260000,10.350000,10.350000,105900
2021-01-08,10.430000,10.480000,10.300000,10.370000,10.370000,58300
2021-01-11,10.370000,10.400000,10.300000,10.370000,10.370000,307900
2021-01-12,10.400000,10.590000,10.400000,10.590000,10.590000,295100
2021-01-13,10.690000,10.793000,10.530000,10.530000,10.530000,162100
2021-01-14,10.590000,10.620000,10.480000,10.500000,10.500000,290200
2021-01-15,10.620000,10.620000,10.480000,10.510000,10.510000,358500
2021-01-19,10.500000,10.570000,10.470000,10.570000,10.570000,159200
2021-01-20,10.530000,10.660000,10.530000,10.640000,10.640000,123100
2021-01-21,10.710000,10.770000,10.580000,10.660000,10.660000,72700
2021-01-22,10.630000,10.750000,10.500000,10.570000,10.570000,141400
2021-01-25,10.600000,10.780000,10.530000,10.580000,10.580000,319600
2021-01-26,10.580000,10.610000,10.360000,10.360000,10.360000,594000
2021-01-27,10.470000,10.470000,10.160000,10.250000,10.250000,919700
2021-01-28,10.350000,10.540000,10.250000,10.430000,10.430000,217500
2021-01-29,10.410000,10.460000,10.300000,10.430000,10.430000,195300
2021-02-01,10.500000,10.600000,10.380000,10.470000,10.470000,128100
2021-02-02,10.500000,10.550000,10.410000,10.540000,10.540000,203200
