Date,Open,High,Low,Close,Adj Close,Volume
2014-12-11,35.049999,36.970001,34.880001,36.709999,31.911194,601900
2014-12-12,37.220001,37.520000,35.049999,35.410000,30.781139,3836400
2014-12-15,35.869999,35.950001,34.860001,35.290001,30.676819,1898600
2014-12-16,35.410000,35.750000,35.349998,35.459999,30.824591,4877500
2014-12-17,35.470001,36.599998,35.439999,36.169998,31.441780,2500200
2014-12-18,37.110001,38.689999,36.860001,38.169998,33.180340,11518700
2014-12-19,39.119999,41.900002,38.209999,41.900002,36.422752,8381800
2014-12-22,41.040001,42.980000,39.619999,39.680000,34.492950,4526300
2014-12-23,39.720001,40.310001,39.169998,39.259998,34.127853,1400000
2014-12-24,39.419998,39.599998,38.779999,39.290001,34.153923,518900
2014-12-26,39.080002,39.560001,38.869999,39.020000,33.919220,453600
2014-12-29,39.380001,39.389999,38.700001,38.880001,33.797531,975400
2014-12-30,38.910000,39.060001,38.080002,38.869999,33.788845,845500
2014-12-31,38.950001,39.110001,38.580002,39.040001,33.936615,382100
2015-01-02,39.369999,39.639999,38.060001,38.320000,33.310730,749800
2015-01-05,38.209999,38.450001,37.150002,37.799999,32.858707,1169600
2015-01-06,37.799999,38.119999,37.110001,37.869999,32.919559,1532500
2015-01-07,39.060001,40.599998,38.450001,39.330002,34.188705,2298400
2015-01-08,39.830002,41.840000,39.830002,40.349998,35.075359,1730100
2015-01-09,40.700001,40.740002,39.959999,39.959999,34.736347,826900
2015-01-12,39.810001,40.189999,39.369999,39.689999,34.501637,2490000
2015-01-13,40.680000,41.150002,40.070000,40.259998,34.997131,1834400
2015-01-14,40.549999,40.950001,40.000000,40.389999,35.110142,1064000
2015-01-15,41.119999,41.389999,39.220001,39.349998,34.206089,1080800
2015-01-16,39.049999,39.259998,38.299999,38.950001,33.858379,1753600
2015-01-20,38.810001,39.360001,38.250000,38.279999,33.275967,1083400
2015-01-21,38.209999,39.050999,37.680000,38.910000,33.823612,798000
2015-01-22,38.919998,39.639999,38.000000,39.200001,34.075695,1388600
2015-01-23,39.349998,39.900002,39.160000,39.310001,34.171322,675600
2015-01-26,39.599998,40.189999,38.799999,38.849998,33.771442,1141300
2015-01-27,38.419998,39.250000,38.189999,39.240002,34.110466,489900
2015-01-28,39.430000,39.590000,38.200001,38.330002,33.319431,592100
