Date,Open,High,Low,Close,Adj Close,Volume
1995-09-21,3.250000,3.437500,2.968750,3.000000,2.451542,5764000
1995-09-22,2.968750,3.000000,2.843750,2.937500,2.400468,3339200
1995-09-25,2.968750,3.000000,2.937500,2.937500,2.400468,152400
1995-09-26,3.000000,3.000000,2.937500,2.937500,2.400468,788400
1995-09-27,2.937500,3.000000,2.937500,2.937500,2.400468,263600
1995-09-28,2.937500,3.000000,2.937500,2.937500,2.400468,755200
1995-09-29,2.937500,3.062500,2.937500,3.000000,2.451542,177200
1995-10-02,3.000000,3.000000,2.984375,3.000000,2.451542,206800
1995-10-03,3.000000,3.062500,3.000000,3.000000,2.451542,272800
1995-10-04,3.031250,3.062500,3.000000,3.000000,2.451542,84800
1995-10-05,3.000000,3.062500,3.000000,3.000000,2.451542,2372400
1995-10-06,3.015625,3.031250,3.000000,3.000000,2.451542,138400
1995-10-09,3.000000,3.062500,3.000000,3.000000,2.451542,1060400
1995-10-10,3.000000,3.015625,3.000000,3.000000,2.451542,110800
1995-10-11,3.031250,3.062500,3.031250,3.031250,2.477080,169600
1995-10-12,3.031250,3.031250,3.015625,3.015625,2.464311,62400
1995-10-13,3.031250,3.031250,2.984375,3.000000,2.451542,500400
1995-10-16,3.000000,3.000000,3.000000,3.000000,2.451542,12400
1995-10-17,3.031250,3.093750,3.000000,3.000000,2.451542,51600
1995-10-18,3.000000,3.000000,3.000000,3.000000,2.451542,48400
1995-10-19,3.000000,3.156250,2.750000,2.750000,2.247247,116400
1995-10-20,2.750000,2.781250,2.750000,2.750000,2.247247,79600
1995-10-23,2.750000,2.750000,2.750000,2.750000,2.247247,27600
1995-10-24,2.750000,2.750000,2.750000,2.750000,2.247247,7200
1995-10-25,2.750000,2.875000,2.750000,2.875000,2.349395,113600
1995-10-26,2.750000,2.875000,2.750000,2.750000,2.247247,82800
1995-10-27,2.750000,2.750000,2.625000,2.625000,2.145099,40800
1995-10-30,2.625000,2.625000,2.562500,2.562500,2.094026,40000
1995-10-31,2.562500,2.562500,2.562500,2.562500,2.094026,5600
1995-11-01,2.562500,2.718750,2.500000,2.500000,2.042952,84400
1995-11-02,2.500000,2.625000,2.500000,2.625000,2.145099,4800
1995-11-03,2.500000,2.500000,2.375000,2.375000,1.940804,36800
1995-11-06,2.406250,2.500000,2.375000,2.500000,2.042952,26000
1995-11-07,2.531250,2.531250,2.375000,2.406250,1.966341,10400
1995-11-08,2.375000,2.375000,2.375000,2.375000,1.940804,1200
1995-11-09,2.375000,2.375000,2.375000,2.375000,1.940804,0
1995-11-10,2.375000,2.531250,2.375000,2.531250,2.068488,605600
1995-11-13,2.531250,2.531250,2.375000,2.375000,1.940804,5600
1995-11-14,2.375000,2.531250,2.375000,2.437500,1.991878,1767200
1995-11-15,2.531250,2.531250,2.437500,2.531250,2.068488,1110000
1995-11-16,2.500000,2.531250,2.406250,2.531250,2.068488,83600
1995-11-17,2.437500,2.437500,2.437500,2.437500,1.991878,2000
1995-11-20,2.562500,2.562500,2.500000,2.500000,2.042952,44400
1995-11-21,2.500000,2.562500,2.500000,2.562500,2.094026,28400
1995-11-22,2.500000,2.562500,2.437500,2.531250,2.068488,222400
1995-11-24,2.500000,2.531250,2.500000,2.531250,2.068488,140000
1995-11-27,2.500000,2.531250,2.437500,2.531250,2.068488,614800
1995-11-28,2.437500,2.500000,2.437500,2.500000,2.042952,203200
1995-11-29,2.468750,2.562500,2.437500,2.437500,1.991878,232400
1995-11-30,2.437500,2.562500,2.437500,2.562500,2.094026,28000
1995-12-01,2.562500,2.625000,2.500000,2.500000,2.042952,70400
1995-12-04,2.500000,2.531250,2.500000,2.531250,2.068488,120400
1995-12-05,2.500000,2.687500,2.500000,2.656250,2.170636,160400
1995-12-06,2.625000,2.625000,2.500000,2.500000,2.042952,26800
1995-12-07,2.687500,2.687500,2.500000,2.656250,2.170636,424800
1995-12-08,2.500000,2.562500,2.500000,2.562500,2.094026,800
1995-12-11,2.687500,2.750000,2.687500,2.718750,2.221710,36000
1995-12-12,2.687500,2.812500,2.687500,2.812500,2.298320,1600
1995-12-13,2.812500,2.812500,2.812500,2.812500,2.298320,42000
1995-12-14,2.812500,2.937500,2.812500,2.812500,2.298320,103200
1995-12-15,2.812500,2.875000,2.812500,2.843750,2.323858,36000
1995-12-18,2.812500,2.875000,2.812500,2.812500,2.298320,107200
1995-12-19,2.843750,2.875000,2.750000,2.750000,2.247247,235200
1995-12-20,2.750000,2.750000,2.750000,2.750000,2.247247,1600
1995-12-21,2.812500,2.875000,2.750000,2.750000,2.247247,28400
1995-12-22,2.750000,2.750000,2.750000,2.750000,2.247247,1200
1995-12-26,2.875000,2.937500,2.812500,2.937500,2.400468,145200
1995-12-27,2.812500,2.937500,2.812500,2.812500,2.298320,7200
1995-12-28,3.000000,3.187500,3.000000,3.187500,2.604763,30400
1995-12-29,3.000000,3.187500,3.000000,3.000000,2.451542,8800
1996-01-02,3.000000,3.125000,3.000000,3.125000,2.553690,83200
1996-01-03,3.187500,3.187500,3.187500,3.187500,2.604763,400
1996-01-04,3.000000,3.187500,3.000000,3.187500,2.604763,2800
1996-01-05,3.156250,3.187500,3.000000,3.187500,2.604763,94800
1996-01-08,3.187500,3.187500,3.062500,3.062500,2.502615,9600
1996-01-09,3.187500,3.187500,3.062500,3.062500,2.502615,2000
1996-01-10,3.062500,3.062500,3.062500,3.062500,2.502615,35600
1996-01-11,3.187500,3.187500,3.062500,3.062500,2.502615,41600
1996-01-12,3.062500,3.062500,3.000000,3.062500,2.502615,13600
1996-01-15,3.062500,3.062500,3.062500,3.062500,2.502615,4000
1996-01-16,3.062500,3.062500,3.062500,3.062500,2.502615,2400
1996-01-17,3.125000,3.125000,3.062500,3.062500,2.502615,59200
1996-01-18,3.062500,3.250000,3.031250,3.062500,2.502615,320800
1996-01-19,3.062500,3.250000,3.062500,3.187500,2.604763,12800
1996-01-22,3.062500,3.062500,3.062500,3.062500,2.502615,12800
1996-01-23,3.062500,3.125000,2.625000,2.750000,2.247247,524000
1996-01-24,2.875000,2.937500,2.875000,2.937500,2.400468,4000
1996-01-25,2.750000,2.750000,2.750000,2.750000,2.247247,800
1996-01-26,2.750000,2.750000,2.750000,2.750000,2.247247,0
1996-01-29,2.843750,2.843750,2.750000,2.750000,2.247247,91600
1996-01-30,2.937500,2.937500,2.750000,2.750000,2.247247,108800
1996-01-31,2.750000,2.750000,2.750000,2.750000,2.247247,0
1996-02-01,2.750000,2.750000,2.750000,2.750000,2.247247,2400
1996-02-02,2.750000,2.750000,2.750000,2.750000,2.247247,0
1996-02-05,2.750000,2.937500,2.750000,2.937500,2.400468,14000
1996-02-06,2.937500,2.937500,2.750000,2.750000,2.247247,2400
1996-02-07,2.750000,2.781250,2.750000,2.781250,2.272783,2800
1996-02-08,2.937500,2.937500,2.937500,2.937500,2.400468,2000
1996-02-09,2.750000,2.937500,2.750000,2.750000,2.247247,2800
1996-02-12,2.750000,2.875000,2.750000,2.875000,2.349395,11200
1996-02-13,2.468750,2.593750,2.468750,2.500000,2.042952,508800
1996-02-14,2.750000,2.750000,2.750000,2.750000,2.247247,4400
1996-02-15,2.750000,2.750000,2.750000,2.750000,2.247247,4800
1996-02-16,2.687500,2.687500,2.687500,2.687500,2.196173,16000
1996-02-20,2.687500,2.687500,2.625000,2.625000,2.145099,18000
1996-02-21,2.515625,2.687500,2.437500,2.656250,2.170636,1038400
1996-02-22,2.531250,2.531250,2.531250,2.531250,2.068488,60000
1996-02-23,2.515625,2.625000,2.515625,2.593750,2.119562,174000
1996-02-26,2.500000,2.500000,2.500000,2.500000,2.042952,800
1996-02-27,2.625000,2.687500,2.500000,2.593750,2.119562,73600
1996-02-28,2.500000,2.515625,2.500000,2.515625,2.055720,8000
1996-02-29,2.515625,2.515625,2.515625,2.515625,2.055720,0
1996-03-01,2.500000,2.500000,2.500000,2.500000,2.042952,9600
1996-03-04,2.625000,2.687500,2.500000,2.531250,2.068488,93600
1996-03-05,2.531250,2.531250,2.500000,2.531250,2.068488,172400
1996-03-06,2.593750,2.593750,2.562500,2.562500,2.094026,16000
1996-03-07,2.500000,2.687500,2.500000,2.687500,2.196173,103200
1996-03-08,2.500000,2.687500,2.500000,2.687500,2.196173,1055600
1996-03-11,2.562500,2.750000,2.562500,2.750000,2.247247,12400
1996-03-12,2.718750,2.750000,2.718750,2.750000,2.247247,18000
1996-03-13,2.750000,2.812500,2.625000,2.812500,2.298320,30000
1996-03-14,2.625000,2.812500,2.625000,2.812500,2.298320,22400
1996-03-15,2.875000,2.937500,2.875000,2.937500,2.400468,32000
1996-03-18,2.812500,3.000000,2.812500,2.812500,2.298320,196800
1996-03-19,2.812500,2.906250,2.812500,2.906250,2.374931,166400
1996-03-20,2.906250,2.906250,2.906250,2.906250,2.374931,0
1996-03-21,2.906250,2.906250,2.906250,2.906250,2.374931,0
1996-03-22,2.812500,2.906250,2.812500,2.906250,2.374931,44400
1996-03-25,2.812500,2.812500,2.812500,2.812500,2.298320,1600
1996-03-26,2.812500,2.812500,2.812500,2.812500,2.298320,0
1996-03-27,2.812500,2.812500,2.812500,2.812500,2.298320,2000
1996-03-28,2.812500,3.000000,2.812500,3.000000,2.451542,28400
1996-03-29,2.812500,3.062500,2.812500,3.062500,2.502615,65600
1996-04-01,3.000000,3.000000,2.937500,3.000000,2.451542,8000
1996-04-02,2.937500,3.078125,2.937500,3.000000,2.451542,154800
1996-04-03,3.000000,3.000000,3.000000,3.000000,2.451542,7200
1996-04-04,3.000000,3.156250,3.000000,3.062500,2.502615,206800
1996-04-08,3.062500,3.093750,3.062500,3.062500,2.502615,63200
1996-04-09,3.062500,3.062500,3.062500,3.062500,2.502615,0
1996-04-10,3.187500,3.187500,3.062500,3.187500,2.604763,21200
1996-04-11,3.062500,3.062500,3.062500,3.062500,2.502615,800
1996-04-12,3.062500,3.187500,3.062500,3.062500,2.502615,50400
1996-04-15,3.062500,3.062500,3.062500,3.062500,2.502615,8800
1996-04-16,3.062500,3.125000,3.062500,3.125000,2.553690,6800
1996-04-17,3.187500,3.187500,3.062500,3.187500,2.604763,86000
1996-04-18,3.187500,3.187500,3.062500,3.062500,2.502615,16400
1996-04-19,3.062500,3.125000,3.062500,3.062500,2.502615,44800
1996-04-22,3.093750,3.093750,3.062500,3.062500,2.502615,10400
1996-04-23,3.062500,3.062500,3.062500,3.062500,2.502615,4800
1996-04-24,3.125000,3.187500,3.125000,3.187500,2.604763,200800
1996-04-25,3.062500,3.312500,3.062500,3.125000,2.553690,14800
1996-04-26,3.312500,3.312500,3.125000,3.312500,2.706911,59600
1996-04-29,3.312500,3.312500,3.125000,3.125000,2.553690,10400
1996-04-30,3.218750,3.218750,3.218750,3.218750,2.630301,400
1996-05-01,3.312500,3.375000,3.125000,3.375000,2.757984,296800
1996-05-02,3.250000,3.437500,3.250000,3.437500,2.809059,185200
1996-05-03,3.437500,3.437500,3.250000,3.250000,2.655838,48000
1996-05-06,3.437500,3.437500,3.250000,3.312500,2.706911,60000
1996-05-07,3.250000,3.437500,3.250000,3.343750,2.732447,289200
1996-05-08,3.343750,3.343750,3.312500,3.312500,2.706911,7600
1996-05-09,3.250000,3.250000,3.250000,3.250000,2.655838,14800
1996-05-10,3.250000,3.343750,3.250000,3.250000,2.655838,665600
1996-05-13,3.250000,3.250000,3.250000,3.250000,2.655838,14000
1996-05-14,3.250000,3.343750,3.250000,3.250000,2.655838,18400
1996-05-15,3.296875,3.312500,3.296875,3.312500,2.706911,36000
1996-05-16,3.250000,3.437500,3.250000,3.437500,2.809059,76800
1996-05-17,3.312500,3.531250,3.312500,3.531250,2.885669,1014800
1996-05-20,3.562500,3.812500,3.562500,3.812500,3.115502,167200
1996-05-21,3.812500,3.937500,3.750000,3.906250,3.192112,427200
1996-05-22,4.000000,4.000000,3.812500,3.812500,3.115502,315600
1996-05-23,3.812500,3.812500,3.812500,3.812500,3.115502,38800
1996-05-24,3.812500,4.000000,3.812500,4.000000,3.268722,23200
1996-05-28,4.000000,4.000000,3.812500,3.812500,3.115502,45600
1996-05-29,3.812500,4.000000,3.812500,3.812500,3.115502,893600
1996-05-30,3.812500,3.812500,3.812500,3.812500,3.115502,4400
1996-05-31,3.812500,3.812500,3.812500,3.812500,3.115502,1600
1996-06-03,4.000000,4.000000,4.000000,4.000000,3.268722,2000
1996-06-04,3.812500,3.812500,3.812500,3.812500,3.115502,13600
1996-06-05,3.812500,4.000000,3.812500,4.000000,3.268722,12800
1996-06-06,3.812500,4.000000,3.812500,3.812500,3.115502,19600
1996-06-07,3.750000,3.812500,3.750000,3.750000,3.064427,26400
1996-06-10,3.937500,3.937500,3.937500,3.937500,3.217649,1200
1996-06-11,3.750000,3.750000,3.750000,3.750000,3.064427,27200
1996-06-12,3.750000,3.937500,3.750000,3.750000,3.064427,65200
1996-06-13,3.750000,3.937500,3.750000,3.937500,3.217649,8800
1996-06-14,3.750000,3.750000,3.750000,3.750000,3.064427,135200
1996-06-17,3.750000,3.750000,3.687500,3.718750,3.038890,267200
1996-06-18,3.687500,3.812500,3.625000,3.625000,2.962280,32800
1996-06-19,3.625000,3.625000,3.625000,3.625000,2.962280,10000
1996-06-20,3.625000,3.625000,3.500000,3.562500,2.911206,58400
1996-06-21,3.625000,3.625000,3.437500,3.437500,2.809059,1600
1996-06-24,3.625000,3.625000,3.437500,3.437500,2.809059,6400
1996-06-25,3.437500,3.437500,3.437500,3.437500,2.809059,3600
1996-06-26,3.437500,3.625000,3.437500,3.437500,2.809059,3600
1996-06-27,3.625000,3.625000,3.625000,3.625000,2.962280,8000
1996-06-28,3.625000,3.625000,3.437500,3.625000,2.962280,14000
1996-07-01,3.437500,3.625000,3.437500,3.500000,2.860132,48400
1996-07-02,3.500000,3.500000,3.437500,3.437500,2.809059,72800
1996-07-03,3.468750,3.625000,3.468750,3.625000,2.962280,363600
1996-07-05,3.625000,3.625000,3.625000,3.625000,2.962280,4000
1996-07-08,3.500000,3.500000,3.500000,3.500000,2.860132,4000
1996-07-09,3.437500,3.625000,3.437500,3.531250,2.885669,131200
1996-07-10,3.437500,3.531250,3.437500,3.468750,2.834595,104800
1996-07-11,3.468750,3.468750,3.468750,3.468750,2.834595,0
1996-07-12,3.437500,3.437500,3.437500,3.437500,2.809059,1200
1996-07-15,3.437500,3.437500,3.406250,3.437500,2.809059,122000
1996-07-16,3.437500,3.437500,3.437500,3.437500,2.809059,3600
1996-07-17,3.437500,3.437500,3.437500,3.437500,2.809059,0
1996-07-18,3.500000,3.625000,3.500000,3.531250,2.885669,78400
1996-07-19,3.625000,3.625000,3.437500,3.437500,2.809059,5200
1996-07-22,3.437500,3.437500,3.437500,3.437500,2.809059,0
1996-07-23,3.625000,3.625000,3.437500,3.437500,2.809059,12400
1996-07-24,3.437500,3.625000,3.437500,3.625000,2.962280,16800
1996-07-25,3.437500,3.437500,3.437500,3.437500,2.809059,4000
1996-07-26,3.437500,3.500000,3.437500,3.500000,2.860132,42000
1996-07-29,3.500000,3.500000,3.500000,3.500000,2.860132,0
1996-07-30,3.437500,3.468750,3.437500,3.468750,2.834595,121200
